step,time,#people,temp_out
0,08:00,5,5.1
1,08:05,5,5.8
2,08:10,5,6.2
3,08:15,5,6.3
4,08:20,5,5.6
5,08:25,5,5.8
6,08:30,5,5.4
7,08:35,5,6.2
8,08:40,5,6.5
9,08:45,5,6.7
10,08:50,5,6.5
11,08:55,5,6.1
12,09:00,5,6.5
13,09:05,5,7.2
14,09:10,5,7.7
15,09:15,5,7.7
16,09:20,11,7.6
17,09:25,11,7.6
18,09:30,11,8.2
19,09:35,11,7.4
20,09:40,11,7.6
21,09:45,11,8.2
22,09:50,15,7.8
23,09:55,15,8.1
24,10:00,15,8.2
25,10:05,15,7.7
26,10:10,15,8.0
27,10:15,15,8.5
28,10:20,15,8.2
29,10:25,15,8.8
30,10:30,15,8.9
31,10:35,25,9.0
32,10:40,25,8.7
33,10:45,25,8.7
34,10:50,25,8.5
35,10:55,25,8.8
36,11:00,25,8.5
37,11:05,25,8.0
38,11:10,25,7.9
39,11:15,25,8.9
40,11:20,24,9.3
41,11:25,24,9.5
42,11:30,24,9.0
43,11:35,24,10.1
44,11:40,24,10.2
45,11:45,24,10.5
46,11:50,24,11.2
47,11:55,24,12.2
48,12:00,24,13.1
49,12:05,24,13.2
50,12:10,42,13.7
51,12:15,42,14.6
52,12:20,42,14.0
53,12:25,42,13.2
54,12:30,42,14.0
55,12:35,42,13.1
56,12:40,42,13.2
57,12:45,42,13.6
58,12:50,42,14.2
59,12:55,42,14.5
60,13:00,1,15.1
61,13:05,1,16.3
62,13:10,1,15.8
63,13:15,1,15.8
64,13:20,1,16.8
65,13:25,1,16.6
66,13:30,1,16.6
67,13:35,26,16.8
68,13:40,26,16.5
69,13:45,26,16.9
70,13:50,26,16.5
71,13:55,2,16.0
72,14:00,2,15.5
73,14:05,2,15.1
74,14:10,2,16.1
75,14:15,2,16.4
76,14:20,2,16.4
77,14:25,2,16.4
78,14:30,11,16.4
79,14:35,11,16.5
80,14:40,11,16.2
81,14:45,11,15.7
82,14:50,11,15.6
83,14:55,11,16.2
84,15:00,11,16.8
85,15:05,35,16.3
86,15:10,35,16.7
87,15:15,35,16.2
88,15:20,46,15.9
89,15:25,46,16.2
90,15:30,46,16.5
91,15:35,46,16.6
92,15:40,46,16.7
93,15:45,46,16.2
94,15:50,12,15.6
95,15:55,12,15.2
96,16:00,12,16.0
97,16:05,12,16.6
98,16:10,12,17.5
99,16:15,12,17.5
100,16:20,12,17.5
101,16:25,12,17.6
102,16:30,12,18.5
103,16:35,29,17.9
104,16:40,29,18.2
105,16:45,29,18.1
106,16:50,29,18.6
107,16:55,29,19.0
108,17:00,29,18.8
109,17:05,29,18.7
110,17:10,29,19.1
111,17:15,29,19.0
112,17:20,29,18.9
113,17:25,44,19.3
114,17:30,44,19.9
115,17:35,44,19.1
116,17:40,44,18.6
117,17:45,44,18.3
118,17:50,44,19.2
119,17:55,30,19.8
120,18:00,30,19.5
