step,time,#people,temp_out
0,08:00,34,21.7
1,08:05,34,21.4
2,08:10,34,21.8
3,08:15,34,22.0
4,08:20,34,22.1
5,08:25,34,22.2
6,08:30,48,22.8
7,08:35,48,23.3
8,08:40,48,22.6
9,08:45,48,22.6
10,08:50,48,22.3
11,08:55,48,21.9
12,09:00,48,21.9
13,09:05,48,21.5
14,09:10,48,22.1
15,09:15,48,21.8
16,09:20,14,22.3
17,09:25,14,22.9
18,09:30,14,22.3
19,09:35,14,22.5
20,09:40,14,23.0
21,09:45,14,23.1
22,09:50,14,22.6
23,09:55,14,22.2
24,10:00,14,22.5
25,10:05,14,22.5
26,10:10,33,22.4
27,10:15,33,21.8
28,10:20,33,22.4
29,10:25,33,22.2
30,10:30,33,21.7
31,10:35,33,21.6
32,10:40,31,20.5
33,10:45,31,20.9
34,10:50,23,20.8
35,10:55,23,20.9
36,11:00,23,20.1
37,11:05,23,20.4
38,11:10,23,20.9
39,11:15,23,20.8
40,11:20,23,20.8
41,11:25,23,20.9
42,11:30,23,21.0
43,11:35,23,19.8
44,11:40,7,19.3
45,11:45,7,20.0
46,11:50,45,20.0
47,11:55,45,19.8
48,12:00,45,19.4
49,12:05,45,19.3
50,12:10,45,19.9
51,12:15,45,20.0
52,12:20,10,20.0
53,12:25,10,20.1
54,12:30,10,20.0
55,12:35,10,20.2
56,12:40,10,20.5
57,12:45,10,20.5
58,12:50,33,20.5
59,12:55,33,20.4
60,13:00,33,20.0
61,13:05,33,20.2
62,13:10,13,21.1
63,13:15,13,21.6
64,13:20,13,21.9
65,13:25,13,22.2
66,13:30,13,22.0
67,13:35,13,22.6
68,13:40,13,23.1
69,13:45,6,22.9
70,13:50,6,24.1
71,13:55,6,23.8
72,14:00,6,23.7
73,14:05,6,23.4
74,14:10,6,23.4
75,14:15,6,23.8
76,14:20,7,22.5
77,14:25,7,21.5
78,14:30,7,21.5
79,14:35,7,21.7
80,14:40,7,22.0
81,14:45,7,21.4
82,14:50,46,21.5
83,14:55,46,20.8
84,15:00,19,20.9
85,15:05,19,20.0
86,15:10,19,19.3
87,15:15,19,19.7
88,15:20,19,19.2
89,15:25,19,20.0
90,15:30,19,19.8
91,15:35,30,19.6
92,15:40,30,19.5
93,15:45,30,19.5
94,15:50,30,19.3
95,15:55,45,18.8
96,16:00,45,18.9
97,16:05,45,18.4
98,16:10,45,19.0
99,16:15,45,19.1
100,16:20,46,19.0
101,16:25,46,19.3
102,16:30,46,19.5
103,16:35,12,18.4
104,16:40,12,18.7
105,16:45,12,17.7
106,16:50,12,17.0
107,16:55,12,17.1
108,17:00,12,16.7
109,17:05,12,17.2
110,17:10,12,17.2
111,17:15,12,17.2
112,17:20,47,16.4
113,17:25,47,16.6
114,17:30,47,17.1
115,17:35,19,17.0
116,17:40,19,16.7
117,17:45,19,17.5
118,17:50,19,17.4
119,17:55,19,18.4
120,18:00,19,18.5
