step,time,#people,temp_out
0,08:00,24,10.2
1,08:05,24,9.4
2,08:10,24,8.4
3,08:15,24,9.2
4,08:20,24,9.5
5,08:25,33,10.3
6,08:30,33,10.9
7,08:35,33,11.4
8,08:40,33,10.7
9,08:45,13,9.6
10,08:50,13,9.5
11,08:55,13,9.5
12,09:00,32,10.6
13,09:05,32,10.4
14,09:10,32,10.6
15,09:15,32,10.6
16,09:20,32,10.3
17,09:25,32,11.5
18,09:30,46,10.6
19,09:35,46,11.3
20,09:40,46,11.0
21,09:45,46,11.2
22,09:50,46,12.0
23,09:55,46,11.2
24,10:00,46,10.5
25,10:05,30,10.0
26,10:10,30,10.0
27,10:15,30,10.4
28,10:20,30,10.2
29,10:25,30,10.7
30,10:30,30,9.6
31,10:35,30,9.5
32,10:40,30,9.7
33,10:45,30,9.3
34,10:50,18,9.0
35,10:55,18,8.2
36,11:00,29,8.8
37,11:05,29,9.3
38,11:10,29,9.6
39,11:15,29,9.5
40,11:20,29,8.5
41,11:25,29,8.0
42,11:30,29,7.9
43,11:35,29,8.0
44,11:40,29,7.4
45,11:45,29,7.0
46,11:50,29,6.5
47,11:55,29,7.0
48,12:00,29,7.3
49,12:05,29,7.1
50,12:10,2,6.9
51,12:15,2,6.7
52,12:20,2,6.3
53,12:25,2,5.7
54,12:30,2,5.7
55,12:35,2,5.6
56,12:40,2,5.8
57,12:45,2,5.8
58,12:50,2,5.6
59,12:55,14,4.6
60,13:00,14,4.9
61,13:05,14,4.3
62,13:10,14,5.1
63,13:15,14,4.6
64,13:20,16,4.2
65,13:25,16,4.1
66,13:30,16,4.3
67,13:35,16,4.3
68,13:40,16,4.8
69,13:45,16,3.5
70,13:50,16,3.9
71,13:55,16,3.8
72,14:00,16,4.0
73,14:05,0,3.9
74,14:10,0,3.6
75,14:15,0,3.7
76,14:20,0,4.4
77,14:25,0,3.4
78,14:30,0,2.6
79,14:35,13,2.2
80,14:40,13,3.1
81,14:45,13,3.1
82,14:50,13,3.6
83,14:55,13,4.0
84,15:00,13,3.9
85,15:05,13,4.8
86,15:10,13,5.0
87,15:15,13,5.4
88,15:20,35,5.1
89,15:25,35,4.8
90,15:30,35,5.5
91,15:35,35,4.3
92,15:40,35,4.3
93,15:45,22,4.5
94,15:50,22,4.7
95,15:55,22,4.7
96,16:00,22,4.8
97,16:05,18,4.4
98,16:10,18,4.6
99,16:15,18,5.1
100,16:20,18,5.5
101,16:25,18,5.5
102,16:30,12,5.4
103,16:35,12,6.2
104,16:40,12,6.5
105,16:45,12,7.6
106,16:50,12,7.9
107,16:55,15,8.4
108,17:00,15,8.9
109,17:05,15,8.6
110,17:10,49,9.9
111,17:15,49,9.7
112,17:20,49,9.2
113,17:25,49,9.0
114,17:30,49,8.1
115,17:35,49,8.2
116,17:40,30,8.0
117,17:45,30,8.1
118,17:50,30,7.3
119,17:55,30,7.1
120,18:00,30,6.3
