step,time,#people,temp_out
0,08:00,6,7.4
1,08:05,6,7.2
2,08:10,6,7.6
3,08:15,45,7.3
4,08:20,45,7.2
5,08:25,45,6.7
6,08:30,45,6.6
7,08:35,45,6.9
8,08:40,2,7.4
9,08:45,2,7.5
10,08:50,2,7.2
11,08:55,2,7.6
12,09:00,2,7.3
13,09:05,2,8.6
14,09:10,2,8.3
15,09:15,2,9.1
16,09:20,2,9.4
17,09:25,2,10.2
18,09:30,35,10.1
19,09:35,35,10.6
20,09:40,35,10.7
21,09:45,22,11.0
22,09:50,22,10.7
23,09:55,1,10.9
24,10:00,1,10.9
25,10:05,1,10.8
26,10:10,1,10.8
27,10:15,1,10.0
28,10:20,1,9.9
29,10:25,1,9.0
30,10:30,1,8.6
31,10:35,1,8.7
32,10:40,1,8.3
33,10:45,42,8.2
34,10:50,42,7.6
35,10:55,42,8.2
36,11:00,26,8.1
37,11:05,26,8.4
38,11:10,25,8.7
39,11:15,25,8.7
40,11:20,25,8.8
41,11:25,25,8.8
42,11:30,25,8.9
43,11:35,25,8.7
44,11:40,25,8.6
45,11:45,25,8.7
46,11:50,25,8.4
47,11:55,1,8.2
48,12:00,1,8.0
49,12:05,1,8.1
50,12:10,1,8.4
51,12:15,28,9.1
52,12:20,28,8.8
53,12:25,28,9.6
54,12:30,28,8.9
55,12:35,16,9.4
56,12:40,16,10.2
57,12:45,16,11.3
58,12:50,16,11.2
59,12:55,16,10.5
60,13:00,16,10.1
61,13:05,25,9.6
62,13:10,25,8.6
63,13:15,25,9.0
64,13:20,25,8.8
65,13:25,25,8.3
66,13:30,25,8.3
67,13:35,25,9.1
68,13:40,25,9.9
69,13:45,25,10.3
70,13:50,12,9.9
71,13:55,12,9.8
72,14:00,12,9.5
73,14:05,18,9.7
74,14:10,18,9.7
75,14:15,4,9.3
76,14:20,4,9.7
77,14:25,4,10.2
78,14:30,4,10.7
79,14:35,4,10.7
80,14:40,4,10.7
81,14:45,4,11.3
82,14:50,4,11.3
83,14:55,4,10.9
84,15:00,39,10.7
85,15:05,39,10.7
86,15:10,39,11.0
87,15:15,39,10.7
88,15:20,39,9.9
89,15:25,39,10.6
90,15:30,39,10.6
91,15:35,39,11.3
92,15:40,45,10.2
93,15:45,45,10.1
94,15:50,45,9.9
95,15:55,45,10.1
96,16:00,33,10.2
97,16:05,33,10.5
98,16:10,33,10.4
99,16:15,33,9.7
100,16:20,33,9.8
101,16:25,33,10.5
102,16:30,33,11.4
103,16:35,33,11.7
104,16:40,33,12.0
105,16:45,33,11.6
106,16:50,33,12.3
107,16:55,33,12.9
108,17:00,33,13.4
109,17:05,33,13.0
110,17:10,33,13.1
111,17:15,33,13.2
112,17:20,48,13.0
113,17:25,48,13.2
114,17:30,48,13.8
115,17:35,48,13.7
116,17:40,48,13.2
117,17:45,48,14.0
118,17:50,48,14.2
119,17:55,48,14.1
120,18:00,48,13.9
