step,time,#people,temp_out
0,08:00,29,-2.7
1,08:05,29,-3.3
2,08:10,29,-3.2
3,08:15,29,-3.0
4,08:20,15,-3.3
5,08:25,15,-3.5
6,08:30,15,-3.2
7,08:35,15,-3.5
8,08:40,15,-4.6
9,08:45,15,-5.0
10,08:50,15,-4.9
11,08:55,45,-5.0
12,09:00,45,-5.0
13,09:05,45,-5.0
14,09:10,45,-4.0
15,09:15,45,-4.6
16,09:20,41,-3.7
17,09:25,41,-3.4
18,09:30,41,-3.9
19,09:35,41,-4.5
20,09:40,42,-4.1
21,09:45,42,-3.6
22,09:50,42,-4.0
23,09:55,42,-4.2
24,10:00,42,-3.9
25,10:05,42,-3.7
26,10:10,42,-4.3
27,10:15,42,-4.7
28,10:20,10,-5.0
29,10:25,10,-5.0
30,10:30,10,-4.8
31,10:35,10,-5.0
32,10:40,10,-4.1
33,10:45,10,-4.2
34,10:50,10,-3.5
35,10:55,10,-3.4
36,11:00,10,-3.5
37,11:05,12,-3.0
38,11:10,12,-2.4
39,11:15,12,-2.7
40,11:20,12,-2.5
41,11:25,12,-2.5
42,11:30,12,-2.2
43,11:35,12,-1.6
44,11:40,12,-0.3
45,11:45,12,-0.2
46,11:50,4,-0.4
47,11:55,4,-0.7
48,12:00,4,-0.4
49,12:05,4,-0.8
50,12:10,4,-0.5
51,12:15,4,-1.9
52,12:20,4,-1.9
53,12:25,43,-1.8
54,12:30,43,-2.4
55,12:35,43,-2.3
56,12:40,43,-2.3
57,12:45,49,-1.8
58,12:50,49,-2.4
59,12:55,49,-1.6
60,13:00,49,-1.8
61,13:05,49,-1.4
62,13:10,49,-1.6
63,13:15,49,-1.6
64,13:20,49,-1.9
65,13:25,43,-1.6
66,13:30,43,-1.6
67,13:35,43,-1.1
68,13:40,43,-0.9
69,13:45,43,-1.2
70,13:50,43,-0.5
71,13:55,31,-0.9
72,14:00,31,-0.8
73,14:05,31,-1.2
74,14:10,31,-1.3
75,14:15,31,-0.5
76,14:20,31,-0.5
77,14:25,31,-0.5
78,14:30,30,0.1
79,14:35,30,0.1
80,14:40,30,-0.0
81,14:45,30,1.0
82,14:50,30,1.4
83,14:55,30,2.5
84,15:00,7,2.4
85,15:05,7,2.0
86,15:10,7,2.2
87,15:15,7,2.6
88,15:20,4,2.9
89,15:25,4,2.7
90,15:30,4,3.7
91,15:35,4,3.5
92,15:40,4,3.6
93,15:45,22,3.6
94,15:50,22,3.8
95,15:55,22,3.4
96,16:00,22,3.0
97,16:05,22,3.4
98,16:10,22,2.5
99,16:15,22,2.1
100,16:20,46,1.4
101,16:25,46,1.4
102,16:30,46,2.1
103,16:35,46,2.5
104,16:40,46,2.7
105,16:45,46,2.3
106,16:50,22,2.0
107,16:55,22,2.6
108,17:00,22,2.8
109,17:05,22,3.2
110,17:10,22,3.0
111,17:15,22,3.7
112,17:20,22,3.8
113,17:25,22,3.3
114,17:30,45,2.4
115,17:35,45,1.5
116,17:40,45,2.1
117,17:45,45,1.7
118,17:50,45,1.5
119,17:55,45,1.3
120,18:00,45,0.9
