step,time,#people,temp_out
0,08:00,21,9.0
1,08:05,21,8.6
2,08:10,21,8.8
3,08:15,21,8.9
4,08:20,21,9.8
5,08:25,21,9.6
6,08:30,21,10.1
7,08:35,10,10.3
8,08:40,10,10.1
9,08:45,10,10.2
10,08:50,10,10.9
11,08:55,10,10.7
12,09:00,10,11.0
13,09:05,10,10.8
14,09:10,10,11.1
15,09:15,25,10.6
16,09:20,25,10.8
17,09:25,25,10.6
18,09:30,25,11.1
19,09:35,25,11.3
20,09:40,25,11.6
21,09:45,34,10.9
22,09:50,34,11.4
23,09:55,34,12.1
24,10:00,34,11.5
25,10:05,34,11.8
26,10:10,34,11.7
27,10:15,34,11.9
28,10:20,34,12.7
29,10:25,34,12.9
30,10:30,4,12.8
31,10:35,4,13.2
32,10:40,4,13.1
33,10:45,8,13.5
34,10:50,8,14.0
35,10:55,8,14.3
36,11:00,8,14.3
37,11:05,30,14.2
38,11:10,30,14.6
39,11:15,30,13.9
40,11:20,2,14.5
41,11:25,2,14.6
42,11:30,2,14.6
43,11:35,47,14.7
44,11:40,47,14.0
45,11:45,47,13.4
46,11:50,47,13.1
47,11:55,47,13.2
48,12:00,35,14.0
49,12:05,35,14.0
50,12:10,35,14.9
51,12:15,35,15.4
52,12:20,35,15.8
53,12:25,35,15.7
54,12:30,35,15.9
55,12:35,35,16.1
56,12:40,35,15.9
57,12:45,4,16.3
58,12:50,4,16.7
59,12:55,4,16.7
60,13:00,15,16.0
61,13:05,15,15.8
62,13:10,15,16.1
63,13:15,15,16.0
64,13:20,15,16.0
65,13:25,15,15.7
66,13:30,15,16.5
67,13:35,34,16.4
68,13:40,34,16.6
69,13:45,34,17.0
70,13:50,34,17.3
71,13:55,39,16.9
72,14:00,39,17.4
73,14:05,39,16.5
74,14:10,39,16.6
75,14:15,39,16.6
76,14:20,19,17.1
77,14:25,19,17.5
78,14:30,19,17.8
79,14:35,19,17.3
80,14:40,19,18.0
81,14:45,19,18.6
82,14:50,19,18.4
83,14:55,19,17.6
84,15:00,19,17.4
85,15:05,19,17.8
86,15:10,28,18.4
87,15:15,28,18.9
88,15:20,28,19.3
89,15:25,28,19.7
90,15:30,36,19.8
91,15:35,36,19.8
92,15:40,36,19.9
93,15:45,36,19.6
94,15:50,36,19.3
95,15:55,36,19.4
96,16:00,15,19.8
97,16:05,15,19.5
98,16:10,15,19.2
99,16:15,15,19.2
100,16:20,15,19.9
101,16:25,14,20.1
102,16:30,14,19.5
103,16:35,14,20.2
104,16:40,14,20.7
105,16:45,2,21.7
106,16:50,2,22.6
107,16:55,2,22.6
108,17:00,2,22.9
109,17:05,2,22.4
110,17:10,2,22.9
111,17:15,2,22.9
112,17:20,32,22.9
113,17:25,32,23.0
114,17:30,32,23.2
115,17:35,32,24.0
116,17:40,32,23.0
117,17:45,32,23.5
118,17:50,47,23.0
119,17:55,47,23.2
120,18:00,47,22.5
