step,time,#people,temp_out
0,08:00,9,2.2
1,08:05,9,2.6
2,08:10,9,3.2
3,08:15,9,3.2
4,08:20,9,2.7
5,08:25,9,2.2
6,08:30,9,1.6
7,08:35,41,0.7
8,08:40,41,0.7
9,08:45,41,0.9
10,08:50,35,0.6
11,08:55,35,0.9
12,09:00,35,1.5
13,09:05,35,1.1
14,09:10,35,1.1
15,09:15,35,0.6
16,09:20,6,0.3
17,09:25,6,-0.1
18,09:30,6,0.5
19,09:35,6,0.8
20,09:40,6,0.9
21,09:45,6,0.4
22,09:50,6,0.3
23,09:55,6,1.2
24,10:00,6,2.2
25,10:05,24,2.4
26,10:10,24,3.0
27,10:15,24,4.1
28,10:20,24,3.9
29,10:25,24,4.4
30,10:30,24,4.3
31,10:35,45,4.4
32,10:40,45,5.3
33,10:45,45,6.0
34,10:50,45,6.9
35,10:55,45,6.6
36,11:00,45,6.3
37,11:05,45,6.6
38,11:10,45,7.3
39,11:15,0,7.3
40,11:20,0,7.7
41,11:25,0,8.7
42,11:30,0,8.8
43,11:35,0,9.7
44,11:40,0,10.5
45,11:45,0,9.8
46,11:50,0,10.1
47,11:55,0,9.9
48,12:00,39,10.0
49,12:05,39,9.8
50,12:10,39,10.4
51,12:15,39,10.6
52,12:20,39,10.3
53,12:25,39,10.0
54,12:30,39,10.1
55,12:35,39,10.4
56,12:40,39,10.8
57,12:45,39,10.2
58,12:50,6,10.4
59,12:55,6,11.1
60,13:00,6,10.8
61,13:05,6,10.1
62,13:10,6,10.6
63,13:15,6,9.9
64,13:20,6,10.9
65,13:25,6,10.9
66,13:30,6,11.3
67,13:35,37,11.4
68,13:40,37,11.5
69,13:45,37,11.7
70,13:50,37,11.6
71,13:55,23,11.4
72,14:00,23,11.5
73,14:05,23,12.1
74,14:10,23,12.3
75,14:15,23,11.9
76,14:20,23,11.1
77,14:25,23,11.3
78,14:30,0,11.8
79,14:35,0,12.5
80,14:40,0,12.5
81,14:45,0,11.8
82,14:50,0,11.8
83,14:55,0,11.5
84,15:00,0,10.8
85,15:05,0,10.4
86,15:10,0,9.5
87,15:15,34,10.6
88,15:20,34,10.2
89,15:25,34,10.4
90,15:30,34,9.8
91,15:35,34,9.9
92,15:40,34,9.9
93,15:45,14,10.2
94,15:50,14,9.9
95,15:55,14,10.2
96,16:00,14,10.1
97,16:05,6,10.1
98,16:10,6,9.5
99,16:15,6,9.2
100,16:20,46,9.6
101,16:25,46,9.5
102,16:30,46,9.6
103,16:35,46,9.2
104,16:40,46,9.1
105,16:45,47,9.6
106,16:50,47,9.9
107,16:55,47,10.3
108,17:00,47,10.5
109,17:05,47,10.2
110,17:10,47,10.5
111,17:15,32,8.9
112,17:20,32,9.4
113,17:25,32,9.1
114,17:30,32,8.9
115,17:35,32,8.6
116,17:40,9,8.5
117,17:45,9,8.6
118,17:50,9,9.5
119,17:55,9,9.6
120,18:00,9,9.4
