step,time,#people,temp_out
0,08:00,25,18.4
1,08:05,25,18.3
2,08:10,25,18.6
3,08:15,25,18.5
4,08:20,24,18.9
5,08:25,24,19.1
6,08:30,24,19.3
7,08:35,24,19.7
8,08:40,46,19.8
9,08:45,46,20.3
10,08:50,46,19.4
11,08:55,46,19.1
12,09:00,46,18.8
13,09:05,8,19.3
14,09:10,8,18.8
15,09:15,8,19.5
16,09:20,46,19.5
17,09:25,46,20.2
18,09:30,46,20.1
19,09:35,46,20.2
20,09:40,29,19.9
21,09:45,29,20.3
22,09:50,29,19.3
23,09:55,29,19.7
24,10:00,29,20.2
25,10:05,29,19.6
26,10:10,29,19.8
27,10:15,47,20.5
28,10:20,47,20.5
29,10:25,47,20.1
30,10:30,47,19.7
31,10:35,47,19.6
32,10:40,47,20.1
33,10:45,47,19.8
34,10:50,47,20.2
35,10:55,47,21.2
36,11:00,47,21.6
37,11:05,32,21.7
38,11:10,32,22.0
39,11:15,32,22.3
40,11:20,32,22.1
41,11:25,32,22.0
42,11:30,32,21.7
43,11:35,32,21.3
44,11:40,47,21.1
45,11:45,47,20.6
46,11:50,47,20.5
47,11:55,20,20.9
48,12:00,20,20.8
49,12:05,20,21.3
50,12:10,20,20.8
51,12:15,20,21.2
52,12:20,20,21.1
53,12:25,20,21.1
54,12:30,20,21.5
55,12:35,20,22.4
56,12:40,20,22.6
57,12:45,14,22.6
58,12:50,14,22.3
59,12:55,14,22.3
60,13:00,14,22.8
61,13:05,14,22.3
62,13:10,14,22.0
63,13:15,14,22.2
64,13:20,14,22.5
65,13:25,14,22.7
66,13:30,48,23.2
67,13:35,48,23.0
68,13:40,48,23.4
69,13:45,48,24.4
70,13:50,48,25.0
71,13:55,48,25.6
72,14:00,48,25.8
73,14:05,48,26.2
74,14:10,48,26.3
75,14:15,48,26.7
76,14:20,19,27.1
77,14:25,19,27.7
78,14:30,19,27.9
79,14:35,19,28.4
80,14:40,19,28.5
81,14:45,19,28.6
82,14:50,5,29.4
83,14:55,5,28.6
84,15:00,5,29.4
85,15:05,5,28.7
86,15:10,5,28.2
87,15:15,5,28.8
88,15:20,5,28.6
89,15:25,5,28.3
90,15:30,5,29.1
91,15:35,5,29.1
92,15:40,24,29.7
93,15:45,24,30.1
94,15:50,24,29.6
95,15:55,24,29.4
96,16:00,24,30.0
97,16:05,24,29.9
98,16:10,44,29.8
99,16:15,44,29.8
100,16:20,44,29.9
101,16:25,44,29.4
102,16:30,44,29.5
103,16:35,44,29.6
104,16:40,27,29.5
105,16:45,27,29.5
106,16:50,27,29.9
107,16:55,3,30.0
108,17:00,3,29.9
109,17:05,3,29.2
110,17:10,27,30.3
111,17:15,27,28.8
112,17:20,14,28.7
113,17:25,14,28.1
114,17:30,14,27.3
115,17:35,15,27.1
116,17:40,15,26.4
117,17:45,15,25.8
118,17:50,15,25.8
119,17:55,15,25.9
120,18:00,15,25.7
