step,time,#people,temp_out
0,08:00,22,10.2
1,08:05,42,9.6
2,08:10,42,10.2
3,08:15,42,9.8
4,08:20,42,10.4
5,08:25,42,9.6
6,08:30,42,10.2
7,08:35,42,10.7
8,08:40,42,11.4
9,08:45,42,11.1
10,08:50,13,10.9
11,08:55,13,10.2
12,09:00,13,10.2
13,09:05,13,10.3
14,09:10,13,10.9
15,09:15,13,10.8
16,09:20,13,10.1
17,09:25,13,10.3
18,09:30,13,11.0
19,09:35,15,11.7
20,09:40,15,11.8
21,09:45,15,11.7
22,09:50,15,12.5
23,09:55,3,12.5
24,10:00,3,12.4
25,10:05,3,12.5
26,10:10,3,12.6
27,10:15,3,12.4
28,10:20,3,12.2
29,10:25,5,12.8
30,10:30,5,12.6
31,10:35,5,13.2
32,10:40,5,13.3
33,10:45,5,13.7
34,10:50,5,13.1
35,10:55,5,12.6
36,11:00,5,12.9
37,11:05,5,11.7
38,11:10,46,11.6
39,11:15,46,11.7
40,11:20,46,11.8
41,11:25,46,10.7
42,11:30,27,9.4
43,11:35,27,9.9
44,11:40,27,9.9
45,11:45,27,9.6
46,11:50,27,9.5
47,11:55,27,10.1
48,12:00,27,9.8
49,12:05,27,9.0
50,12:10,27,8.7
51,12:15,27,9.0
52,12:20,25,7.6
53,12:25,25,7.9
54,12:30,25,7.8
55,12:35,0,8.3
56,12:40,0,8.9
57,12:45,0,8.1
58,12:50,0,7.8
59,12:55,0,7.5
60,13:00,0,6.7
61,13:05,0,6.2
62,13:10,0,5.2
63,13:15,0,4.8
64,13:20,0,5.3
65,13:25,45,5.4
66,13:30,45,5.4
67,13:35,45,5.7
68,13:40,45,4.7
69,13:45,45,5.0
70,13:50,45,5.6
71,13:55,45,6.2
72,14:00,45,6.2
73,14:05,45,6.4
74,14:10,45,5.9
75,14:15,24,6.1
76,14:20,24,6.4
77,14:25,24,6.0
78,14:30,24,5.5
79,14:35,24,6.2
80,14:40,18,6.4
81,14:45,18,6.6
82,14:50,18,6.1
83,14:55,18,6.3
84,15:00,18,6.8
85,15:05,18,6.7
86,15:10,18,6.5
87,15:15,18,6.7
88,15:20,18,7.0
89,15:25,40,6.7
90,15:30,40,7.0
91,15:35,33,6.7
92,15:40,33,6.5
93,15:45,33,6.1
94,15:50,33,6.6
95,15:55,33,6.6
96,16:00,33,6.3
97,16:05,33,5.7
98,16:10,33,5.2
99,16:15,33,5.9
100,16:20,33,5.5
101,16:25,19,4.6
102,16:30,19,4.8
103,16:35,19,4.8
104,16:40,19,5.0
105,16:45,19,4.6
106,16:50,19,4.3
107,16:55,41,4.9
108,17:00,41,4.9
109,17:05,41,4.3
110,17:10,41,4.9
111,17:15,41,4.4
112,17:20,16,4.2
113,17:25,16,4.2
114,17:30,16,4.3
115,17:35,16,4.6
116,17:40,16,5.0
117,17:45,16,5.7
118,17:50,16,5.9
119,17:55,26,6.3
120,18:00,26,5.8
