step,time,#people,temp_out
0,08:00,4,26.0
1,08:05,4,26.3
2,08:10,4,26.7
3,08:15,4,26.6
4,08:20,11,27.0
5,08:25,11,27.1
6,08:30,11,27.1
7,08:35,5,26.8
8,08:40,5,26.2
9,08:45,5,25.9
10,08:50,5,25.4
11,08:55,5,25.6
12,09:00,5,26.5
13,09:05,5,27.2
14,09:10,22,26.6
15,09:15,22,26.8
16,09:20,22,27.7
17,09:25,18,27.8
18,09:30,18,26.8
19,09:35,18,26.9
20,09:40,18,27.6
21,09:45,41,27.9
22,09:50,41,27.5
23,09:55,41,26.7
24,10:00,41,26.6
25,10:05,41,26.5
26,10:10,41,26.6
27,10:15,43,26.3
28,10:20,43,27.1
29,10:25,43,27.5
30,10:30,43,27.8
31,10:35,13,28.0
32,10:40,13,27.2
33,10:45,13,27.2
34,10:50,13,28.2
35,10:55,13,28.7
36,11:00,13,29.3
37,11:05,39,28.8
38,11:10,39,27.9
39,11:15,47,28.0
40,11:20,47,29.1
41,11:25,47,29.1
42,11:30,47,29.9
43,11:35,47,29.8
44,11:40,47,29.6
45,11:45,47,28.9
46,11:50,19,29.2
47,11:55,19,28.8
48,12:00,19,28.7
49,12:05,19,28.7
50,12:10,42,28.7
51,12:15,42,28.7
52,12:20,42,29.1
53,12:25,42,28.7
54,12:30,42,28.9
55,12:35,26,29.2
56,12:40,26,28.8
57,12:45,7,28.7
58,12:50,7,29.9
59,12:55,7,29.9
60,13:00,25,30.2
61,13:05,25,30.3
62,13:10,25,30.8
63,13:15,25,31.7
64,13:20,25,30.7
65,13:25,25,31.3
66,13:30,25,31.7
67,13:35,25,31.5
68,13:40,25,31.5
69,13:45,25,31.2
70,13:50,32,31.5
71,13:55,32,30.5
72,14:00,32,31.4
73,14:05,32,30.8
74,14:10,32,30.2
75,14:15,32,31.4
76,14:20,32,32.2
77,14:25,32,32.6
78,14:30,11,32.7
79,14:35,11,32.9
80,14:40,11,33.6
81,14:45,11,34.0
82,14:50,45,33.5
83,14:55,45,33.0
84,15:00,45,33.7
85,15:05,45,33.7
86,15:10,45,33.7
87,15:15,25,33.0
88,15:20,25,32.5
89,15:25,25,32.9
90,15:30,25,33.3
91,15:35,25,33.7
92,15:40,25,33.7
93,15:45,20,33.7
94,15:50,20,34.5
95,15:55,20,34.2
96,16:00,20,34.9
97,16:05,20,34.8
98,16:10,20,34.2
99,16:15,20,34.5
100,16:20,34,34.5
101,16:25,34,34.8
102,16:30,34,35.8
103,16:35,34,36.5
104,16:40,34,36.8
105,16:45,34,36.4
106,16:50,34,35.9
107,16:55,27,36.8
108,17:00,27,37.2
109,17:05,27,37.6
110,17:10,27,38.5
111,17:15,27,38.3
112,17:20,27,38.6
113,17:25,43,38.4
114,17:30,43,38.1
115,17:35,45,38.4
116,17:40,45,38.5
117,17:45,45,38.0
118,17:50,45,38.1
119,17:55,45,38.0
120,18:00,45,36.6
