step,time,#people,temp_out
0,08:00,16,17.5
1,08:05,16,16.9
2,08:10,16,17.0
3,08:15,16,17.8
4,08:20,16,18.5
5,08:25,16,18.5
6,08:30,16,18.9
7,08:35,16,19.3
8,08:40,16,19.9
9,08:45,34,20.6
10,08:50,34,21.2
11,08:55,34,21.5
12,09:00,34,21.9
13,09:05,34,21.6
14,09:10,7,21.0
15,09:15,7,21.5
16,09:20,7,21.4
17,09:25,7,21.8
18,09:30,7,21.7
19,09:35,30,21.8
20,09:40,30,21.5
21,09:45,30,21.6
22,09:50,30,20.9
23,09:55,30,21.1
24,10:00,30,20.9
25,10:05,30,20.6
26,10:10,30,20.7
27,10:15,30,21.2
28,10:20,18,21.2
29,10:25,18,20.3
30,10:30,18,20.3
31,10:35,24,19.5
32,10:40,24,19.0
33,10:45,24,19.3
34,10:50,24,19.3
35,10:55,24,18.4
36,11:00,24,18.1
37,11:05,24,17.7
38,11:10,24,18.1
39,11:15,24,17.9
40,11:20,38,18.3
41,11:25,38,18.8
42,11:30,38,18.6
43,11:35,38,19.0
44,11:40,38,19.0
45,11:45,38,18.9
46,11:50,38,18.7
47,11:55,38,19.0
48,12:00,47,19.3
49,12:05,47,19.3
50,12:10,47,20.0
51,12:15,47,19.9
52,12:20,47,20.3
53,12:25,47,21.0
54,12:30,47,21.8
55,12:35,47,21.8
56,12:40,47,22.6
57,12:45,47,23.4
58,12:50,36,22.8
59,12:55,36,22.4
60,13:00,36,23.4
61,13:05,36,23.9
62,13:10,36,23.8
63,13:15,36,24.0
64,13:20,36,24.2
65,13:25,36,23.9
66,13:30,36,22.9
67,13:35,21,23.2
68,13:40,21,23.4
69,13:45,21,23.8
70,13:50,21,23.5
71,13:55,46,24.3
72,14:00,46,23.6
73,14:05,46,23.9
74,14:10,46,24.4
75,14:15,46,25.1
76,14:20,46,25.4
77,14:25,46,24.8
78,14:30,46,24.5
79,14:35,46,24.3
80,14:40,14,23.8
81,14:45,14,24.2
82,14:50,14,24.8
83,14:55,14,25.7
84,15:00,14,26.4
85,15:05,14,25.8
86,15:10,14,26.1
87,15:15,14,27.4
88,15:20,37,27.9
89,15:25,37,28.2
90,15:30,37,28.9
91,15:35,37,29.6
92,15:40,37,29.3
93,15:45,37,29.2
94,15:50,37,29.4
95,15:55,37,29.1
96,16:00,37,29.3
97,16:05,5,29.4
98,16:10,5,30.3
99,16:15,5,29.9
100,16:20,5,30.9
101,16:25,5,31.8
102,16:30,5,31.8
103,16:35,5,32.0
104,16:40,0,31.9
105,16:45,0,31.5
106,16:50,0,31.0
107,16:55,0,31.2
108,17:00,0,31.4
109,17:05,0,31.2
110,17:10,0,31.7
111,17:15,0,31.2
112,17:20,0,31.6
113,17:25,0,32.4
114,17:30,27,32.7
115,17:35,27,32.5
116,17:40,27,33.3
117,17:45,27,32.6
118,17:50,17,32.7
119,17:55,17,32.9
120,18:00,17,32.7
