step,time,#people,temp_out
0,08:00,29,27.8
1,08:05,44,27.5
2,08:10,44,26.8
3,08:15,44,26.7
4,08:20,44,27.6
5,08:25,31,27.4
6,08:30,31,26.7
7,08:35,31,27.3
8,08:40,31,26.5
9,08:45,31,26.9
10,08:50,38,27.2
11,08:55,38,27.3
12,09:00,29,26.9
13,09:05,29,27.5
14,09:10,29,27.1
15,09:15,29,26.6
16,09:20,29,26.6
17,09:25,29,26.3
18,09:30,29,27.0
19,09:35,22,27.0
20,09:40,22,27.2
21,09:45,22,27.1
22,09:50,22,27.1
23,09:55,22,26.3
24,10:00,22,26.2
25,10:05,22,26.5
26,10:10,25,26.0
27,10:15,25,26.4
28,10:20,9,26.5
29,10:25,9,26.3
30,10:30,9,26.3
31,10:35,9,26.0
32,10:40,9,26.0
33,10:45,9,25.8
34,10:50,9,26.4
35,10:55,9,26.3
36,11:00,9,26.8
37,11:05,9,27.8
38,11:10,13,27.4
39,11:15,13,27.5
40,11:20,13,27.9
41,11:25,13,27.7
42,11:30,13,27.6
43,11:35,13,27.9
44,11:40,13,28.4
45,11:45,13,28.8
46,11:50,13,28.7
47,11:55,13,29.0
48,12:00,7,29.5
49,12:05,7,30.0
50,12:10,7,30.2
51,12:15,7,30.8
52,12:20,7,31.0
53,12:25,25,31.5
54,12:30,25,30.9
55,12:35,12,31.0
56,12:40,12,30.7
57,12:45,12,29.6
58,12:50,12,29.7
59,12:55,12,29.6
60,13:00,12,30.1
61,13:05,12,29.7
62,13:10,25,29.9
63,13:15,25,30.2
64,13:20,25,30.3
65,13:25,25,30.6
66,13:30,25,30.4
67,13:35,25,29.9
68,13:40,25,30.1
69,13:45,25,29.8
70,13:50,25,30.0
71,13:55,25,29.9
72,14:00,25,29.9
73,14:05,25,29.5
74,14:10,19,29.0
75,14:15,19,29.1
76,14:20,22,29.1
77,14:25,22,29.0
78,14:30,22,29.2
79,14:35,22,28.6
80,14:40,22,27.9
81,14:45,22,28.0
82,14:50,22,27.7
83,14:55,22,26.4
84,15:00,22,26.3
85,15:05,23,25.7
86,15:10,23,25.2
87,15:15,23,26.8
88,15:20,6,26.5
89,15:25,6,25.4
90,15:30,6,26.2
91,15:35,6,27.2
92,15:40,20,27.3
93,15:45,20,26.4
94,15:50,20,27.1
95,15:55,8,27.1
96,16:00,8,26.5
97,16:05,8,26.8
98,16:10,8,27.2
99,16:15,8,27.0
100,16:20,11,27.3
101,16:25,11,26.9
102,16:30,11,27.1
103,16:35,11,27.2
104,16:40,11,27.9
105,16:45,11,26.8
106,16:50,11,27.6
107,16:55,28,27.4
108,17:00,28,27.2
109,17:05,28,27.1
110,17:10,28,27.0
111,17:15,28,26.5
112,17:20,28,26.8
113,17:25,28,27.2
114,17:30,5,27.5
115,17:35,5,27.4
116,17:40,5,27.1
117,17:45,5,27.5
118,17:50,5,27.2
119,17:55,5,28.0
120,18:00,5,27.6
