step,time,#people,temp_out
0,08:00,24,16.4
1,08:05,24,17.3
2,08:10,24,17.9
3,08:15,24,18.0
4,08:20,29,18.7
5,08:25,29,18.5
6,08:30,29,18.9
7,08:35,29,18.6
8,08:40,29,19.4
9,08:45,29,20.2
10,08:50,29,20.0
11,08:55,29,19.9
12,09:00,29,19.7
13,09:05,29,20.3
14,09:10,42,19.1
15,09:15,42,20.0
16,09:20,42,19.9
17,09:25,42,20.2
18,09:30,42,20.3
19,09:35,42,19.9
20,09:40,42,19.4
21,09:45,42,19.4
22,09:50,42,19.2
23,09:55,42,19.4
24,10:00,5,18.9
25,10:05,5,18.9
26,10:10,42,19.2
27,10:15,42,19.4
28,10:20,42,18.6
29,10:25,12,18.6
30,10:30,12,18.8
31,10:35,1,18.4
32,10:40,1,17.8
33,10:45,32,18.3
34,10:50,32,17.7
35,10:55,32,17.8
36,11:00,32,17.7
37,11:05,32,18.0
38,11:10,32,17.0
39,11:15,32,17.0
40,11:20,2,16.7
41,11:25,2,17.2
42,11:30,2,16.7
43,11:35,2,16.8
44,11:40,2,17.6
45,11:45,46,17.7
46,11:50,46,17.4
47,11:55,46,16.4
48,12:00,46,15.8
49,12:05,46,15.6
50,12:10,46,16.0
51,12:15,46,16.9
52,12:20,46,15.5
53,12:25,0,15.8
54,12:30,0,15.8
55,12:35,0,15.7
56,12:40,0,15.7
57,12:45,0,16.7
58,12:50,25,17.3
59,12:55,25,17.2
60,13:00,25,17.3
61,13:05,25,17.6
62,13:10,25,17.7
63,13:15,25,17.5
64,13:20,25,17.4
65,13:25,25,17.5
66,13:30,25,16.7
67,13:35,6,16.6
68,13:40,6,16.4
69,13:45,6,15.9
70,13:50,6,14.9
71,13:55,6,15.2
72,14:00,6,15.4
73,14:05,6,15.6
74,14:10,6,14.8
75,14:15,1,15.4
76,14:20,1,15.3
77,14:25,1,14.9
78,14:30,21,15.4
79,14:35,21,15.9
80,14:40,21,14.9
81,14:45,21,16.1
82,14:50,21,16.5
83,14:55,24,16.9
84,15:00,24,17.7
85,15:05,24,17.8
86,15:10,24,18.9
87,15:15,24,19.5
88,15:20,24,18.8
89,15:25,24,19.3
90,15:30,24,18.9
91,15:35,38,18.4
92,15:40,38,17.4
93,15:45,38,16.9
94,15:50,38,17.3
95,15:55,38,17.2
96,16:00,38,16.6
97,16:05,38,16.1
98,16:10,41,14.9
99,16:15,41,15.4
100,16:20,41,16.3
101,16:25,41,16.4
102,16:30,17,16.7
103,16:35,17,17.2
104,16:40,17,16.8
105,16:45,17,16.9
106,16:50,17,16.8
107,16:55,17,16.7
108,17:00,17,17.5
109,17:05,17,18.6
110,17:10,17,19.0
111,17:15,17,18.5
112,17:20,13,18.5
113,17:25,13,18.0
114,17:30,13,18.3
115,17:35,13,18.3
116,17:40,13,19.8
117,17:45,13,19.8
118,17:50,10,20.1
119,17:55,10,20.9
120,18:00,10,21.5
