step,time,#people,temp_out
0,08:00,4,13.0
1,08:05,4,12.6
2,08:10,4,12.6
3,08:15,4,12.6
4,08:20,4,13.4
5,08:25,4,13.9
6,08:30,4,14.0
7,08:35,4,13.9
8,08:40,39,14.0
9,08:45,39,13.9
10,08:50,39,14.3
11,08:55,39,14.8
12,09:00,39,14.7
13,09:05,39,13.9
14,09:10,39,13.7
15,09:15,39,13.9
16,09:20,39,14.1
17,09:25,49,13.4
18,09:30,49,12.9
19,09:35,49,13.4
20,09:40,41,13.3
21,09:45,41,13.2
22,09:50,41,12.8
23,09:55,41,12.2
24,10:00,41,12.2
25,10:05,41,12.0
26,10:10,41,12.5
27,10:15,0,13.1
28,10:20,0,13.5
29,10:25,0,13.5
30,10:30,0,13.5
31,10:35,0,13.0
32,10:40,0,12.7
33,10:45,0,12.4
34,10:50,0,11.3
35,10:55,0,12.3
36,11:00,14,13.5
37,11:05,14,12.8
38,11:10,44,13.0
39,11:15,44,13.2
40,11:20,44,13.0
41,11:25,44,13.5
42,11:30,44,14.1
43,11:35,44,13.9
44,11:40,44,13.5
45,11:45,1,13.1
46,11:50,1,13.1
47,11:55,1,12.1
48,12:00,4,11.5
49,12:05,4,12.1
50,12:10,4,12.2
51,12:15,4,12.9
52,12:20,4,12.4
53,12:25,4,12.3
54,12:30,4,12.3
55,12:35,4,12.6
56,12:40,45,12.3
57,12:45,45,12.6
58,12:50,45,13.7
59,12:55,45,14.8
60,13:00,45,13.9
61,13:05,45,13.7
62,13:10,45,14.2
63,13:15,45,15.5
64,13:20,45,15.5
65,13:25,45,16.2
66,13:30,32,15.7
67,13:35,32,16.0
68,13:40,32,16.3
69,13:45,32,16.3
70,13:50,32,16.0
71,13:55,37,16.3
72,14:00,37,17.0
73,14:05,37,16.5
74,14:10,24,17.2
75,14:15,24,16.4
76,14:20,24,16.2
77,14:25,24,16.1
78,14:30,24,16.3
79,14:35,24,15.9
80,14:40,24,16.0
81,14:45,24,16.0
82,14:50,24,15.7
83,14:55,31,15.0
84,15:00,31,15.1
85,15:05,31,15.1
86,15:10,31,15.9
87,15:15,31,15.3
88,15:20,31,15.3
89,15:25,31,16.4
90,15:30,31,16.1
91,15:35,31,16.0
92,15:40,31,16.0
93,15:45,30,15.5
94,15:50,30,16.1
95,15:55,30,16.4
96,16:00,23,16.5
97,16:05,23,16.3
98,16:10,23,16.8
99,16:15,23,16.7
100,16:20,23,16.5
101,16:25,23,16.0
102,16:30,23,16.8
103,16:35,23,17.0
104,16:40,12,16.4
105,16:45,12,16.4
106,16:50,12,17.0
107,16:55,12,16.2
108,17:00,12,16.0
109,17:05,12,16.6
110,17:10,6,17.5
111,17:15,6,17.7
112,17:20,6,17.5
113,17:25,6,17.9
114,17:30,6,18.6
115,17:35,17,19.4
116,17:40,17,20.1
117,17:45,17,19.7
118,17:50,17,19.9
119,17:55,17,20.8
120,18:00,17,21.8
