step,time,#people,temp_out
0,08:00,6,-3.2
1,08:05,6,-2.9
2,08:10,9,-2.8
3,08:15,9,-3.3
4,08:20,23,-3.4
5,08:25,23,-3.8
6,08:30,23,-3.3
7,08:35,23,-3.3
8,08:40,23,-3.1
9,08:45,44,-2.6
10,08:50,44,-2.4
11,08:55,44,-2.1
12,09:00,44,-2.5
13,09:05,44,-2.8
14,09:10,18,-3.1
15,09:15,18,-2.6
16,09:20,18,-2.9
17,09:25,18,-2.4
18,09:30,18,-2.6
19,09:35,18,-2.3
20,09:40,19,-2.1
21,09:45,19,-1.6
22,09:50,19,-0.6
23,09:55,19,-1.5
24,10:00,38,-2.0
25,10:05,38,-2.3
26,10:10,38,-1.4
27,10:15,38,-2.5
28,10:20,38,-2.4
29,10:25,38,-2.1
30,10:30,38,-1.7
31,10:35,27,-2.1
32,10:40,27,-1.8
33,10:45,27,-2.1
34,10:50,27,-2.6
35,10:55,27,-2.4
36,11:00,27,-1.9
37,11:05,27,-1.6
38,11:10,27,-1.9
39,11:15,27,-2.1
40,11:20,47,-2.4
41,11:25,47,-2.1
42,11:30,47,-1.2
43,11:35,47,-0.2
44,11:40,47,0.1
45,11:45,47,-0.9
46,11:50,47,-1.4
47,11:55,47,-2.2
48,12:00,47,-2.2
49,12:05,47,-2.0
50,12:10,46,-1.5
51,12:15,46,-1.9
52,12:20,46,-2.6
53,12:25,46,-2.3
54,12:30,46,-2.8
55,12:35,46,-3.2
56,12:40,46,-3.7
57,12:45,46,-3.4
58,12:50,46,-3.8
59,12:55,3,-2.7
60,13:00,3,-2.2
61,13:05,3,-1.9
62,13:10,3,-1.8
63,13:15,3,-1.7
64,13:20,3,-1.4
65,13:25,38,-1.7
66,13:30,38,-2.0
67,13:35,38,-1.7
68,13:40,38,-1.9
69,13:45,35,-2.1
70,13:50,35,-2.8
71,13:55,35,-2.9
72,14:00,35,-2.8
73,14:05,35,-3.6
74,14:10,35,-3.8
75,14:15,35,-4.6
76,14:20,35,-4.7
77,14:25,35,-4.5
78,14:30,48,-4.1
79,14:35,48,-4.3
80,14:40,48,-2.9
81,14:45,48,-2.3
82,14:50,48,-2.1
83,14:55,48,-2.6
84,15:00,15,-3.3
85,15:05,15,-4.1
86,15:10,15,-4.6
87,15:15,15,-3.8
88,15:20,15,-3.8
89,15:25,15,-4.1
90,15:30,15,-4.5
91,15:35,15,-4.1
92,15:40,15,-3.3
93,15:45,15,-3.2
94,15:50,48,-2.6
95,15:55,48,-2.6
96,16:00,48,-2.8
97,16:05,48,-2.6
98,16:10,48,-2.6
99,16:15,48,-2.9
100,16:20,48,-3.4
101,16:25,48,-3.3
102,16:30,48,-3.2
103,16:35,48,-3.8
104,16:40,29,-4.6
105,16:45,29,-3.4
106,16:50,29,-4.2
107,16:55,29,-4.1
108,17:00,29,-5.0
109,17:05,29,-4.3
110,17:10,29,-4.6
111,17:15,29,-5.0
112,17:20,11,-4.9
113,17:25,11,-4.8
114,17:30,11,-5.0
115,17:35,11,-4.8
116,17:40,11,-5.0
117,17:45,11,-5.0
118,17:50,11,-5.0
119,17:55,11,-5.0
120,18:00,11,-5.0
