step,time,#people,temp_out
0,08:00,12,-2.5
1,08:05,12,-2.8
2,08:10,12,-2.2
3,08:15,12,-3.1
4,08:20,12,-3.8
5,08:25,30,-4.0
6,08:30,30,-3.6
7,08:35,12,-4.1
8,08:40,12,-4.8
9,08:45,12,-4.4
10,08:50,12,-4.4
11,08:55,38,-3.3
12,09:00,38,-3.4
13,09:05,38,-2.6
14,09:10,30,-2.9
15,09:15,30,-3.6
16,09:20,30,-3.1
17,09:25,36,-3.3
18,09:30,36,-3.5
19,09:35,36,-3.6
20,09:40,36,-3.7
21,09:45,36,-3.3
22,09:50,36,-3.0
23,09:55,1,-3.0
24,10:00,1,-3.2
25,10:05,1,-3.0
26,10:10,26,-2.9
27,10:15,26,-3.8
28,10:20,26,-2.8
29,10:25,35,-3.5
30,10:30,35,-3.5
31,10:35,35,-3.7
32,10:40,35,-3.4
33,10:45,35,-3.4
34,10:50,35,-3.7
35,10:55,35,-4.1
36,11:00,35,-3.4
37,11:05,38,-3.1
38,11:10,38,-2.7
39,11:15,38,-2.8
40,11:20,38,-2.7
41,11:25,45,-2.2
42,11:30,45,-1.8
43,11:35,45,-1.9
44,11:40,45,-1.9
45,11:45,45,-1.8
46,11:50,45,-2.1
47,11:55,18,-2.2
48,12:00,18,-2.5
49,12:05,18,-2.4
50,12:10,18,-2.4
51,12:15,18,-2.0
52,12:20,18,-2.5
53,12:25,18,-3.4
54,12:30,18,-2.9
55,12:35,18,-2.7
56,12:40,36,-3.4
57,12:45,36,-4.2
58,12:50,36,-3.9
59,12:55,36,-2.8
60,13:00,36,-3.3
61,13:05,36,-2.7
62,13:10,36,-3.6
63,13:15,28,-3.2
64,13:20,28,-3.2
65,13:25,47,-3.6
66,13:30,47,-3.8
67,13:35,47,-3.7
68,13:40,47,-3.4
69,13:45,47,-3.4
70,13:50,47,-4.0
71,13:55,47,-4.4
72,14:00,38,-5.0
73,14:05,38,-5.0
74,14:10,38,-5.0
75,14:15,38,-4.8
76,14:20,41,-4.4
77,14:25,41,-4.5
78,14:30,41,-3.8
79,14:35,41,-3.7
80,14:40,41,-3.6
81,14:45,38,-2.7
82,14:50,38,-2.6
83,14:55,38,-3.2
84,15:00,38,-2.9
85,15:05,38,-2.6
86,15:10,38,-3.3
87,15:15,19,-3.7
88,15:20,19,-4.1
89,15:25,19,-4.2
90,15:30,19,-4.3
91,15:35,19,-4.1
92,15:40,19,-3.9
93,15:45,19,-3.5
94,15:50,19,-3.0
95,15:55,7,-2.7
96,16:00,7,-3.1
97,16:05,7,-3.1
98,16:10,7,-3.3
99,16:15,7,-3.6
100,16:20,23,-3.5
101,16:25,23,-4.6
102,16:30,23,-4.6
103,16:35,23,-5.0
104,16:40,23,-4.5
105,16:45,23,-3.6
106,16:50,23,-3.7
107,16:55,23,-3.2
108,17:00,23,-3.0
109,17:05,23,-2.8
110,17:10,23,-3.3
111,17:15,23,-2.8
112,17:20,24,-2.2
113,17:25,24,-2.0
114,17:30,24,-1.5
115,17:35,24,-0.9
116,17:40,24,-1.4
117,17:45,24,-1.8
118,17:50,24,-1.6
119,17:55,24,-2.2
120,18:00,31,-2.0
