step,time,#people,temp_out
0,08:00,45,-1.3
1,08:05,45,-0.7
2,08:10,45,0.1
3,08:15,45,-0.3
4,08:20,45,-0.1
5,08:25,45,0.1
6,08:30,45,0.7
7,08:35,18,0.3
8,08:40,18,-0.2
9,08:45,18,0.1
10,08:50,18,-0.4
11,08:55,18,-0.4
12,09:00,18,-0.2
13,09:05,46,-0.1
14,09:10,46,0.9
15,09:15,46,0.7
16,09:20,46,0.3
17,09:25,41,0.2
18,09:30,41,-0.7
19,09:35,41,0.2
20,09:40,41,0.2
21,09:45,41,-0.1
22,09:50,41,-0.3
23,09:55,41,-0.1
24,10:00,41,-0.6
25,10:05,41,-0.4
26,10:10,41,-0.1
27,10:15,9,0.0
28,10:20,9,-0.3
29,10:25,16,-0.3
30,10:30,16,0.6
31,10:35,16,-0.2
32,10:40,16,0.1
33,10:45,16,0.2
34,10:50,16,-0.4
35,10:55,16,-0.6
36,11:00,16,-0.9
37,11:05,14,-1.0
38,11:10,14,-0.2
39,11:15,14,-0.1
40,11:20,14,-0.1
41,11:25,14,0.2
42,11:30,14,-0.1
43,11:35,9,0.8
44,11:40,9,0.8
45,11:45,9,1.1
46,11:50,9,0.7
47,11:55,9,0.9
48,12:00,9,0.8
49,12:05,18,0.4
50,12:10,18,1.1
51,12:15,18,1.9
52,12:20,18,1.3
53,12:25,43,1.7
54,12:30,43,1.6
55,12:35,37,0.6
56,12:40,37,0.2
57,12:45,37,-0.1
58,12:50,37,-0.4
59,12:55,37,-0.1
60,13:00,37,0.0
61,13:05,11,-0.4
62,13:10,11,-0.6
63,13:15,11,0.2
64,13:20,11,0.1
65,13:25,11,-0.5
66,13:30,11,0.3
67,13:35,11,0.1
68,13:40,11,0.8
69,13:45,11,1.7
70,13:50,22,1.6
71,13:55,22,2.1
72,14:00,22,1.9
73,14:05,22,1.1
74,14:10,22,0.8
75,14:15,22,1.8
76,14:20,22,2.2
77,14:25,22,2.6
78,14:30,3,2.6
79,14:35,3,2.0
80,14:40,3,2.6
81,14:45,3,2.7
82,14:50,3,2.5
83,14:55,36,2.4
84,15:00,36,2.5
85,15:05,36,2.7
86,15:10,36,2.5
87,15:15,36,2.2
88,15:20,36,1.8
89,15:25,36,2.4
90,15:30,36,2.4
91,15:35,36,2.1
92,15:40,36,2.5
93,15:45,3,2.3
94,15:50,3,3.0
95,15:55,3,2.5
96,16:00,3,1.5
97,16:05,3,2.2
98,16:10,3,2.6
99,16:15,3,2.9
100,16:20,36,3.0
101,16:25,36,3.3
102,16:30,36,2.6
103,16:35,36,2.0
104,16:40,36,1.4
105,16:45,36,1.3
106,16:50,36,0.8
107,16:55,36,0.5
108,17:00,36,-0.5
109,17:05,18,-0.5
110,17:10,18,0.0
111,17:15,29,-0.1
112,17:20,29,-0.8
113,17:25,29,-0.8
114,17:30,29,-1.0
115,17:35,29,-1.4
116,17:40,20,-1.5
117,17:45,20,-0.6
118,17:50,20,-0.3
119,17:55,20,0.1
120,18:00,20,0.0
