step,time,#people,temp_out
0,08:00,3,9.2
1,08:05,3,9.7
2,08:10,40,9.4
3,08:15,40,8.6
4,08:20,40,9.1
5,08:25,40,9.8
6,08:30,40,9.4
7,08:35,40,8.9
8,08:40,42,8.4
9,08:45,42,8.0
10,08:50,42,8.8
11,08:55,42,9.0
12,09:00,42,9.6
13,09:05,42,10.1
14,09:10,42,9.9
15,09:15,42,10.3
16,09:20,32,10.9
17,09:25,32,10.8
18,09:30,33,10.4
19,09:35,33,9.3
20,09:40,33,8.7
21,09:45,33,7.8
22,09:50,33,7.2
23,09:55,26,7.0
24,10:00,26,6.6
25,10:05,26,6.7
26,10:10,26,6.7
27,10:15,30,7.2
28,10:20,30,7.2
29,10:25,30,6.8
30,10:30,30,7.5
31,10:35,30,7.1
32,10:40,30,8.2
33,10:45,30,8.4
34,10:50,30,9.5
35,10:55,30,9.6
36,11:00,42,10.0
37,11:05,42,9.8
38,11:10,34,9.3
39,11:15,34,9.9
40,11:20,34,10.4
41,11:25,34,9.7
42,11:30,34,8.8
43,11:35,34,9.0
44,11:40,34,8.8
45,11:45,34,9.3
46,11:50,13,9.2
47,11:55,13,9.4
48,12:00,13,8.9
49,12:05,13,8.9
50,12:10,13,9.5
51,12:15,13,9.9
52,12:20,13,10.9
53,12:25,13,11.4
54,12:30,12,11.1
55,12:35,12,11.6
56,12:40,33,10.9
57,12:45,33,11.7
58,12:50,33,11.9
59,12:55,29,12.2
60,13:00,29,13.0
61,13:05,29,13.4
62,13:10,29,12.9
63,13:15,29,13.5
64,13:20,29,13.2
65,13:25,29,12.7
66,13:30,29,13.2
67,13:35,38,13.7
68,13:40,38,14.3
69,13:45,38,13.9
70,13:50,38,13.9
71,13:55,38,13.4
72,14:00,38,14.0
73,14:05,38,14.1
74,14:10,38,13.7
75,14:15,38,14.3
76,14:20,48,15.3
77,14:25,48,15.0
78,14:30,48,14.4
79,14:35,48,14.2
80,14:40,48,14.3
81,14:45,48,14.3
82,14:50,48,14.5
83,14:55,48,14.5
84,15:00,48,13.1
85,15:05,48,13.6
86,15:10,45,12.4
87,15:15,45,12.0
88,15:20,45,11.9
89,15:25,45,12.2
90,15:30,45,12.4
91,15:35,45,13.3
92,15:40,45,13.8
93,15:45,45,13.4
94,15:50,45,13.7
95,15:55,45,14.1
96,16:00,13,13.4
97,16:05,13,12.9
98,16:10,13,12.6
99,16:15,13,12.3
100,16:20,13,12.1
101,16:25,5,12.4
102,16:30,5,12.3
103,16:35,4,12.1
104,16:40,4,12.7
105,16:45,4,12.6
106,16:50,4,12.5
107,16:55,4,12.9
108,17:00,4,12.2
109,17:05,4,12.3
110,17:10,4,12.1
111,17:15,0,12.9
112,17:20,0,13.2
113,17:25,0,12.6
114,17:30,0,12.5
115,17:35,0,12.1
116,17:40,5,13.1
117,17:45,5,13.9
118,17:50,5,14.9
119,17:55,5,15.6
120,18:00,5,15.6
