step,time,#people,temp_out
0,08:00,18,1.4
1,08:05,28,1.2
2,08:10,28,1.3
3,08:15,3,2.3
4,08:20,3,2.3
5,08:25,10,2.9
6,08:30,10,2.4
7,08:35,10,2.3
8,08:40,10,2.4
9,08:45,10,3.1
10,08:50,10,2.7
11,08:55,10,2.8
12,09:00,10,3.4
13,09:05,10,4.4
14,09:10,25,4.2
15,09:15,25,4.6
16,09:20,25,4.0
17,09:25,25,4.2
18,09:30,25,4.2
19,09:35,25,3.9
20,09:40,25,4.0
21,09:45,25,3.5
22,09:50,25,3.2
23,09:55,41,3.2
24,10:00,41,3.6
25,10:05,41,4.6
26,10:10,41,5.4
27,10:15,41,5.0
28,10:20,41,5.1
29,10:25,41,5.0
30,10:30,8,4.7
31,10:35,8,3.9
32,10:40,8,4.7
33,10:45,8,5.1
34,10:50,42,4.3
35,10:55,42,4.1
36,11:00,15,3.6
37,11:05,15,2.9
38,11:10,15,2.9
39,11:15,15,2.7
40,11:20,15,2.4
41,11:25,15,3.0
42,11:30,15,2.8
43,11:35,15,3.2
44,11:40,15,3.8
45,11:45,41,4.5
46,11:50,41,4.2
47,11:55,41,3.9
48,12:00,41,2.9
49,12:05,41,3.2
50,12:10,41,3.5
51,12:15,41,3.9
52,12:20,41,4.0
53,12:25,41,4.4
54,12:30,31,3.5
55,12:35,31,3.2
56,12:40,31,3.9
57,12:45,31,4.0
58,12:50,31,3.5
59,12:55,31,3.0
60,13:00,31,2.4
61,13:05,10,2.8
62,13:10,10,3.3
63,13:15,19,1.9
64,13:20,19,1.6
65,13:25,19,1.6
66,13:30,19,1.4
67,13:35,19,2.1
68,13:40,19,1.0
69,13:45,19,0.1
70,13:50,19,-0.1
71,13:55,19,-0.9
72,14:00,27,-0.8
73,14:05,27,-1.5
74,14:10,27,-1.7
75,14:15,27,-2.3
76,14:20,27,-2.3
77,14:25,27,-1.9
78,14:30,27,-2.8
79,14:35,27,-3.2
80,14:40,2,-3.1
81,14:45,2,-2.9
82,14:50,2,-3.7
83,14:55,2,-4.1
84,15:00,6,-3.9
85,15:05,6,-3.6
86,15:10,6,-4.2
87,15:15,6,-3.5
88,15:20,6,-3.0
89,15:25,6,-3.1
90,15:30,6,-3.8
91,15:35,24,-4.0
92,15:40,24,-4.7
93,15:45,24,-5.0
94,15:50,24,-5.0
95,15:55,24,-4.4
96,16:00,24,-4.4
97,16:05,13,-4.0
98,16:10,13,-3.6
99,16:15,6,-3.9
100,16:20,6,-4.1
101,16:25,6,-4.7
102,16:30,6,-4.8
103,16:35,6,-4.4
104,16:40,6,-4.1
105,16:45,6,-5.0
106,16:50,6,-5.0
107,16:55,32,-5.0
108,17:00,32,-5.0
109,17:05,32,-5.0
110,17:10,32,-4.9
111,17:15,32,-3.7
112,17:20,32,-3.5
113,17:25,39,-3.6
114,17:30,39,-3.4
115,17:35,39,-3.5
116,17:40,39,-3.9
117,17:45,39,-4.2
118,17:50,39,-4.6
119,17:55,39,-4.7
120,18:00,39,-4.1
