step,time,#people,temp_out
0,08:00,26,6.0
1,08:05,26,5.9
2,08:10,32,5.5
3,08:15,32,5.7
4,08:20,32,6.0
5,08:25,32,5.9
6,08:30,32,6.9
7,08:35,13,5.9
8,08:40,13,5.2
9,08:45,13,5.7
10,08:50,13,5.3
11,08:55,13,6.3
12,09:00,13,5.5
13,09:05,13,5.9
14,09:10,45,5.1
15,09:15,45,5.9
16,09:20,45,5.3
17,09:25,46,4.9
18,09:30,46,4.7
19,09:35,46,5.6
20,09:40,46,5.0
21,09:45,23,5.6
22,09:50,23,5.2
23,09:55,23,4.7
24,10:00,23,4.7
25,10:05,23,4.0
26,10:10,35,4.4
27,10:15,35,4.2
28,10:20,35,5.1
29,10:25,8,4.6
30,10:30,8,4.6
31,10:35,8,4.7
32,10:40,8,4.1
33,10:45,20,4.4
34,10:50,20,4.4
35,10:55,20,3.9
36,11:00,20,3.9
37,11:05,20,5.0
38,11:10,20,5.2
39,11:15,20,4.8
40,11:20,20,5.0
41,11:25,20,5.5
42,11:30,39,4.6
43,11:35,39,4.8
44,11:40,39,4.6
45,11:45,38,4.8
46,11:50,38,5.3
47,11:55,38,5.1
48,12:00,38,5.4
49,12:05,38,4.9
50,12:10,38,4.8
51,12:15,38,4.7
52,12:20,38,4.7
53,12:25,38,4.7
54,12:30,43,4.1
55,12:35,43,4.7
56,12:40,43,4.0
57,12:45,43,4.6
58,12:50,43,5.4
59,12:55,34,5.2
60,13:00,34,5.3
61,13:05,34,5.6
62,13:10,34,5.9
63,13:15,34,5.9
64,13:20,34,5.6
65,13:25,34,5.8
66,13:30,15,6.1
67,13:35,15,6.4
68,13:40,34,5.7
69,13:45,34,5.9
70,13:50,34,6.6
71,13:55,22,6.6
72,14:00,22,6.6
73,14:05,22,5.6
74,14:10,22,5.8
75,14:15,44,5.4
76,14:20,44,5.9
77,14:25,38,6.2
78,14:30,38,6.7
79,14:35,13,6.4
80,14:40,13,6.2
81,14:45,13,5.6
82,14:50,13,5.4
83,14:55,13,5.1
84,15:00,13,6.0
85,15:05,13,6.1
86,15:10,13,6.5
87,15:15,13,7.5
88,15:20,13,7.6
89,15:25,15,8.3
90,15:30,15,7.7
91,15:35,15,8.4
92,15:40,15,8.9
93,15:45,15,9.1
94,15:50,1,8.8
95,15:55,1,8.8
96,16:00,1,10.4
97,16:05,1,10.8
98,16:10,1,11.0
99,16:15,44,12.2
100,16:20,44,11.2
101,16:25,44,11.9
102,16:30,44,11.8
103,16:35,44,12.3
104,16:40,44,12.1
105,16:45,44,12.3
106,16:50,44,12.3
107,16:55,44,12.8
108,17:00,44,13.3
109,17:05,11,13.3
110,17:10,11,13.3
111,17:15,11,12.8
112,17:20,11,13.3
113,17:25,11,13.9
114,17:30,11,13.4
115,17:35,11,13.3
116,17:40,11,13.6
117,17:45,2,13.9
118,17:50,2,14.1
119,17:55,2,14.2
120,18:00,2,14.0
