step,time,#people,temp_out
0,08:00,33,3.6
1,08:05,33,3.9
2,08:10,33,3.9
3,08:15,33,4.9
4,08:20,33,4.8
5,08:25,33,5.3
6,08:30,33,5.6
7,08:35,33,6.2
8,08:40,33,5.7
9,08:45,32,6.2
10,08:50,32,6.2
11,08:55,32,6.7
12,09:00,32,6.7
13,09:05,32,7.4
14,09:10,32,8.2
15,09:15,32,8.3
16,09:20,32,7.6
17,09:25,32,8.2
18,09:30,44,9.0
19,09:35,44,8.8
20,09:40,44,8.4
21,09:45,44,8.6
22,09:50,44,8.1
23,09:55,44,7.9
24,10:00,44,8.1
25,10:05,44,8.0
26,10:10,30,8.0
27,10:15,30,8.2
28,10:20,30,8.7
29,10:25,27,7.7
30,10:30,27,7.6
31,10:35,27,8.8
32,10:40,27,8.0
33,10:45,27,7.2
34,10:50,36,6.3
35,10:55,36,5.9
36,11:00,36,5.8
37,11:05,36,5.2
38,11:10,36,5.5
39,11:15,36,5.3
40,11:20,28,5.7
41,11:25,28,5.9
42,11:30,28,5.7
43,11:35,28,5.2
44,11:40,28,5.3
45,11:45,25,5.1
46,11:50,25,5.4
47,11:55,25,5.4
48,12:00,25,5.3
49,12:05,25,5.9
50,12:10,25,6.0
51,12:15,25,6.8
52,12:20,25,6.8
53,12:25,25,6.6
54,12:30,10,7.0
55,12:35,10,7.3
56,12:40,10,7.0
57,12:45,10,7.3
58,12:50,10,8.5
59,12:55,10,8.7
60,13:00,10,8.3
61,13:05,10,7.7
62,13:10,14,7.7
63,13:15,14,7.5
64,13:20,14,8.0
65,13:25,14,7.3
66,13:30,14,8.3
67,13:35,31,8.9
68,13:40,31,9.3
69,13:45,3,10.0
70,13:50,3,9.7
71,13:55,3,10.4
72,14:00,3,10.0
73,14:05,3,9.7
74,14:10,3,9.4
75,14:15,19,9.3
76,14:20,19,9.1
77,14:25,19,9.2
78,14:30,19,9.5
79,14:35,19,9.4
80,14:40,19,9.2
81,14:45,19,9.1
82,14:50,16,8.9
83,14:55,16,9.1
84,15:00,16,9.0
85,15:05,29,8.0
86,15:10,29,7.5
87,15:15,45,8.2
88,15:20,45,8.3
89,15:25,45,7.8
90,15:30,45,8.3
91,15:35,45,9.2
92,15:40,15,8.8
93,15:45,15,8.8
94,15:50,15,9.4
95,15:55,15,9.7
96,16:00,15,10.5
97,16:05,15,10.2
98,16:10,15,10.0
99,16:15,15,10.1
100,16:20,15,10.7
101,16:25,34,11.0
102,16:30,34,10.0
103,16:35,34,8.9
104,16:40,34,8.7
105,16:45,34,9.1
106,16:50,34,9.4
107,16:55,34,9.0
108,17:00,37,8.9
109,17:05,37,9.8
110,17:10,37,9.3
111,17:15,37,9.4
112,17:20,44,8.4
113,17:25,44,8.6
114,17:30,44,7.9
115,17:35,44,7.6
116,17:40,44,7.2
117,17:45,44,7.0
118,17:50,44,7.6
119,17:55,44,7.5
120,18:00,44,7.3
