step,time,#people,temp_out
0,08:00,9,14.0
1,08:05,9,13.9
2,08:10,9,13.9
3,08:15,9,13.6
4,08:20,9,13.2
5,08:25,9,13.3
6,08:30,9,13.8
7,08:35,9,12.7
8,08:40,9,12.2
9,08:45,24,10.9
10,08:50,24,10.9
11,08:55,24,10.5
12,09:00,24,11.8
13,09:05,24,12.0
14,09:10,24,11.0
15,09:15,1,10.6
16,09:20,1,11.6
17,09:25,1,11.3
18,09:30,1,11.3
19,09:35,1,11.9
20,09:40,1,11.3
21,09:45,1,10.9
22,09:50,1,10.8
23,09:55,1,10.7
24,10:00,34,11.0
25,10:05,34,11.5
26,10:10,34,11.4
27,10:15,34,11.8
28,10:20,34,11.5
29,10:25,34,11.5
30,10:30,34,11.4
31,10:35,34,10.6
32,10:40,34,11.1
33,10:45,34,11.5
34,10:50,32,11.2
35,10:55,32,11.2
36,11:00,32,11.0
37,11:05,32,12.3
38,11:10,32,12.0
39,11:15,32,11.4
40,11:20,32,11.3
41,11:25,32,11.0
42,11:30,26,11.3
43,11:35,26,11.1
44,11:40,26,11.8
45,11:45,26,12.4
46,11:50,26,12.4
47,11:55,26,13.0
48,12:00,26,12.9
49,12:05,26,13.0
50,12:10,26,13.5
51,12:15,46,14.1
52,12:20,46,13.8
53,12:25,46,15.1
54,12:30,46,14.1
55,12:35,46,13.7
56,12:40,46,14.3
57,12:45,46,14.0
58,12:50,46,13.2
59,12:55,46,13.3
60,13:00,46,13.5
61,13:05,48,13.9
62,13:10,48,14.6
63,13:15,48,14.2
64,13:20,48,14.0
65,13:25,11,14.1
66,13:30,11,14.2
67,13:35,24,13.6
68,13:40,24,13.7
69,13:45,24,14.2
70,13:50,24,13.5
71,13:55,24,13.2
72,14:00,24,13.3
73,14:05,24,13.0
74,14:10,16,13.0
75,14:15,16,13.6
76,14:20,16,13.2
77,14:25,16,12.0
78,14:30,16,11.7
79,14:35,16,11.3
80,14:40,16,11.6
81,14:45,38,11.0
82,14:50,38,10.6
83,14:55,47,11.5
84,15:00,47,12.0
85,15:05,47,11.9
86,15:10,47,12.4
87,15:15,47,13.0
88,15:20,47,13.3
89,15:25,47,13.5
90,15:30,41,13.3
91,15:35,41,13.1
92,15:40,41,12.8
93,15:45,41,12.7
94,15:50,41,12.2
95,15:55,41,12.4
96,16:00,41,11.7
97,16:05,14,12.1
98,16:10,14,12.5
99,16:15,14,13.2
100,16:20,14,13.5
101,16:25,14,12.5
102,16:30,14,13.1
103,16:35,14,14.2
104,16:40,14,14.3
105,16:45,14,13.3
106,16:50,23,13.2
107,16:55,23,13.0
108,17:00,23,13.6
109,17:05,23,13.8
110,17:10,23,14.2
111,17:15,23,15.8
112,17:20,23,15.3
113,17:25,28,15.1
114,17:30,28,15.5
115,17:35,28,15.7
116,17:40,28,15.2
117,17:45,4,15.8
118,17:50,4,15.6
119,17:55,4,15.7
120,18:00,4,15.8
