step,time,#people,temp_out
0,08:00,45,12.3
1,08:05,45,12.1
2,08:10,45,12.7
3,08:15,45,13.0
4,08:20,45,12.6
5,08:25,45,12.1
6,08:30,45,11.6
7,08:35,45,11.5
8,08:40,47,10.8
9,08:45,47,10.7
10,08:50,47,10.5
11,08:55,47,10.5
12,09:00,8,10.7
13,09:05,8,10.1
14,09:10,8,10.5
15,09:15,12,10.3
16,09:20,12,10.1
17,09:25,12,9.7
18,09:30,12,9.6
19,09:35,12,8.7
20,09:40,12,8.9
21,09:45,12,9.9
22,09:50,13,9.7
23,09:55,13,9.2
24,10:00,13,10.1
25,10:05,13,9.5
26,10:10,13,8.9
27,10:15,13,9.9
28,10:20,13,10.5
29,10:25,13,9.6
30,10:30,13,9.6
31,10:35,13,9.2
32,10:40,3,7.9
33,10:45,3,8.6
34,10:50,3,8.8
35,10:55,3,8.7
36,11:00,3,8.6
37,11:05,10,8.5
38,11:10,10,8.6
39,11:15,10,8.1
40,11:20,10,8.1
41,11:25,10,8.1
42,11:30,10,9.1
43,11:35,10,8.7
44,11:40,10,9.3
45,11:45,10,9.6
46,11:50,10,9.5
47,11:55,16,9.3
48,12:00,16,9.4
49,12:05,12,9.4
50,12:10,12,8.7
51,12:15,10,9.5
52,12:20,10,9.9
53,12:25,10,10.2
54,12:30,10,11.2
55,12:35,10,11.2
56,12:40,10,10.9
57,12:45,29,10.3
58,12:50,29,10.9
59,12:55,29,10.4
60,13:00,29,9.9
61,13:05,29,9.8
62,13:10,29,9.4
63,13:15,29,10.6
64,13:20,29,10.2
65,13:25,29,10.0
66,13:30,29,9.6
67,13:35,40,9.5
68,13:40,40,9.8
69,13:45,40,9.6
70,13:50,40,9.4
71,13:55,40,9.8
72,14:00,40,9.9
73,14:05,40,10.1
74,14:10,40,9.4
75,14:15,40,10.2
76,14:20,38,10.8
77,14:25,38,9.5
78,14:30,38,9.6
79,14:35,38,9.7
80,14:40,38,10.2
81,14:45,38,10.0
82,14:50,38,10.5
83,14:55,38,10.6
84,15:00,1,11.3
85,15:05,1,11.1
86,15:10,1,11.0
87,15:15,1,10.3
88,15:20,43,10.4
89,15:25,43,10.6
90,15:30,43,10.7
91,15:35,43,11.9
92,15:40,43,11.4
93,15:45,43,11.3
94,15:50,32,11.3
95,15:55,32,11.4
96,16:00,32,10.7
97,16:05,32,11.2
98,16:10,32,11.4
99,16:15,32,12.0
100,16:20,32,11.7
101,16:25,32,11.2
102,16:30,32,11.5
103,16:35,15,10.5
104,16:40,15,11.2
105,16:45,15,10.0
106,16:50,15,10.0
107,16:55,15,10.5
108,17:00,15,11.1
109,17:05,15,11.0
110,17:10,15,10.9
111,17:15,21,10.1
112,17:20,21,10.5
113,17:25,21,10.8
114,17:30,21,10.0
115,17:35,21,10.1
116,17:40,21,9.9
117,17:45,21,10.5
118,17:50,1,10.3
119,17:55,1,10.9
120,18:00,1,10.8
