step,time,#people,temp_out
0,08:00,17,22.1
1,08:05,17,22.9
2,08:10,17,23.1
3,08:15,17,23.1
4,08:20,17,23.2
5,08:25,17,24.1
6,08:30,17,23.1
7,08:35,17,22.3
8,08:40,13,23.6
9,08:45,13,22.5
10,08:50,49,23.4
11,08:55,49,23.2
12,09:00,49,23.5
13,09:05,49,23.2
14,09:10,9,24.3
15,09:15,9,24.2
16,09:20,9,24.5
17,09:25,9,24.7
18,09:30,9,23.7
19,09:35,9,23.9
20,09:40,9,24.0
21,09:45,9,24.4
22,09:50,9,24.9
23,09:55,10,24.4
24,10:00,10,24.3
25,10:05,10,23.2
26,10:10,10,23.1
27,10:15,10,23.4
28,10:20,10,23.5
29,10:25,10,23.8
30,10:30,10,23.3
31,10:35,10,24.4
32,10:40,46,25.4
33,10:45,46,26.2
34,10:50,46,26.2
35,10:55,46,27.1
36,11:00,46,27.9
37,11:05,46,28.7
38,11:10,43,29.2
39,11:15,43,29.1
40,11:20,43,29.6
41,11:25,40,30.2
42,11:30,40,30.4
43,11:35,40,30.4
44,11:40,40,30.0
45,11:45,40,30.3
46,11:50,24,29.6
47,11:55,24,29.0
48,12:00,24,29.6
49,12:05,24,29.8
50,12:10,24,29.8
51,12:15,24,29.8
52,12:20,24,29.6
53,12:25,24,30.5
54,12:30,24,30.9
55,12:35,27,31.0
56,12:40,27,31.1
57,12:45,27,31.6
58,12:50,27,31.4
59,12:55,27,31.8
60,13:00,27,32.4
61,13:05,27,32.0
62,13:10,27,32.7
63,13:15,21,32.9
64,13:20,21,33.3
65,13:25,32,32.8
66,13:30,32,33.1
67,13:35,32,32.8
68,13:40,41,32.4
69,13:45,41,32.1
70,13:50,41,32.5
71,13:55,41,32.2
72,14:00,41,32.2
73,14:05,41,32.4
74,14:10,1,32.3
75,14:15,1,32.4
76,14:20,1,33.4
77,14:25,5,32.9
78,14:30,5,33.2
79,14:35,5,33.9
80,14:40,13,33.9
81,14:45,13,34.4
82,14:50,13,35.0
83,14:55,13,33.8
84,15:00,13,34.7
85,15:05,13,34.9
86,15:10,13,35.0
87,15:15,13,35.7
88,15:20,13,35.4
89,15:25,13,35.5
90,15:30,13,36.0
91,15:35,13,35.9
92,15:40,46,36.1
93,15:45,46,36.5
94,15:50,46,36.3
95,15:55,46,36.1
96,16:00,46,36.3
97,16:05,46,36.2
98,16:10,46,35.9
99,16:15,46,35.5
100,16:20,46,35.4
101,16:25,38,36.1
102,16:30,38,36.5
103,16:35,38,35.9
104,16:40,38,35.5
105,16:45,38,35.0
106,16:50,38,34.7
107,16:55,38,35.5
108,17:00,5,35.6
109,17:05,5,36.2
110,17:10,5,36.1
111,17:15,5,36.0
112,17:20,5,37.2
113,17:25,5,36.9
114,17:30,5,36.6
115,17:35,5,37.2
116,17:40,5,37.0
117,17:45,5,36.2
118,17:50,48,35.7
119,17:55,48,35.9
120,18:00,48,35.7
