step,time,#people,temp_out
0,08:00,14,20.8
1,08:05,0,21.3
2,08:10,0,21.0
3,08:15,0,20.4
4,08:20,0,19.4
5,08:25,0,19.1
6,08:30,0,18.7
7,08:35,0,19.6
8,08:40,0,19.9
9,08:45,44,20.0
10,08:50,44,19.2
11,08:55,44,18.9
12,09:00,44,18.1
13,09:05,44,17.9
14,09:10,8,19.1
15,09:15,8,19.2
16,09:20,17,20.2
17,09:25,17,20.0
18,09:30,17,20.8
19,09:35,17,20.2
20,09:40,17,20.4
21,09:45,14,20.1
22,09:50,14,20.6
23,09:55,49,20.0
24,10:00,49,19.7
25,10:05,49,20.2
26,10:10,49,20.0
27,10:15,49,20.3
28,10:20,49,19.9
29,10:25,49,20.9
30,10:30,49,21.7
31,10:35,9,21.9
32,10:40,9,21.5
33,10:45,9,20.6
34,10:50,9,21.0
35,10:55,9,21.0
36,11:00,9,21.0
37,11:05,25,20.9
38,11:10,25,21.0
39,11:15,25,20.6
40,11:20,25,20.3
41,11:25,25,20.9
42,11:30,25,21.2
43,11:35,25,20.7
44,11:40,25,20.3
45,11:45,17,19.6
46,11:50,17,19.9
47,11:55,17,20.4
48,12:00,33,19.9
49,12:05,33,19.8
50,12:10,33,19.7
51,12:15,33,19.5
52,12:20,33,19.3
53,12:25,20,18.8
54,12:30,20,18.6
55,12:35,20,18.9
56,12:40,20,18.1
57,12:45,20,17.6
58,12:50,1,17.6
59,12:55,1,18.0
60,13:00,1,17.5
61,13:05,31,17.7
62,13:10,31,18.1
63,13:15,31,18.1
64,13:20,31,18.0
65,13:25,31,17.7
66,13:30,31,18.0
67,13:35,31,17.6
68,13:40,31,17.9
69,13:45,37,18.0
70,13:50,37,17.5
71,13:55,37,16.3
72,14:00,42,16.5
73,14:05,42,16.8
74,14:10,42,16.6
75,14:15,42,16.8
76,14:20,42,16.9
77,14:25,42,17.7
78,14:30,42,17.8
79,14:35,42,19.1
80,14:40,8,19.5
81,14:45,8,19.3
82,14:50,8,18.6
83,14:55,8,17.6
84,15:00,8,17.8
85,15:05,8,17.3
86,15:10,37,16.9
87,15:15,37,17.1
88,15:20,37,18.3
89,15:25,37,18.9
90,15:30,20,19.4
91,15:35,20,19.0
92,15:40,20,19.8
93,15:45,20,20.3
94,15:50,20,19.7
95,15:55,20,19.1
96,16:00,20,18.1
97,16:05,20,18.0
98,16:10,20,19.0
99,16:15,0,18.5
100,16:20,0,18.6
101,16:25,0,18.7
102,16:30,0,19.1
103,16:35,0,19.7
104,16:40,0,21.0
105,16:45,18,20.9
106,16:50,18,22.2
107,16:55,18,22.3
108,17:00,18,21.2
109,17:05,18,21.5
110,17:10,18,20.8
111,17:15,18,21.6
112,17:20,43,21.2
113,17:25,43,20.9
114,17:30,30,20.9
115,17:35,30,21.2
116,17:40,30,21.2
117,17:45,30,21.0
118,17:50,30,20.9
119,17:55,30,21.5
120,18:00,30,21.8
