step,time,#people,temp_out
0,08:00,3,29.1
1,08:05,3,29.5
2,08:10,3,29.6
3,08:15,11,30.0
4,08:20,11,29.3
5,08:25,11,30.3
6,08:30,11,30.1
7,08:35,11,30.9
8,08:40,11,30.7
9,08:45,11,31.2
10,08:50,6,31.3
11,08:55,6,30.4
12,09:00,44,30.8
13,09:05,44,30.4
14,09:10,44,29.5
15,09:15,44,30.0
16,09:20,44,30.0
17,09:25,18,29.2
18,09:30,18,29.6
19,09:35,18,29.9
20,09:40,18,29.8
21,09:45,37,30.7
22,09:50,37,31.6
23,09:55,37,31.6
24,10:00,37,31.8
25,10:05,37,31.9
26,10:10,37,33.2
27,10:15,37,33.7
28,10:20,37,33.7
29,10:25,37,34.2
30,10:30,37,34.6
31,10:35,10,35.2
32,10:40,10,35.3
33,10:45,15,35.1
34,10:50,15,35.4
35,10:55,15,36.2
36,11:00,15,36.2
37,11:05,15,36.9
38,11:10,10,37.1
39,11:15,10,36.9
40,11:20,10,37.5
41,11:25,10,38.2
42,11:30,10,38.1
43,11:35,10,38.8
44,11:40,10,39.1
45,11:45,10,39.1
46,11:50,10,38.6
47,11:55,10,38.5
48,12:00,2,38.6
49,12:05,2,38.9
50,12:10,2,39.3
51,12:15,2,38.8
52,12:20,2,39.1
53,12:25,2,38.5
54,12:30,2,38.6
55,12:35,2,39.0
56,12:40,2,38.9
57,12:45,2,38.9
58,12:50,2,39.0
59,12:55,2,39.4
60,13:00,2,39.5
61,13:05,2,39.7
62,13:10,2,40.0
63,13:15,2,39.8
64,13:20,33,40.0
65,13:25,33,40.0
66,13:30,33,39.9
67,13:35,33,40.0
68,13:40,33,39.9
69,13:45,33,40.0
70,13:50,7,40.0
71,13:55,7,40.0
72,14:00,7,40.0
73,14:05,7,39.7
74,14:10,7,39.4
75,14:15,7,39.7
76,14:20,7,40.0
77,14:25,7,39.8
78,14:30,7,40.0
79,14:35,7,39.2
80,14:40,26,39.1
81,14:45,26,38.5
82,14:50,26,37.7
83,14:55,26,38.1
84,15:00,18,37.6
85,15:05,18,37.5
86,15:10,18,37.3
87,15:15,18,36.9
88,15:20,18,37.2
89,15:25,18,36.8
90,15:30,16,36.5
91,15:35,16,36.0
92,15:40,16,36.5
93,15:45,16,36.1
94,15:50,16,35.3
95,15:55,16,35.9
96,16:00,16,36.4
97,16:05,16,36.9
98,16:10,16,37.7
99,16:15,16,38.0
100,16:20,11,38.5
101,16:25,11,38.7
102,16:30,11,38.9
103,16:35,11,39.7
104,16:40,11,40.0
105,16:45,11,40.0
106,16:50,6,39.8
107,16:55,6,39.8
108,17:00,6,40.0
109,17:05,6,40.0
110,17:10,20,40.0
111,17:15,20,40.0
112,17:20,20,39.8
113,17:25,20,39.0
114,17:30,20,37.9
115,17:35,20,38.3
116,17:40,20,37.4
117,17:45,20,37.6
118,17:50,4,37.6
119,17:55,4,37.9
120,18:00,4,38.4
