step,time,#people,temp_out
0,08:00,1,29.4
1,08:05,1,29.8
2,08:10,1,29.3
3,08:15,1,28.9
4,08:20,49,29.2
5,08:25,49,29.7
6,08:30,49,29.6
7,08:35,34,30.3
8,08:40,34,30.2
9,08:45,34,29.9
10,08:50,14,30.6
11,08:55,14,30.6
12,09:00,14,30.4
13,09:05,14,31.6
14,09:10,14,31.6
15,09:15,14,32.1
16,09:20,14,32.5
17,09:25,14,33.0
18,09:30,39,32.7
19,09:35,39,31.8
20,09:40,39,31.6
21,09:45,39,31.3
22,09:50,39,32.8
23,09:55,39,32.4
24,10:00,39,32.2
25,10:05,39,30.5
26,10:10,39,31.3
27,10:15,39,30.6
28,10:20,37,30.9
29,10:25,37,30.2
30,10:30,37,30.3
31,10:35,37,29.6
32,10:40,3,30.6
33,10:45,3,30.4
34,10:50,3,30.3
35,10:55,3,31.0
36,11:00,43,31.8
37,11:05,43,30.5
38,11:10,43,30.2
39,11:15,43,30.2
40,11:20,46,31.4
41,11:25,46,31.7
42,11:30,46,32.8
43,11:35,46,32.3
44,11:40,46,31.8
45,11:45,0,31.2
46,11:50,0,31.5
47,11:55,0,31.7
48,12:00,0,31.7
49,12:05,0,31.6
50,12:10,0,32.0
51,12:15,0,31.5
52,12:20,12,31.4
53,12:25,12,31.2
54,12:30,12,31.5
55,12:35,12,32.2
56,12:40,12,32.4
57,12:45,12,32.9
58,12:50,24,32.2
59,12:55,24,32.2
60,13:00,24,32.7
61,13:05,10,32.9
62,13:10,10,32.6
63,13:15,10,32.1
64,13:20,10,32.2
65,13:25,10,32.1
66,13:30,10,32.6
67,13:35,10,32.3
68,13:40,10,33.1
69,13:45,10,33.3
70,13:50,43,33.0
71,13:55,43,33.1
72,14:00,43,33.1
73,14:05,43,32.0
74,14:10,43,31.1
75,14:15,43,30.8
76,14:20,43,30.6
77,14:25,43,30.6
78,14:30,43,30.4
79,14:35,43,30.2
80,14:40,39,30.6
81,14:45,39,29.7
82,14:50,39,29.1
83,14:55,39,28.2
84,15:00,39,28.5
85,15:05,39,28.3
86,15:10,39,27.7
87,15:15,13,28.4
88,15:20,13,28.7
89,15:25,13,30.2
90,15:30,13,30.1
91,15:35,13,30.4
92,15:40,13,30.2
93,15:45,26,29.9
94,15:50,26,30.3
95,15:55,38,30.9
96,16:00,38,30.5
97,16:05,38,30.0
98,16:10,38,29.2
99,16:15,38,29.6
100,16:20,38,29.9
101,16:25,15,30.9
102,16:30,15,31.7
103,16:35,15,31.1
104,16:40,15,31.3
105,16:45,8,31.7
106,16:50,8,31.6
107,16:55,8,31.2
108,17:00,8,32.0
109,17:05,8,31.8
110,17:10,8,31.7
111,17:15,8,31.2
112,17:20,8,31.6
113,17:25,8,31.1
114,17:30,38,31.2
115,17:35,38,31.1
116,17:40,49,30.3
117,17:45,49,30.3
118,17:50,49,30.4
119,17:55,49,29.6
120,18:00,49,29.7
