step,time,#people,temp_out
0,08:00,47,8.7
1,08:05,47,9.7
2,08:10,47,8.6
3,08:15,47,8.0
4,08:20,47,8.3
5,08:25,42,8.5
6,08:30,42,8.6
7,08:35,42,9.5
8,08:40,42,9.3
9,08:45,17,8.7
10,08:50,17,9.4
11,08:55,17,9.3
12,09:00,17,9.8
13,09:05,17,9.6
14,09:10,17,10.0
15,09:15,17,10.0
16,09:20,17,9.7
17,09:25,8,10.4
18,09:30,8,10.2
19,09:35,8,10.3
20,09:40,40,10.0
21,09:45,40,10.1
22,09:50,40,10.5
23,09:55,40,10.5
24,10:00,40,10.1
25,10:05,40,10.2
26,10:10,33,10.5
27,10:15,33,10.9
28,10:20,33,11.4
29,10:25,28,11.8
30,10:30,28,12.1
31,10:35,28,12.0
32,10:40,28,11.5
33,10:45,28,11.2
34,10:50,28,11.9
35,10:55,28,11.9
36,11:00,28,11.5
37,11:05,28,12.0
38,11:10,28,11.8
39,11:15,22,11.5
40,11:20,22,11.6
41,11:25,22,12.6
42,11:30,22,11.7
43,11:35,33,11.6
44,11:40,33,12.3
45,11:45,33,12.0
46,11:50,2,11.7
47,11:55,2,12.0
48,12:00,2,12.4
49,12:05,2,12.0
50,12:10,2,12.5
51,12:15,2,12.2
52,12:20,2,12.5
53,12:25,2,12.1
54,12:30,2,13.3
55,12:35,14,13.1
56,12:40,14,13.4
57,12:45,14,12.8
58,12:50,14,12.0
59,12:55,14,11.1
60,13:00,14,10.9
61,13:05,14,10.1
62,13:10,14,9.0
63,13:15,14,8.3
64,13:20,14,9.1
65,13:25,33,9.8
66,13:30,33,9.2
67,13:35,33,9.8
68,13:40,33,10.8
69,13:45,33,11.1
70,13:50,33,11.5
71,13:55,33,11.5
72,14:00,33,10.9
73,14:05,31,11.1
74,14:10,31,11.8
75,14:15,31,11.3
76,14:20,31,11.7
77,14:25,31,12.1
78,14:30,31,12.2
79,14:35,31,11.9
80,14:40,31,11.7
81,14:45,31,12.6
82,14:50,20,12.3
83,14:55,20,12.1
84,15:00,43,11.6
85,15:05,43,11.9
86,15:10,43,12.2
87,15:15,43,11.4
88,15:20,43,11.2
89,15:25,14,10.8
90,15:30,14,10.2
91,15:35,14,10.2
92,15:40,9,9.8
93,15:45,9,9.8
94,15:50,9,10.7
95,15:55,9,10.6
96,16:00,9,10.0
97,16:05,9,10.7
98,16:10,9,10.8
99,16:15,9,11.1
100,16:20,9,11.9
101,16:25,9,12.1
102,16:30,45,12.3
103,16:35,45,12.5
104,16:40,45,12.4
105,16:45,48,12.4
106,16:50,48,12.6
107,16:55,48,12.7
108,17:00,48,12.2
109,17:05,48,12.6
110,17:10,48,13.2
111,17:15,48,13.4
112,17:20,22,13.3
113,17:25,22,13.4
114,17:30,22,13.1
115,17:35,22,12.8
116,17:40,22,13.1
117,17:45,22,13.4
118,17:50,22,13.7
119,17:55,22,13.6
120,18:00,22,13.9
