step,time,#people,temp_out
0,08:00,34,30.4
1,08:05,34,30.7
2,08:10,47,30.7
3,08:15,47,30.2
4,08:20,3,30.6
5,08:25,3,31.1
6,08:30,2,31.5
7,08:35,2,31.0
8,08:40,2,30.9
9,08:45,2,31.3
10,08:50,2,31.5
11,08:55,2,31.0
12,09:00,2,31.1
13,09:05,2,31.6
14,09:10,2,30.8
15,09:15,2,30.6
16,09:20,45,31.0
17,09:25,45,31.8
18,09:30,45,33.0
19,09:35,45,32.6
20,09:40,27,33.0
21,09:45,27,33.3
22,09:50,27,33.0
23,09:55,27,33.6
24,10:00,27,33.9
25,10:05,27,33.6
26,10:10,12,33.3
27,10:15,12,32.3
28,10:20,12,33.0
29,10:25,12,32.8
30,10:30,12,32.2
31,10:35,12,31.6
32,10:40,12,31.4
33,10:45,12,31.5
34,10:50,12,31.7
35,10:55,12,32.1
36,11:00,27,31.7
37,11:05,27,31.4
38,11:10,38,31.5
39,11:15,38,31.6
40,11:20,38,31.9
41,11:25,38,30.9
42,11:30,38,30.9
43,11:35,38,31.3
44,11:40,38,30.8
45,11:45,38,30.8
46,11:50,38,31.0
47,11:55,38,31.0
48,12:00,38,31.2
49,12:05,38,31.3
50,12:10,38,32.1
51,12:15,38,31.1
52,12:20,38,31.2
53,12:25,38,30.7
54,12:30,38,30.9
55,12:35,23,31.1
56,12:40,23,31.3
57,12:45,23,32.0
58,12:50,23,31.7
59,12:55,23,32.0
60,13:00,23,32.0
61,13:05,23,31.9
62,13:10,23,31.8
63,13:15,23,31.9
64,13:20,31,31.4
65,13:25,31,32.0
66,13:30,31,32.3
67,13:35,31,31.0
68,13:40,31,31.3
69,13:45,31,30.8
70,13:50,31,31.4
71,13:55,46,31.5
72,14:00,46,30.7
73,14:05,46,30.3
74,14:10,46,29.7
75,14:15,33,30.1
76,14:20,33,30.3
77,14:25,3,30.8
78,14:30,3,31.1
79,14:35,3,30.8
80,14:40,3,30.9
81,14:45,3,30.4
82,14:50,3,30.8
83,14:55,3,30.0
84,15:00,3,29.5
85,15:05,32,29.4
86,15:10,32,29.7
87,15:15,39,29.8
88,15:20,39,29.5
89,15:25,43,29.2
90,15:30,43,29.1
91,15:35,43,28.1
92,15:40,11,28.1
93,15:45,11,28.1
94,15:50,48,28.3
95,15:55,48,27.9
96,16:00,48,28.1
97,16:05,48,28.9
98,16:10,48,28.2
99,16:15,48,26.9
100,16:20,48,27.0
101,16:25,48,27.4
102,16:30,4,26.9
103,16:35,4,27.3
104,16:40,28,27.6
105,16:45,28,27.5
106,16:50,28,27.1
107,16:55,28,27.0
108,17:00,28,27.3
109,17:05,28,27.4
110,17:10,28,27.4
111,17:15,29,27.8
112,17:20,29,28.4
113,17:25,29,27.3
114,17:30,29,27.7
115,17:35,29,28.0
116,17:40,29,27.4
117,17:45,29,28.0
118,17:50,29,27.7
119,17:55,27,27.8
120,18:00,27,27.6
