step,time,#people,temp_out
0,08:00,6,17.0
1,08:05,6,17.4
2,08:10,4,17.5
3,08:15,4,17.2
4,08:20,4,17.0
5,08:25,4,17.6
6,08:30,4,17.7
7,08:35,4,17.5
8,08:40,4,17.4
9,08:45,4,17.8
10,08:50,44,19.1
11,08:55,44,19.1
12,09:00,19,19.5
13,09:05,19,19.9
14,09:10,19,18.9
15,09:15,19,19.1
16,09:20,19,20.7
17,09:25,19,19.6
18,09:30,19,17.9
19,09:35,19,18.4
20,09:40,19,18.8
21,09:45,19,18.4
22,09:50,19,18.8
23,09:55,19,18.6
24,10:00,32,18.9
25,10:05,32,19.1
26,10:10,32,18.6
27,10:15,32,19.4
28,10:20,24,18.5
29,10:25,24,18.0
30,10:30,24,18.8
31,10:35,24,18.9
32,10:40,24,18.8
33,10:45,24,18.9
34,10:50,24,19.2
35,10:55,33,19.6
36,11:00,33,19.4
37,11:05,33,18.6
38,11:10,33,19.2
39,11:15,33,19.0
40,11:20,33,18.4
41,11:25,33,18.2
42,11:30,33,18.9
43,11:35,33,19.5
44,11:40,32,19.3
45,11:45,32,18.7
46,11:50,32,19.0
47,11:55,32,19.5
48,12:00,32,20.1
49,12:05,32,19.9
50,12:10,32,20.3
51,12:15,32,20.4
52,12:20,32,20.2
53,12:25,4,19.0
54,12:30,4,18.5
55,12:35,4,18.1
56,12:40,4,17.8
57,12:45,4,17.6
58,12:50,4,17.8
59,12:55,42,18.5
60,13:00,42,18.0
61,13:05,42,18.0
62,13:10,42,18.1
63,13:15,42,17.8
64,13:20,42,17.9
65,13:25,42,18.4
66,13:30,12,18.6
67,13:35,12,18.8
68,13:40,36,18.8
69,13:45,36,18.7
70,13:50,36,17.5
71,13:55,36,17.6
72,14:00,36,17.6
73,14:05,36,17.1
74,14:10,36,17.3
75,14:15,36,16.7
76,14:20,36,17.1
77,14:25,36,17.0
78,14:30,8,17.2
79,14:35,8,17.1
80,14:40,8,16.9
81,14:45,8,17.2
82,14:50,0,17.0
83,14:55,0,16.9
84,15:00,0,15.9
85,15:05,0,16.5
86,15:10,0,16.6
87,15:15,0,17.6
88,15:20,0,16.9
89,15:25,0,16.8
90,15:30,0,17.3
91,15:35,45,17.0
92,15:40,45,17.2
93,15:45,45,17.3
94,15:50,45,17.7
95,15:55,45,18.1
96,16:00,45,16.6
97,16:05,45,17.4
98,16:10,45,17.1
99,16:15,45,17.2
100,16:20,6,16.6
101,16:25,6,16.7
102,16:30,6,17.1
103,16:35,6,17.1
104,16:40,6,16.8
105,16:45,6,17.2
106,16:50,6,16.8
107,16:55,6,16.7
108,17:00,6,16.8
109,17:05,6,16.9
110,17:10,14,17.7
111,17:15,14,18.7
112,17:20,14,18.7
113,17:25,14,18.6
114,17:30,14,18.2
115,17:35,14,18.6
116,17:40,14,19.7
117,17:45,14,19.3
118,17:50,48,19.9
119,17:55,48,19.3
120,18:00,48,18.7
