step,time,#people,temp_out
0,08:00,48,13.7
1,08:05,48,13.8
2,08:10,19,13.6
3,08:15,19,13.5
4,08:20,19,14.3
5,08:25,26,14.8
6,08:30,26,15.7
7,08:35,49,14.7
8,08:40,49,15.7
9,08:45,49,16.3
10,08:50,49,16.1
11,08:55,29,15.9
12,09:00,29,16.6
13,09:05,29,17.5
14,09:10,29,17.3
15,09:15,29,17.8
16,09:20,29,16.7
17,09:25,29,16.5
18,09:30,29,17.6
19,09:35,29,17.9
20,09:40,18,18.5
21,09:45,18,18.0
22,09:50,18,17.7
23,09:55,18,17.7
24,10:00,18,17.9
25,10:05,18,17.4
26,10:10,18,17.3
27,10:15,18,16.3
28,10:20,18,16.4
29,10:25,16,16.1
30,10:30,16,16.4
31,10:35,16,16.6
32,10:40,0,16.8
33,10:45,0,16.9
34,10:50,0,16.3
35,10:55,11,16.4
36,11:00,11,16.6
37,11:05,11,17.9
38,11:10,11,17.4
39,11:15,11,17.7
40,11:20,48,17.1
41,11:25,48,16.5
42,11:30,48,16.3
43,11:35,48,16.9
44,11:40,42,17.3
45,11:45,42,16.9
46,11:50,42,17.0
47,11:55,42,16.6
48,12:00,42,17.8
49,12:05,42,18.5
50,12:10,49,17.9
51,12:15,49,17.7
52,12:20,49,17.6
53,12:25,49,16.6
54,12:30,45,16.4
55,12:35,45,16.3
56,12:40,45,15.3
57,12:45,45,15.1
58,12:50,45,15.6
59,12:55,45,16.2
60,13:00,24,16.2
61,13:05,24,15.4
62,13:10,24,15.6
63,13:15,24,15.0
64,13:20,24,15.4
65,13:25,24,15.0
66,13:30,24,15.0
67,13:35,24,14.8
68,13:40,41,15.1
69,13:45,41,15.0
70,13:50,41,15.9
71,13:55,41,16.3
72,14:00,41,16.4
73,14:05,41,16.4
74,14:10,41,16.5
75,14:15,41,16.1
76,14:20,41,15.8
77,14:25,41,15.9
78,14:30,20,15.2
79,14:35,20,14.9
80,14:40,7,14.5
81,14:45,7,15.6
82,14:50,7,15.0
83,14:55,7,15.2
84,15:00,7,15.2
85,15:05,7,15.7
86,15:10,7,16.0
87,15:15,7,16.2
88,15:20,22,16.6
89,15:25,22,15.6
90,15:30,22,15.7
91,15:35,22,15.6
92,15:40,22,15.8
93,15:45,22,15.3
94,15:50,22,15.1
95,15:55,6,15.2
96,16:00,6,15.4
97,16:05,6,14.6
98,16:10,6,15.1
99,16:15,6,15.5
100,16:20,6,15.6
101,16:25,6,15.2
102,16:30,6,14.7
103,16:35,6,14.5
104,16:40,6,14.4
105,16:45,11,15.5
106,16:50,11,15.5
107,16:55,11,15.0
108,17:00,11,15.0
109,17:05,11,14.5
110,17:10,11,15.1
111,17:15,11,15.5
112,17:20,11,15.8
113,17:25,11,15.2
114,17:30,11,15.6
115,17:35,19,15.4
116,17:40,19,15.5
117,17:45,19,15.4
118,17:50,19,15.1
119,17:55,19,14.3
120,18:00,19,13.0
