step,time,#people,temp_out
0,08:00,32,-2.7
1,08:05,32,-2.6
2,08:10,32,-2.5
3,08:15,32,-1.8
4,08:20,32,-2.1
5,08:25,32,-1.8
6,08:30,32,-1.9
7,08:35,32,-1.6
8,08:40,32,-0.3
9,08:45,49,-0.4
10,08:50,49,-0.2
11,08:55,49,-0.0
12,09:00,28,-1.0
13,09:05,28,-0.6
14,09:10,28,-0.1
15,09:15,28,-0.6
16,09:20,28,0.0
17,09:25,41,-0.8
18,09:30,41,-1.0
19,09:35,41,-0.3
20,09:40,41,-0.5
21,09:45,41,-0.0
22,09:50,41,-0.4
23,09:55,28,-0.6
24,10:00,28,-1.9
25,10:05,28,-1.9
26,10:10,28,-1.3
27,10:15,28,-2.0
28,10:20,28,-2.6
29,10:25,28,-3.0
30,10:30,28,-3.2
31,10:35,28,-3.6
32,10:40,48,-3.2
33,10:45,48,-4.0
34,10:50,48,-3.7
35,10:55,48,-3.2
36,11:00,48,-3.4
37,11:05,48,-3.1
38,11:10,48,-3.1
39,11:15,45,-2.9
40,11:20,45,-3.1
41,11:25,18,-3.2
42,11:30,18,-3.3
43,11:35,18,-3.0
44,11:40,10,-2.9
45,11:45,10,-2.3
46,11:50,10,-2.0
47,11:55,10,-2.1
48,12:00,10,-2.5
49,12:05,10,-3.0
50,12:10,7,-3.1
51,12:15,7,-3.1
52,12:20,7,-2.3
53,12:25,7,-2.9
54,12:30,7,-2.5
55,12:35,7,-2.5
56,12:40,7,-2.5
57,12:45,31,-2.3
58,12:50,31,-1.7
59,12:55,31,-1.9
60,13:00,31,-1.8
61,13:05,31,-1.9
62,13:10,31,-2.6
63,13:15,3,-3.6
64,13:20,3,-4.1
65,13:25,3,-3.7
66,13:30,3,-3.7
67,13:35,3,-3.8
68,13:40,18,-3.5
69,13:45,18,-3.9
70,13:50,18,-4.7
71,13:55,18,-4.5
72,14:00,18,-4.5
73,14:05,18,-4.2
74,14:10,49,-4.4
75,14:15,49,-4.3
76,14:20,49,-4.6
77,14:25,49,-5.0
78,14:30,49,-4.7
79,14:35,49,-5.0
80,14:40,49,-4.5
81,14:45,49,-4.2
82,14:50,49,-4.0
83,14:55,49,-3.3
84,15:00,4,-2.7
85,15:05,4,-2.4
86,15:10,4,-1.9
87,15:15,4,-2.2
88,15:20,4,-1.9
89,15:25,4,-2.0
90,15:30,4,-2.0
91,15:35,4,-2.4
92,15:40,8,-1.9
93,15:45,8,-1.9
94,15:50,8,-1.7
95,15:55,8,-1.1
96,16:00,8,-0.6
97,16:05,8,-1.3
98,16:10,8,-0.6
99,16:15,40,-0.6
100,16:20,40,-0.8
101,16:25,40,-0.7
102,16:30,22,-0.6
103,16:35,22,-0.6
104,16:40,22,-0.5
105,16:45,22,-0.9
106,16:50,22,-0.2
107,16:55,22,-0.6
108,17:00,22,-0.9
109,17:05,22,-1.1
110,17:10,22,-1.5
111,17:15,44,-1.3
112,17:20,44,-1.7
113,17:25,44,-2.2
114,17:30,44,-1.5
115,17:35,17,-1.2
116,17:40,17,-0.8
117,17:45,3,-0.9
118,17:50,3,-1.1
119,17:55,3,-0.0
120,18:00,3,-0.0
