step,time,#people,temp_out
0,08:00,5,6.3
1,08:05,5,6.0
2,08:10,5,6.0
3,08:15,5,4.7
4,08:20,5,5.4
5,08:25,5,5.7
6,08:30,6,6.1
7,08:35,6,6.4
8,08:40,6,6.2
9,08:45,6,6.4
10,08:50,6,6.2
11,08:55,6,6.3
12,09:00,6,6.8
13,09:05,6,5.8
14,09:10,6,6.0
15,09:15,6,6.8
16,09:20,9,6.8
17,09:25,9,6.5
18,09:30,46,7.1
19,09:35,46,7.6
20,09:40,46,7.4
21,09:45,46,7.5
22,09:50,46,7.1
23,09:55,11,7.5
24,10:00,11,7.2
25,10:05,11,8.1
26,10:10,0,8.0
27,10:15,0,7.8
28,10:20,0,6.5
29,10:25,0,6.8
30,10:30,0,7.9
31,10:35,0,8.2
32,10:40,25,8.2
33,10:45,25,8.3
34,10:50,25,7.7
35,10:55,25,7.5
36,11:00,25,6.7
37,11:05,25,6.6
38,11:10,25,7.6
39,11:15,2,6.9
40,11:20,2,5.8
41,11:25,2,5.6
42,11:30,12,5.1
43,11:35,12,4.9
44,11:40,12,4.1
45,11:45,12,4.0
46,11:50,12,4.3
47,11:55,12,4.2
48,12:00,12,5.0
49,12:05,12,4.6
50,12:10,12,4.5
51,12:15,11,4.1
52,12:20,11,3.8
53,12:25,11,4.7
54,12:30,9,4.1
55,12:35,9,3.3
56,12:40,9,3.8
57,12:45,9,3.3
58,12:50,9,2.7
59,12:55,9,2.7
60,13:00,35,2.5
61,13:05,35,3.4
62,13:10,35,3.5
63,13:15,35,3.5
64,13:20,35,4.2
65,13:25,29,5.4
66,13:30,29,5.8
67,13:35,29,5.1
68,13:40,29,4.3
69,13:45,29,3.7
70,13:50,29,4.4
71,13:55,29,4.1
72,14:00,29,4.1
73,14:05,27,3.2
74,14:10,27,3.0
75,14:15,27,3.6
76,14:20,27,3.7
77,14:25,27,3.1
78,14:30,25,3.5
79,14:35,25,4.0
80,14:40,25,3.4
81,14:45,25,3.7
82,14:50,25,3.8
83,14:55,25,3.4
84,15:00,25,4.3
85,15:05,25,3.8
86,15:10,19,3.3
87,15:15,19,4.1
88,15:20,19,4.0
89,15:25,10,3.1
90,15:30,10,2.0
91,15:35,10,2.5
92,15:40,10,2.0
93,15:45,10,2.1
94,15:50,10,1.5
95,15:55,10,1.0
96,16:00,10,2.8
97,16:05,10,2.7
98,16:10,10,2.5
99,16:15,30,2.6
100,16:20,30,2.4
101,16:25,30,1.7
102,16:30,30,1.6
103,16:35,43,1.4
104,16:40,43,1.2
105,16:45,43,-0.3
106,16:50,43,-0.6
107,16:55,43,-0.6
108,17:00,43,-1.1
109,17:05,43,-0.2
110,17:10,43,-0.5
111,17:15,43,-0.7
112,17:20,43,-1.0
113,17:25,4,-0.0
114,17:30,4,0.2
115,17:35,4,0.4
116,17:40,4,0.6
117,17:45,4,0.6
118,17:50,4,1.1
119,17:55,4,1.1
120,18:00,4,0.9
