step,time,#people,temp_out
0,08:00,12,8.2
1,08:05,12,7.3
2,08:10,12,7.2
3,08:15,49,6.7
4,08:20,49,7.1
5,08:25,49,6.4
6,08:30,49,6.8
7,08:35,49,6.5
8,08:40,49,6.1
9,08:45,49,4.9
10,08:50,49,4.3
11,08:55,49,3.4
12,09:00,49,3.7
13,09:05,7,3.5
14,09:10,7,2.6
15,09:15,7,2.8
16,09:20,7,2.9
17,09:25,7,1.6
18,09:30,7,1.6
19,09:35,7,1.6
20,09:40,7,1.2
21,09:45,36,0.4
22,09:50,36,1.0
23,09:55,36,1.2
24,10:00,36,0.6
25,10:05,36,0.2
26,10:10,36,-0.5
27,10:15,17,-0.6
28,10:20,17,0.4
29,10:25,17,0.5
30,10:30,17,0.4
31,10:35,17,-0.5
32,10:40,17,-0.8
33,10:45,17,-0.7
34,10:50,17,-0.9
35,10:55,7,-0.8
36,11:00,7,-0.7
37,11:05,7,-0.6
38,11:10,34,0.2
39,11:15,34,-0.2
40,11:20,34,-1.0
41,11:25,34,-1.1
42,11:30,34,-1.5
43,11:35,34,-1.2
44,11:40,34,-0.5
45,11:45,18,-0.8
46,11:50,18,-0.7
47,11:55,18,-0.4
48,12:00,18,-0.2
49,12:05,18,-0.3
50,12:10,18,-0.5
51,12:15,18,-0.3
52,12:20,10,-0.6
53,12:25,10,-0.6
54,12:30,10,-1.2
55,12:35,10,-1.6
56,12:40,10,-1.4
57,12:45,10,-1.2
58,12:50,10,-1.9
59,12:55,10,-1.0
60,13:00,10,-1.1
61,13:05,10,0.1
62,13:10,13,-0.0
63,13:15,13,-0.4
64,13:20,13,-0.2
65,13:25,13,0.3
66,13:30,34,0.8
67,13:35,34,0.5
68,13:40,34,0.6
69,13:45,34,-0.6
70,13:50,34,0.2
71,13:55,14,0.3
72,14:00,14,0.3
73,14:05,14,0.2
74,14:10,14,0.3
75,14:15,14,0.7
76,14:20,14,1.5
77,14:25,14,0.5
78,14:30,14,0.7
79,14:35,1,1.0
80,14:40,1,0.2
81,14:45,1,0.3
82,14:50,1,-0.1
83,14:55,1,1.1
84,15:00,23,1.8
85,15:05,23,1.6
86,15:10,23,2.1
87,15:15,23,1.5
88,15:20,23,1.4
89,15:25,23,1.5
90,15:30,23,0.7
91,15:35,23,1.0
92,15:40,33,1.5
93,15:45,33,1.3
94,15:50,30,1.4
95,15:55,30,1.2
96,16:00,30,1.6
97,16:05,30,1.6
98,16:10,30,1.6
99,16:15,30,2.1
100,16:20,30,2.5
101,16:25,30,2.8
102,16:30,30,2.8
103,16:35,28,2.1
104,16:40,28,2.9
105,16:45,28,3.3
106,16:50,28,2.9
107,16:55,28,2.5
108,17:00,11,2.8
109,17:05,11,2.7
110,17:10,11,3.1
111,17:15,11,2.7
112,17:20,36,2.4
113,17:25,36,2.3
114,17:30,36,1.9
115,17:35,36,1.3
116,17:40,36,0.8
117,17:45,36,1.0
118,17:50,36,1.0
119,17:55,36,1.0
120,18:00,36,1.3
