step,time,#people,temp_out
0,08:00,31,18.7
1,08:05,31,18.9
2,08:10,31,19.1
3,08:15,31,19.9
4,08:20,31,20.8
5,08:25,31,20.9
6,08:30,31,20.5
7,08:35,31,21.2
8,08:40,31,20.7
9,08:45,41,20.6
10,08:50,41,21.7
11,08:55,18,21.1
12,09:00,18,21.7
13,09:05,18,22.6
14,09:10,18,23.0
15,09:15,18,23.1
16,09:20,18,22.9
17,09:25,18,23.9
18,09:30,18,24.0
19,09:35,18,24.4
20,09:40,18,23.3
21,09:45,39,24.1
22,09:50,39,23.8
23,09:55,39,24.1
24,10:00,39,24.6
25,10:05,39,24.4
26,10:10,41,24.0
27,10:15,41,24.1
28,10:20,41,24.1
29,10:25,41,24.3
30,10:30,41,24.4
31,10:35,41,24.3
32,10:40,41,24.3
33,10:45,41,24.4
34,10:50,35,24.9
35,10:55,35,24.5
36,11:00,35,24.8
37,11:05,35,24.6
38,11:10,35,24.7
39,11:15,35,24.5
40,11:20,35,24.2
41,11:25,0,24.7
42,11:30,0,24.0
43,11:35,29,24.7
44,11:40,29,26.0
45,11:45,29,25.5
46,11:50,29,25.6
47,11:55,18,25.6
48,12:00,18,26.3
49,12:05,18,26.6
50,12:10,18,26.8
51,12:15,18,27.2
52,12:20,18,27.6
53,12:25,18,28.0
54,12:30,22,27.2
55,12:35,22,27.4
56,12:40,1,27.1
57,12:45,1,26.9
58,12:50,1,26.6
59,12:55,1,26.6
60,13:00,1,26.5
61,13:05,1,28.1
62,13:10,1,27.2
63,13:15,1,26.9
64,13:20,1,26.7
65,13:25,1,27.4
66,13:30,1,26.8
67,13:35,1,27.1
68,13:40,1,27.3
69,13:45,1,27.0
70,13:50,1,26.8
71,13:55,1,26.2
72,14:00,1,25.9
73,14:05,1,25.8
74,14:10,49,24.8
75,14:15,49,24.1
76,14:20,49,23.9
77,14:25,49,23.7
78,14:30,49,25.1
79,14:35,49,25.8
80,14:40,11,26.3
81,14:45,11,26.1
82,14:50,11,25.9
83,14:55,11,25.0
84,15:00,11,24.7
85,15:05,11,25.1
86,15:10,11,24.8
87,15:15,42,25.6
88,15:20,42,26.5
89,15:25,42,25.8
90,15:30,47,25.4
91,15:35,47,25.7
92,15:40,47,25.9
93,15:45,32,25.7
94,15:50,32,25.4
95,15:55,45,25.0
96,16:00,45,23.9
97,16:05,45,24.3
98,16:10,45,25.4
99,16:15,25,25.7
100,16:20,25,26.1
101,16:25,25,26.5
102,16:30,28,27.0
103,16:35,28,27.0
104,16:40,6,27.5
105,16:45,6,26.9
106,16:50,6,27.2
107,16:55,6,26.8
108,17:00,6,26.4
109,17:05,40,26.0
110,17:10,40,25.3
111,17:15,40,24.9
112,17:20,40,24.9
113,17:25,40,23.9
114,17:30,40,23.2
115,17:35,40,23.9
116,17:40,5,22.9
117,17:45,5,22.7
118,17:50,5,22.3
119,17:55,5,22.9
120,18:00,5,22.5
