step,time,#people,temp_out
0,08:00,12,14.9
1,08:05,12,15.0
2,08:10,12,16.1
3,08:15,12,17.5
4,08:20,12,17.6
5,08:25,12,17.2
6,08:30,12,16.5
7,08:35,45,16.1
8,08:40,45,16.3
9,08:45,45,16.0
10,08:50,45,16.3
11,08:55,45,16.1
12,09:00,45,16.4
13,09:05,12,16.9
14,09:10,12,17.2
15,09:15,12,17.3
16,09:20,24,17.6
17,09:25,24,17.9
18,09:30,24,17.8
19,09:35,24,18.4
20,09:40,24,18.4
21,09:45,15,18.3
22,09:50,15,18.7
23,09:55,15,17.6
24,10:00,15,18.1
25,10:05,15,18.2
26,10:10,15,19.7
27,10:15,46,19.5
28,10:20,46,19.6
29,10:25,46,20.2
30,10:30,46,19.5
31,10:35,45,19.0
32,10:40,45,18.6
33,10:45,45,17.8
34,10:50,45,16.9
35,10:55,45,16.9
36,11:00,43,16.5
37,11:05,43,16.4
38,11:10,43,17.4
39,11:15,43,16.7
40,11:20,43,17.7
41,11:25,43,18.0
42,11:30,43,18.1
43,11:35,43,17.8
44,11:40,25,17.6
45,11:45,25,18.0
46,11:50,25,17.3
47,11:55,25,17.8
48,12:00,25,17.1
49,12:05,12,17.0
50,12:10,12,16.1
51,12:15,12,15.2
52,12:20,12,14.7
53,12:25,12,15.3
54,12:30,12,14.7
55,12:35,12,14.5
56,12:40,12,14.6
57,12:45,20,16.1
58,12:50,20,15.6
59,12:55,20,15.9
60,13:00,20,15.1
61,13:05,20,15.4
62,13:10,20,16.1
63,13:15,20,16.0
64,13:20,20,15.8
65,13:25,6,15.9
66,13:30,6,15.0
67,13:35,6,13.8
68,13:40,44,13.8
69,13:45,44,14.3
70,13:50,44,14.2
71,13:55,44,14.2
72,14:00,34,14.7
73,14:05,34,14.4
74,14:10,34,14.5
75,14:15,34,15.6
76,14:20,34,15.4
77,14:25,34,15.6
78,14:30,34,16.0
79,14:35,28,16.4
80,14:40,28,16.3
81,14:45,28,16.2
82,14:50,28,16.1
83,14:55,28,15.9
84,15:00,28,15.7
85,15:05,28,15.5
86,15:10,28,16.6
87,15:15,21,16.5
88,15:20,21,16.5
89,15:25,42,16.2
90,15:30,42,16.2
91,15:35,42,16.9
92,15:40,42,16.9
93,15:45,42,17.0
94,15:50,42,16.7
95,15:55,42,16.8
96,16:00,40,16.7
97,16:05,40,16.3
98,16:10,40,15.9
99,16:15,40,15.3
100,16:20,40,15.9
101,16:25,40,16.5
102,16:30,40,17.1
103,16:35,40,17.3
104,16:40,33,17.0
105,16:45,33,16.5
106,16:50,33,16.7
107,16:55,33,16.3
108,17:00,33,16.5
109,17:05,33,16.3
110,17:10,33,16.0
111,17:15,18,16.3
112,17:20,18,16.4
113,17:25,18,16.3
114,17:30,29,16.5
115,17:35,29,17.4
116,17:40,29,18.7
117,17:45,29,18.4
118,17:50,29,18.2
119,17:55,29,17.9
120,18:00,35,17.5
