step,time,#people,temp_out
0,08:00,40,7.5
1,08:05,40,6.4
2,08:10,40,6.2
3,08:15,40,5.7
4,08:20,40,5.8
5,08:25,40,6.2
6,08:30,10,6.8
7,08:35,10,6.5
8,08:40,10,6.8
9,08:45,15,7.6
10,08:50,15,8.7
11,08:55,15,9.3
12,09:00,15,9.5
13,09:05,15,9.1
14,09:10,15,8.8
15,09:15,12,9.1
16,09:20,12,9.4
17,09:25,12,9.3
18,09:30,12,9.2
19,09:35,36,9.3
20,09:40,36,9.8
21,09:45,36,9.5
22,09:50,36,9.6
23,09:55,36,9.5
24,10:00,36,9.7
25,10:05,36,10.3
26,10:10,30,10.3
27,10:15,30,10.2
28,10:20,30,10.3
29,10:25,16,10.7
30,10:30,16,10.1
31,10:35,16,10.9
32,10:40,16,11.4
33,10:45,16,11.4
34,10:50,16,11.5
35,10:55,16,12.0
36,11:00,16,12.0
37,11:05,16,11.9
38,11:10,24,12.3
39,11:15,24,12.6
40,11:20,24,13.1
41,11:25,24,13.2
42,11:30,24,13.4
43,11:35,24,13.0
44,11:40,24,12.8
45,11:45,24,12.9
46,11:50,21,13.3
47,11:55,21,13.1
48,12:00,21,13.3
49,12:05,21,13.7
50,12:10,21,13.3
51,12:15,41,12.7
52,12:20,41,12.5
53,12:25,41,13.2
54,12:30,41,13.3
55,12:35,41,13.7
56,12:40,41,14.8
57,12:45,41,14.7
58,12:50,41,14.4
59,12:55,32,14.8
60,13:00,32,14.9
61,13:05,32,15.5
62,13:10,32,15.2
63,13:15,32,15.4
64,13:20,32,14.9
65,13:25,32,15.4
66,13:30,32,15.1
67,13:35,32,15.7
68,13:40,32,15.8
69,13:45,38,15.4
70,13:50,38,15.1
71,13:55,38,15.5
72,14:00,38,15.1
73,14:05,0,16.1
74,14:10,0,17.3
75,14:15,0,17.2
76,14:20,45,17.0
77,14:25,45,17.6
78,14:30,45,17.1
79,14:35,45,16.9
80,14:40,45,16.2
81,14:45,45,16.7
82,14:50,45,17.1
83,14:55,45,17.6
84,15:00,9,17.8
85,15:05,9,17.1
86,15:10,9,17.5
87,15:15,9,18.2
88,15:20,9,18.8
89,15:25,9,19.2
90,15:30,49,18.5
91,15:35,49,18.5
92,15:40,49,18.6
93,15:45,49,18.9
94,15:50,49,18.5
95,15:55,49,18.6
96,16:00,49,19.1
97,16:05,49,19.3
98,16:10,49,19.2
99,16:15,49,19.3
100,16:20,3,18.5
101,16:25,3,18.8
102,16:30,3,19.4
103,16:35,3,20.0
104,16:40,26,19.6
105,16:45,26,19.9
106,16:50,26,19.6
107,16:55,26,19.9
108,17:00,26,20.1
109,17:05,26,19.3
110,17:10,26,19.3
111,17:15,26,18.9
112,17:20,26,18.4
113,17:25,26,18.1
114,17:30,0,18.5
115,17:35,0,19.2
116,17:40,0,19.5
117,17:45,0,18.7
118,17:50,0,18.4
119,17:55,27,18.2
120,18:00,27,18.3
