step,time,#people,temp_out
0,08:00,45,27.0
1,08:05,45,26.7
2,08:10,45,26.8
3,08:15,45,26.5
4,08:20,23,27.2
5,08:25,23,26.9
6,08:30,23,27.0
7,08:35,23,27.4
8,08:40,23,27.2
9,08:45,23,26.3
10,08:50,23,26.2
11,08:55,23,26.4
12,09:00,23,26.7
13,09:05,23,26.2
14,09:10,5,25.9
15,09:15,5,26.0
16,09:20,5,25.2
17,09:25,5,25.1
18,09:30,5,25.6
19,09:35,5,25.8
20,09:40,5,26.0
21,09:45,5,26.4
22,09:50,5,25.7
23,09:55,46,24.4
24,10:00,46,24.9
25,10:05,46,25.1
26,10:10,46,25.4
27,10:15,46,25.8
28,10:20,46,25.5
29,10:25,46,24.4
30,10:30,46,24.3
31,10:35,7,24.6
32,10:40,7,24.5
33,10:45,5,24.6
34,10:50,5,25.1
35,10:55,5,25.1
36,11:00,5,25.4
37,11:05,5,25.0
38,11:10,5,25.0
39,11:15,37,24.6
40,11:20,37,24.8
41,11:25,37,25.4
42,11:30,37,26.1
43,11:35,37,26.0
44,11:40,37,25.7
45,11:45,37,26.0
46,11:50,37,26.0
47,11:55,18,26.2
48,12:00,18,25.8
49,12:05,18,25.8
50,12:10,18,27.1
51,12:15,18,27.0
52,12:20,18,26.3
53,12:25,18,25.9
54,12:30,18,25.5
55,12:35,33,24.8
56,12:40,33,24.2
57,12:45,32,24.1
58,12:50,32,24.5
59,12:55,32,24.6
60,13:00,32,24.9
61,13:05,32,25.4
62,13:10,32,24.9
63,13:15,32,24.3
64,13:20,32,24.0
65,13:25,32,24.4
66,13:30,32,24.6
67,13:35,32,24.9
68,13:40,32,24.6
69,13:45,35,24.7
70,13:50,35,24.8
71,13:55,35,24.6
72,14:00,35,23.8
73,14:05,35,24.2
74,14:10,35,24.3
75,14:15,35,24.8
76,14:20,18,25.5
77,14:25,18,26.1
78,14:30,18,25.8
79,14:35,27,25.3
80,14:40,27,25.4
81,14:45,27,26.1
82,14:50,45,25.9
83,14:55,45,25.8
84,15:00,45,25.5
85,15:05,45,24.8
86,15:10,37,24.7
87,15:15,37,24.3
88,15:20,25,24.9
89,15:25,25,25.2
90,15:30,25,26.7
91,15:35,25,26.5
92,15:40,25,25.6
93,15:45,25,25.8
94,15:50,25,26.2
95,15:55,25,26.6
96,16:00,41,25.7
97,16:05,41,25.6
98,16:10,41,24.8
99,16:15,41,24.6
100,16:20,41,24.7
101,16:25,41,24.7
102,16:30,41,24.2
103,16:35,41,24.1
104,16:40,31,23.9
105,16:45,31,23.4
106,16:50,31,23.8
107,16:55,31,23.4
108,17:00,31,23.3
109,17:05,31,23.7
110,17:10,31,23.3
111,17:15,31,23.9
112,17:20,31,24.5
113,17:25,27,24.3
114,17:30,27,24.8
115,17:35,27,25.4
116,17:40,27,25.6
117,17:45,27,25.6
118,17:50,27,25.5
119,17:55,27,25.7
120,18:00,36,25.5
