step,time,#people,temp_out
0,08:00,26,4.6
1,08:05,26,4.8
2,08:10,26,4.7
3,08:15,26,4.8
4,08:20,20,4.4
5,08:25,20,4.3
6,08:30,20,5.7
7,08:35,20,6.3
8,08:40,20,6.5
9,08:45,20,6.4
10,08:50,20,6.8
11,08:55,0,6.6
12,09:00,0,6.1
13,09:05,0,6.2
14,09:10,0,6.1
15,09:15,0,6.5
16,09:20,0,6.7
17,09:25,0,6.9
18,09:30,0,6.1
19,09:35,2,5.8
20,09:40,2,6.2
21,09:45,2,6.7
22,09:50,2,6.7
23,09:55,2,7.4
24,10:00,2,8.3
25,10:05,44,8.6
26,10:10,44,8.0
27,10:15,44,7.9
28,10:20,44,8.1
29,10:25,44,8.6
30,10:30,44,8.6
31,10:35,44,8.7
32,10:40,44,8.9
33,10:45,44,9.2
34,10:50,22,9.7
35,10:55,22,9.2
36,11:00,22,8.6
37,11:05,22,8.7
38,11:10,22,8.7
39,11:15,22,8.9
40,11:20,0,8.2
41,11:25,0,8.3
42,11:30,0,8.6
43,11:35,0,8.3
44,11:40,0,8.0
45,11:45,0,8.1
46,11:50,0,7.9
47,11:55,4,7.3
48,12:00,4,7.4
49,12:05,4,7.1
50,12:10,4,7.5
51,12:15,4,8.2
52,12:20,4,8.8
53,12:25,6,8.2
54,12:30,6,8.1
55,12:35,6,8.6
56,12:40,6,9.3
57,12:45,6,8.5
58,12:50,6,8.6
59,12:55,10,9.1
60,13:00,10,9.0
61,13:05,10,9.7
62,13:10,10,9.2
63,13:15,10,9.4
64,13:20,10,10.0
65,13:25,19,10.3
66,13:30,19,10.3
67,13:35,19,10.6
68,13:40,19,10.9
69,13:45,19,10.9
70,13:50,19,11.2
71,13:55,19,12.1
72,14:00,19,11.9
73,14:05,19,11.4
74,14:10,28,11.9
75,14:15,28,11.8
76,14:20,28,11.5
77,14:25,28,11.7
78,14:30,28,11.6
79,14:35,28,11.5
80,14:40,28,11.1
81,14:45,34,11.9
82,14:50,34,11.4
83,14:55,27,11.8
84,15:00,27,11.3
85,15:05,27,12.1
86,15:10,27,12.0
87,15:15,27,11.7
88,15:20,27,12.4
89,15:25,27,13.3
90,15:30,27,13.7
91,15:35,35,13.6
92,15:40,35,13.9
93,15:45,35,13.9
94,15:50,35,13.8
95,15:55,35,14.3
96,16:00,45,14.6
97,16:05,45,14.8
98,16:10,45,14.3
99,16:15,45,14.6
100,16:20,45,14.9
101,16:25,45,15.4
102,16:30,44,15.7
103,16:35,44,14.3
104,16:40,44,14.0
105,16:45,44,14.1
106,16:50,44,13.8
107,16:55,44,14.1
108,17:00,44,13.5
109,17:05,44,12.9
110,17:10,44,13.0
111,17:15,44,13.5
112,17:20,29,13.9
113,17:25,29,14.8
114,17:30,29,14.9
115,17:35,29,13.7
116,17:40,29,12.9
117,17:45,29,12.2
118,17:50,29,11.6
119,17:55,29,11.1
120,18:00,29,10.9
