step,time,#people,temp_out
0,08:00,22,-3.2
1,08:05,22,-4.3
2,08:10,22,-4.5
3,08:15,22,-4.7
4,08:20,22,-4.4
5,08:25,22,-4.4
6,08:30,22,-3.8
7,08:35,22,-4.3
8,08:40,30,-3.4
9,08:45,30,-4.4
10,08:50,30,-4.7
11,08:55,30,-4.7
12,09:00,30,-4.7
13,09:05,30,-4.5
14,09:10,30,-4.6
15,09:15,30,-4.8
16,09:20,2,-4.6
17,09:25,2,-4.7
18,09:30,2,-5.0
19,09:35,2,-5.0
20,09:40,2,-4.9
21,09:45,2,-5.0
22,09:50,2,-5.0
23,09:55,2,-5.0
24,10:00,2,-4.4
25,10:05,21,-4.8
26,10:10,21,-5.0
27,10:15,16,-5.0
28,10:20,16,-5.0
29,10:25,16,-4.8
30,10:30,16,-5.0
31,10:35,16,-5.0
32,10:40,6,-5.0
33,10:45,6,-4.4
34,10:50,6,-4.9
35,10:55,6,-5.0
36,11:00,6,-4.8
37,11:05,6,-5.0
38,11:10,6,-5.0
39,11:15,14,-5.0
40,11:20,14,-5.0
41,11:25,14,-4.4
42,11:30,14,-4.3
43,11:35,9,-4.4
44,11:40,9,-4.5
45,11:45,9,-4.6
46,11:50,9,-4.0
47,11:55,9,-3.7
48,12:00,9,-3.7
49,12:05,36,-3.7
50,12:10,36,-3.8
51,12:15,36,-4.9
52,12:20,36,-4.7
53,12:25,20,-4.3
54,12:30,20,-4.1
55,12:35,20,-4.6
56,12:40,20,-4.5
57,12:45,20,-4.5
58,12:50,20,-4.1
59,12:55,20,-4.6
60,13:00,20,-5.0
61,13:05,20,-4.7
62,13:10,20,-5.0
63,13:15,22,-4.4
64,13:20,22,-3.6
65,13:25,4,-3.3
66,13:30,4,-4.1
67,13:35,4,-4.1
68,13:40,4,-3.8
69,13:45,4,-3.8
70,13:50,7,-3.0
71,13:55,7,-3.1
72,14:00,7,-3.9
73,14:05,7,-3.6
74,14:10,7,-3.8
75,14:15,7,-3.2
76,14:20,7,-3.3
77,14:25,7,-5.0
78,14:30,7,-5.0
79,14:35,7,-5.0
80,14:40,26,-5.0
81,14:45,26,-5.0
82,14:50,26,-5.0
83,14:55,26,-5.0
84,15:00,26,-5.0
85,15:05,3,-4.0
86,15:10,3,-4.3
87,15:15,3,-5.0
88,15:20,3,-4.7
89,15:25,3,-5.0
90,15:30,3,-5.0
91,15:35,3,-4.8
92,15:40,19,-4.9
93,15:45,19,-5.0
94,15:50,19,-4.6
95,15:55,32,-4.3
96,16:00,32,-4.6
97,16:05,32,-4.1
98,16:10,32,-4.1
99,16:15,32,-5.0
100,16:20,32,-5.0
101,16:25,32,-5.0
102,16:30,32,-4.3
103,16:35,32,-3.9
104,16:40,45,-2.9
105,16:45,45,-2.9
106,16:50,45,-3.0
107,16:55,8,-3.9
108,17:00,8,-2.7
109,17:05,8,-2.5
110,17:10,8,-2.4
111,17:15,8,-3.0
112,17:20,8,-2.6
113,17:25,8,-2.6
114,17:30,8,-3.1
115,17:35,8,-3.7
116,17:40,8,-4.0
117,17:45,21,-4.0
118,17:50,21,-4.4
119,17:55,21,-3.7
120,18:00,21,-3.8
