step,time,#people,temp_out
0,08:00,27,12.8
1,08:05,27,12.7
2,08:10,27,12.6
3,08:15,27,12.9
4,08:20,27,13.5
5,08:25,27,13.7
6,08:30,27,13.7
7,08:35,27,13.9
8,08:40,43,13.7
9,08:45,43,13.6
10,08:50,43,12.9
11,08:55,43,13.0
12,09:00,43,13.1
13,09:05,43,13.0
14,09:10,43,13.0
15,09:15,44,13.3
16,09:20,44,12.6
17,09:25,44,12.7
18,09:30,8,12.1
19,09:35,8,12.0
20,09:40,8,11.7
21,09:45,8,12.2
22,09:50,8,11.9
23,09:55,8,11.9
24,10:00,8,11.8
25,10:05,27,13.0
26,10:10,27,12.6
27,10:15,1,13.1
28,10:20,1,12.9
29,10:25,1,12.8
30,10:30,1,13.5
31,10:35,1,13.4
32,10:40,19,13.5
33,10:45,19,14.0
34,10:50,19,14.3
35,10:55,19,15.0
36,11:00,32,15.9
37,11:05,32,16.6
38,11:10,32,16.7
39,11:15,32,15.4
40,11:20,32,14.8
41,11:25,32,15.2
42,11:30,32,15.2
43,11:35,19,14.9
44,11:40,19,14.4
45,11:45,19,14.6
46,11:50,19,13.9
47,11:55,19,14.3
48,12:00,19,13.5
49,12:05,15,13.9
50,12:10,15,14.4
51,12:15,15,14.9
52,12:20,33,14.4
53,12:25,33,14.4
54,12:30,33,14.1
55,12:35,33,13.9
56,12:40,33,14.3
57,12:45,33,14.2
58,12:50,33,14.8
59,12:55,2,14.4
60,13:00,2,14.5
61,13:05,2,14.7
62,13:10,36,15.6
63,13:15,36,15.9
64,13:20,18,16.6
65,13:25,18,16.5
66,13:30,18,16.8
67,13:35,15,16.4
68,13:40,15,16.0
69,13:45,15,15.3
70,13:50,15,15.3
71,13:55,15,15.6
72,14:00,15,15.3
73,14:05,15,16.2
74,14:10,15,16.8
75,14:15,15,17.0
76,14:20,15,16.8
77,14:25,32,16.6
78,14:30,32,17.0
79,14:35,32,17.0
80,14:40,32,16.6
81,14:45,21,17.2
82,14:50,21,17.2
83,14:55,21,17.7
84,15:00,29,17.5
85,15:05,29,18.1
86,15:10,29,17.4
87,15:15,29,17.3
88,15:20,29,16.8
89,15:25,29,16.4
90,15:30,45,16.4
91,15:35,45,16.4
92,15:40,45,16.7
93,15:45,45,17.4
94,15:50,45,16.3
95,15:55,45,15.9
96,16:00,45,15.2
97,16:05,45,15.4
98,16:10,45,15.7
99,16:15,45,15.9
100,16:20,2,16.0
101,16:25,2,16.4
102,16:30,2,16.4
103,16:35,2,16.6
104,16:40,2,16.5
105,16:45,2,15.8
106,16:50,2,15.9
107,16:55,2,15.8
108,17:00,39,14.8
109,17:05,39,14.8
110,17:10,39,15.1
111,17:15,39,14.7
112,17:20,39,14.7
113,17:25,39,13.5
114,17:30,39,14.1
115,17:35,46,14.4
116,17:40,46,14.0
117,17:45,46,14.6
118,17:50,46,14.6
119,17:55,46,15.1
120,18:00,22,14.2
