step,time,#people,temp_out
0,08:00,28,10.5
1,08:05,33,9.9
2,08:10,33,9.3
3,08:15,33,8.8
4,08:20,33,8.1
5,08:25,33,8.8
6,08:30,33,8.5
7,08:35,30,8.9
8,08:40,30,9.2
9,08:45,30,9.0
10,08:50,30,8.9
11,08:55,30,9.1
12,09:00,30,9.1
13,09:05,30,8.8
14,09:10,30,8.4
15,09:15,30,8.7
16,09:20,30,8.7
17,09:25,31,8.9
18,09:30,31,8.2
19,09:35,31,8.1
20,09:40,31,8.2
21,09:45,31,8.6
22,09:50,31,9.8
23,09:55,31,9.9
24,10:00,31,9.7
25,10:05,31,9.2
26,10:10,31,9.1
27,10:15,42,8.8
28,10:20,42,8.9
29,10:25,42,8.3
30,10:30,42,8.2
31,10:35,42,8.3
32,10:40,42,7.9
33,10:45,42,8.0
34,10:50,4,8.5
35,10:55,4,8.8
36,11:00,4,9.0
37,11:05,4,9.2
38,11:10,4,9.4
39,11:15,42,9.3
40,11:20,42,9.3
41,11:25,42,10.3
42,11:30,6,9.9
43,11:35,6,10.4
44,11:40,6,10.8
45,11:45,6,10.7
46,11:50,6,10.6
47,11:55,6,10.6
48,12:00,6,10.4
49,12:05,6,11.3
50,12:10,18,12.2
51,12:15,18,12.4
52,12:20,49,11.8
53,12:25,49,11.5
54,12:30,49,11.6
55,12:35,49,11.7
56,12:40,49,12.3
57,12:45,49,12.9
58,12:50,41,13.0
59,12:55,41,13.0
60,13:00,41,13.1
61,13:05,41,13.9
62,13:10,41,13.7
63,13:15,41,13.6
64,13:20,41,13.2
65,13:25,41,13.8
66,13:30,41,14.0
67,13:35,41,13.7
68,13:40,29,14.2
69,13:45,29,15.2
70,13:50,29,16.0
71,13:55,29,16.0
72,14:00,24,16.3
73,14:05,24,15.7
74,14:10,24,15.4
75,14:15,24,15.2
76,14:20,24,15.3
77,14:25,24,14.8
78,14:30,24,14.5
79,14:35,24,13.7
80,14:40,24,14.3
81,14:45,24,14.7
82,14:50,24,13.8
83,14:55,41,13.8
84,15:00,41,13.6
85,15:05,41,11.8
86,15:10,41,12.0
87,15:15,1,11.8
88,15:20,1,12.4
89,15:25,1,12.4
90,15:30,1,13.1
91,15:35,1,13.2
92,15:40,1,12.6
93,15:45,1,11.6
94,15:50,44,11.1
95,15:55,44,11.5
96,16:00,44,11.4
97,16:05,44,12.1
98,16:10,44,13.2
99,16:15,44,13.7
100,16:20,44,13.7
101,16:25,5,14.2
102,16:30,5,14.2
103,16:35,5,14.5
104,16:40,5,15.1
105,16:45,5,15.4
106,16:50,20,15.0
107,16:55,20,15.6
108,17:00,20,14.7
109,17:05,20,15.6
110,17:10,27,15.2
111,17:15,27,15.8
112,17:20,27,15.8
113,17:25,27,15.3
114,17:30,27,14.7
115,17:35,27,15.1
116,17:40,26,15.5
117,17:45,26,15.6
118,17:50,26,15.7
119,17:55,26,15.9
120,18:00,26,16.5
