step,time,#people,temp_out
0,08:00,30,0.7
1,08:05,30,0.4
2,08:10,30,0.6
3,08:15,30,0.9
4,08:20,30,0.7
5,08:25,27,0.0
6,08:30,27,0.3
7,08:35,27,0.1
8,08:40,27,0.2
9,08:45,3,-0.5
10,08:50,3,-0.3
11,08:55,20,0.1
12,09:00,20,-0.1
13,09:05,20,-0.4
14,09:10,20,0.7
15,09:15,20,0.4
16,09:20,20,0.7
17,09:25,20,0.9
18,09:30,20,1.3
19,09:35,29,1.3
20,09:40,29,2.0
21,09:45,29,2.3
22,09:50,29,3.6
23,09:55,29,3.7
24,10:00,29,4.7
25,10:05,29,4.6
26,10:10,29,5.1
27,10:15,29,5.1
28,10:20,29,5.0
29,10:25,23,5.9
30,10:30,23,6.2
31,10:35,23,6.1
32,10:40,14,6.2
33,10:45,14,6.2
34,10:50,14,6.6
35,10:55,14,6.7
36,11:00,14,7.5
37,11:05,14,6.7
38,11:10,36,7.7
39,11:15,36,7.9
40,11:20,36,7.9
41,11:25,36,8.2
42,11:30,36,8.1
43,11:35,36,9.2
44,11:40,31,9.9
45,11:45,31,9.9
46,11:50,31,9.4
47,11:55,31,9.3
48,12:00,31,9.9
49,12:05,31,10.5
50,12:10,31,10.9
51,12:15,31,10.8
52,12:20,45,11.6
53,12:25,45,12.0
54,12:30,45,11.1
55,12:35,45,10.6
56,12:40,45,10.3
57,12:45,37,11.0
58,12:50,37,11.1
59,12:55,37,11.3
60,13:00,37,11.1
61,13:05,37,10.5
62,13:10,37,10.1
63,13:15,37,10.0
64,13:20,37,9.7
65,13:25,37,9.7
66,13:30,37,10.0
67,13:35,2,9.8
68,13:40,2,9.8
69,13:45,2,9.5
70,13:50,2,9.7
71,13:55,2,10.0
72,14:00,2,10.3
73,14:05,26,10.5
74,14:10,26,10.3
75,14:15,26,10.8
76,14:20,26,10.2
77,14:25,26,10.1
78,14:30,26,10.0
79,14:35,26,9.9
80,14:40,26,8.9
81,14:45,26,8.9
82,14:50,26,9.4
83,14:55,45,9.2
84,15:00,45,9.4
85,15:05,45,9.1
86,15:10,45,9.3
87,15:15,45,9.0
88,15:20,45,9.1
89,15:25,45,8.9
90,15:30,45,9.0
91,15:35,45,8.9
92,15:40,29,8.9
93,15:45,29,9.7
94,15:50,29,10.0
95,15:55,29,10.5
96,16:00,29,10.7
97,16:05,29,9.9
98,16:10,29,9.2
99,16:15,29,10.2
100,16:20,16,9.2
101,16:25,16,9.2
102,16:30,16,9.4
103,16:35,16,9.5
104,16:40,16,10.7
105,16:45,36,10.6
106,16:50,36,10.7
107,16:55,36,10.9
108,17:00,36,11.4
109,17:05,36,11.2
110,17:10,36,12.3
111,17:15,36,11.6
112,17:20,36,11.4
113,17:25,27,12.2
114,17:30,27,11.9
115,17:35,27,12.0
116,17:40,27,12.2
117,17:45,27,12.5
118,17:50,27,12.8
119,17:55,27,11.3
120,18:00,27,11.0
