step,time,#people,temp_out
0,08:00,24,20.8
1,08:05,24,20.7
2,08:10,24,20.7
3,08:15,0,20.7
4,08:20,0,20.4
5,08:25,14,20.2
6,08:30,14,19.9
7,08:35,14,19.0
8,08:40,14,19.4
9,08:45,14,19.8
10,08:50,14,20.1
11,08:55,14,20.1
12,09:00,14,19.9
13,09:05,7,19.7
14,09:10,7,19.8
15,09:15,7,19.0
16,09:20,7,18.6
17,09:25,7,18.5
18,09:30,7,18.6
19,09:35,7,18.6
20,09:40,7,18.2
21,09:45,16,18.3
22,09:50,16,17.6
23,09:55,16,16.5
24,10:00,16,15.9
25,10:05,16,15.9
26,10:10,16,17.0
27,10:15,16,16.5
28,10:20,18,16.9
29,10:25,18,17.5
30,10:30,18,17.9
31,10:35,18,18.2
32,10:40,18,18.0
33,10:45,18,17.6
34,10:50,18,17.8
35,10:55,18,17.1
36,11:00,18,16.7
37,11:05,18,16.4
38,11:10,32,17.7
39,11:15,32,17.5
40,11:20,32,17.2
41,11:25,32,17.7
42,11:30,32,17.1
43,11:35,32,16.9
44,11:40,32,16.8
45,11:45,32,16.9
46,11:50,32,17.1
47,11:55,24,17.2
48,12:00,24,18.0
49,12:05,24,16.8
50,12:10,24,16.9
51,12:15,24,16.1
52,12:20,24,15.8
53,12:25,46,16.2
54,12:30,46,16.5
55,12:35,46,16.7
56,12:40,46,17.3
57,12:45,35,17.2
58,12:50,35,17.6
59,12:55,35,16.9
60,13:00,35,16.9
61,13:05,35,17.2
62,13:10,19,17.9
63,13:15,19,17.8
64,13:20,19,17.1
65,13:25,19,16.7
66,13:30,37,16.7
67,13:35,37,15.6
68,13:40,42,15.4
69,13:45,42,15.7
70,13:50,42,16.3
71,13:55,42,17.2
72,14:00,4,17.4
73,14:05,4,18.5
74,14:10,4,18.6
75,14:15,4,19.2
76,14:20,4,19.5
77,14:25,4,19.8
78,14:30,4,19.6
79,14:35,4,19.8
80,14:40,4,19.6
81,14:45,4,19.7
82,14:50,30,19.7
83,14:55,30,19.5
84,15:00,30,19.2
85,15:05,30,19.3
86,15:10,30,18.8
87,15:15,30,18.4
88,15:20,30,17.8
89,15:25,30,17.9
90,15:30,30,17.9
91,15:35,25,17.8
92,15:40,25,18.9
93,15:45,25,18.1
94,15:50,25,18.6
95,15:55,21,18.3
96,16:00,21,18.6
97,16:05,21,19.2
98,16:10,21,19.0
99,16:15,21,18.5
100,16:20,21,19.0
101,16:25,21,18.4
102,16:30,21,18.4
103,16:35,22,18.1
104,16:40,22,18.6
105,16:45,22,18.7
106,16:50,22,19.0
107,16:55,22,19.2
108,17:00,22,19.5
109,17:05,22,20.2
110,17:10,22,21.0
111,17:15,22,21.1
112,17:20,22,21.0
113,17:25,48,20.6
114,17:30,48,20.5
115,17:35,48,21.2
116,17:40,48,21.9
117,17:45,22,22.7
118,17:50,22,23.7
119,17:55,22,24.2
120,18:00,22,24.3
