step,time,#people,temp_out
0,08:00,43,22.0
1,08:05,43,22.6
2,08:10,43,22.1
3,08:15,9,22.6
4,08:20,9,22.7
5,08:25,9,22.7
6,08:30,9,22.0
7,08:35,9,22.3
8,08:40,9,22.2
9,08:45,9,22.3
10,08:50,9,22.1
11,08:55,23,22.0
12,09:00,23,21.7
13,09:05,23,21.7
14,09:10,23,21.7
15,09:15,23,21.1
16,09:20,23,20.1
17,09:25,23,19.6
18,09:30,23,20.2
19,09:35,27,19.8
20,09:40,27,20.4
21,09:45,27,19.3
22,09:50,27,19.4
23,09:55,3,18.9
24,10:00,3,18.6
25,10:05,3,18.6
26,10:10,41,18.8
27,10:15,41,18.7
28,10:20,41,18.6
29,10:25,41,18.6
30,10:30,41,19.3
31,10:35,41,19.6
32,10:40,41,19.2
33,10:45,41,19.8
34,10:50,41,19.3
35,10:55,41,19.5
36,11:00,9,20.0
37,11:05,9,20.1
38,11:10,5,20.0
39,11:15,5,19.9
40,11:20,5,20.1
41,11:25,5,19.9
42,11:30,5,19.5
43,11:35,5,19.9
44,11:40,5,20.1
45,11:45,5,19.8
46,11:50,5,19.9
47,11:55,40,19.7
48,12:00,40,19.8
49,12:05,40,20.3
50,12:10,40,19.4
51,12:15,40,18.6
52,12:20,40,18.7
53,12:25,40,18.0
54,12:30,40,17.4
55,12:35,40,16.7
56,12:40,40,16.9
57,12:45,11,16.4
58,12:50,11,17.0
59,12:55,11,17.5
60,13:00,11,17.3
61,13:05,11,17.1
62,13:10,11,17.2
63,13:15,42,16.9
64,13:20,42,15.8
65,13:25,42,17.0
66,13:30,42,17.1
67,13:35,42,16.8
68,13:40,14,17.0
69,13:45,14,16.4
70,13:50,14,15.6
71,13:55,14,15.3
72,14:00,14,15.1
73,14:05,14,14.8
74,14:10,14,15.1
75,14:15,14,14.5
76,14:20,35,13.8
77,14:25,35,13.3
78,14:30,35,13.7
79,14:35,35,13.0
80,14:40,35,13.0
81,14:45,2,13.1
82,14:50,2,13.3
83,14:55,2,12.9
84,15:00,2,12.6
85,15:05,2,13.0
86,15:10,2,13.1
87,15:15,2,13.1
88,15:20,2,13.4
89,15:25,2,13.7
90,15:30,2,13.8
91,15:35,24,13.9
92,15:40,24,13.0
93,15:45,24,13.8
94,15:50,24,13.6
95,15:55,24,13.5
96,16:00,24,13.8
97,16:05,24,14.1
98,16:10,24,14.0
99,16:15,20,13.2
100,16:20,20,13.4
101,16:25,20,13.9
102,16:30,20,14.7
103,16:35,20,14.4
104,16:40,20,14.3
105,16:45,20,14.9
106,16:50,15,14.9
107,16:55,15,14.6
108,17:00,15,13.8
109,17:05,15,14.1
110,17:10,15,14.9
111,17:15,15,14.9
112,17:20,15,15.2
113,17:25,1,15.0
114,17:30,1,14.5
115,17:35,14,15.4
116,17:40,14,15.2
117,17:45,14,15.3
118,17:50,14,15.9
119,17:55,14,16.1
120,18:00,47,16.2
