step,time,#people,temp_out
0,08:00,33,27.7
1,08:05,33,26.7
2,08:10,33,26.4
3,08:15,33,26.7
4,08:20,33,27.0
5,08:25,33,27.2
6,08:30,33,26.8
7,08:35,33,26.6
8,08:40,23,26.0
9,08:45,23,25.7
10,08:50,23,26.2
11,08:55,23,26.9
12,09:00,23,27.3
13,09:05,23,28.1
14,09:10,23,28.0
15,09:15,23,27.6
16,09:20,23,27.2
17,09:25,20,27.5
18,09:30,20,27.9
19,09:35,20,27.0
20,09:40,20,26.1
21,09:45,20,26.3
22,09:50,20,26.2
23,09:55,20,26.5
24,10:00,20,26.6
25,10:05,20,26.2
26,10:10,29,26.0
27,10:15,29,26.3
28,10:20,29,26.3
29,10:25,29,26.7
30,10:30,29,27.3
31,10:35,29,26.5
32,10:40,29,26.6
33,10:45,16,26.1
34,10:50,16,27.0
35,10:55,16,27.2
36,11:00,16,26.4
37,11:05,40,26.1
38,11:10,40,25.9
39,11:15,40,26.1
40,11:20,40,25.7
41,11:25,40,25.3
42,11:30,40,25.7
43,11:35,40,25.6
44,11:40,40,26.0
45,11:45,40,25.2
46,11:50,40,24.7
47,11:55,41,24.8
48,12:00,41,25.6
49,12:05,14,24.8
50,12:10,14,24.8
51,12:15,14,25.3
52,12:20,14,25.8
53,12:25,14,26.1
54,12:30,14,26.1
55,12:35,14,25.5
56,12:40,0,25.2
57,12:45,0,24.9
58,12:50,0,25.1
59,12:55,0,24.4
60,13:00,0,25.4
61,13:05,0,25.8
62,13:10,0,26.1
63,13:15,22,26.5
64,13:20,22,26.9
65,13:25,22,27.8
66,13:30,22,28.1
67,13:35,22,27.8
68,13:40,22,27.9
69,13:45,22,27.3
70,13:50,22,27.2
71,13:55,22,27.7
72,14:00,41,28.3
73,14:05,41,27.3
74,14:10,41,27.4
75,14:15,42,26.7
76,14:20,42,26.4
77,14:25,42,27.1
78,14:30,42,27.0
79,14:35,42,26.9
80,14:40,42,27.0
81,14:45,33,26.7
82,14:50,33,26.9
83,14:55,33,26.4
84,15:00,33,26.1
85,15:05,33,26.3
86,15:10,33,26.9
87,15:15,18,27.1
88,15:20,18,27.1
89,15:25,18,27.7
90,15:30,18,27.5
91,15:35,18,26.7
92,15:40,18,27.1
93,15:45,18,27.2
94,15:50,18,28.0
95,15:55,18,27.8
96,16:00,18,27.4
97,16:05,41,27.0
98,16:10,41,27.1
99,16:15,41,27.3
100,16:20,40,28.3
101,16:25,40,28.0
102,16:30,40,28.2
103,16:35,40,28.1
104,16:40,40,28.0
105,16:45,40,28.1
106,16:50,40,28.6
107,16:55,23,27.8
108,17:00,23,27.7
109,17:05,23,27.4
110,17:10,23,27.8
111,17:15,23,28.4
112,17:20,23,27.4
113,17:25,23,27.4
114,17:30,23,27.3
115,17:35,23,26.6
116,17:40,23,27.2
117,17:45,34,27.0
118,17:50,34,26.1
119,17:55,34,26.0
120,18:00,34,26.4
