step,time,#people,temp_out
0,08:00,13,18.5
1,08:05,13,18.5
2,08:10,13,17.9
3,08:15,45,17.4
4,08:20,45,17.2
5,08:25,45,16.5
6,08:30,45,17.0
7,08:35,45,16.5
8,08:40,45,16.7
9,08:45,45,16.1
10,08:50,45,15.8
11,08:55,10,15.6
12,09:00,10,15.3
13,09:05,6,15.6
14,09:10,6,15.1
15,09:15,6,14.9
16,09:20,6,15.2
17,09:25,6,14.9
18,09:30,6,14.9
19,09:35,6,14.9
20,09:40,6,14.9
21,09:45,6,14.1
22,09:50,37,13.1
23,09:55,37,12.8
24,10:00,37,12.5
25,10:05,37,11.9
26,10:10,37,11.9
27,10:15,37,11.6
28,10:20,37,11.9
29,10:25,37,11.0
30,10:30,37,10.9
31,10:35,37,10.5
32,10:40,47,10.5
33,10:45,47,10.7
34,10:50,30,11.3
35,10:55,30,11.3
36,11:00,30,11.9
37,11:05,30,13.3
38,11:10,30,13.0
39,11:15,7,13.5
40,11:20,7,13.6
41,11:25,7,13.6
42,11:30,7,13.4
43,11:35,7,13.8
44,11:40,7,14.4
45,11:45,3,14.5
46,11:50,3,13.7
47,11:55,3,13.9
48,12:00,3,13.9
49,12:05,3,14.0
50,12:10,3,14.1
51,12:15,3,14.4
52,12:20,3,14.2
53,12:25,3,14.2
54,12:30,3,14.8
55,12:35,13,14.0
56,12:40,13,13.6
57,12:45,13,14.2
58,12:50,41,13.9
59,12:55,41,14.5
60,13:00,41,15.0
61,13:05,41,15.3
62,13:10,41,15.8
63,13:15,14,15.1
64,13:20,14,15.5
65,13:25,31,15.9
66,13:30,31,16.7
67,13:35,31,15.7
68,13:40,34,16.0
69,13:45,34,15.6
70,13:50,34,15.7
71,13:55,34,15.8
72,14:00,34,15.1
73,14:05,34,15.7
74,14:10,34,15.3
75,14:15,34,15.6
76,14:20,14,15.7
77,14:25,14,15.0
78,14:30,14,14.9
79,14:35,14,15.0
80,14:40,14,15.6
81,14:45,14,16.2
82,14:50,14,16.9
83,14:55,14,17.8
84,15:00,14,16.7
85,15:05,14,16.8
86,15:10,12,17.3
87,15:15,12,17.8
88,15:20,12,17.5
89,15:25,12,17.4
90,15:30,12,16.8
91,15:35,12,16.2
92,15:40,12,16.3
93,15:45,12,16.8
94,15:50,32,16.8
95,15:55,32,16.9
96,16:00,32,17.4
97,16:05,32,17.4
98,16:10,32,17.1
99,16:15,12,17.6
100,16:20,12,18.1
101,16:25,12,17.4
102,16:30,12,17.7
103,16:35,12,18.4
104,16:40,36,18.1
105,16:45,36,18.0
106,16:50,36,18.5
107,16:55,10,18.3
108,17:00,10,18.4
109,17:05,10,18.4
110,17:10,10,18.5
111,17:15,20,19.1
112,17:20,20,19.0
113,17:25,20,19.2
114,17:30,20,18.9
115,17:35,20,18.6
116,17:40,2,18.5
117,17:45,2,19.5
118,17:50,2,19.5
119,17:55,2,19.0
120,18:00,2,19.5
