step,time,#people,temp_out
0,08:00,20,4.5
1,08:05,20,4.7
2,08:10,20,4.3
3,08:15,20,4.1
4,08:20,31,4.3
5,08:25,31,4.2
6,08:30,31,3.8
7,08:35,31,3.9
8,08:40,31,3.2
9,08:45,31,3.3
10,08:50,31,3.3
11,08:55,31,3.6
12,09:00,31,3.5
13,09:05,31,3.3
14,09:10,34,3.8
15,09:15,34,4.4
16,09:20,34,3.9
17,09:25,34,3.7
18,09:30,34,3.9
19,09:35,34,5.0
20,09:40,34,4.6
21,09:45,23,4.3
22,09:50,23,4.3
23,09:55,23,3.4
24,10:00,23,2.8
25,10:05,38,3.9
26,10:10,38,4.7
27,10:15,38,4.8
28,10:20,38,5.9
29,10:25,38,6.5
30,10:30,38,6.2
31,10:35,40,6.1
32,10:40,40,5.9
33,10:45,40,6.0
34,10:50,40,6.5
35,10:55,40,6.5
36,11:00,40,6.9
37,11:05,40,6.9
38,11:10,40,6.9
39,11:15,40,7.5
40,11:20,40,7.8
41,11:25,35,8.4
42,11:30,35,8.3
43,11:35,14,8.5
44,11:40,14,8.7
45,11:45,14,8.5
46,11:50,14,9.2
47,11:55,21,9.6
48,12:00,21,8.7
49,12:05,21,7.5
50,12:10,21,8.5
51,12:15,21,7.3
52,12:20,21,7.8
53,12:25,21,7.5
54,12:30,21,7.2
55,12:35,41,7.4
56,12:40,41,7.8
57,12:45,41,7.3
58,12:50,41,6.4
59,12:55,41,6.5
60,13:00,41,7.1
61,13:05,41,6.2
62,13:10,41,7.1
63,13:15,41,6.6
64,13:20,23,6.6
65,13:25,23,6.5
66,13:30,23,6.9
67,13:35,26,7.7
68,13:40,26,8.1
69,13:45,33,8.0
70,13:50,33,8.5
71,13:55,33,9.1
72,14:00,33,9.4
73,14:05,33,9.1
74,14:10,41,9.3
75,14:15,41,9.5
76,14:20,41,9.5
77,14:25,41,9.7
78,14:30,41,10.3
79,14:35,41,9.8
80,14:40,41,8.4
81,14:45,41,8.2
82,14:50,41,8.2
83,14:55,41,8.6
84,15:00,31,9.1
85,15:05,31,8.4
86,15:10,31,8.8
87,15:15,31,9.5
88,15:20,31,10.0
89,15:25,31,10.0
90,15:30,8,9.9
91,15:35,8,9.1
92,15:40,8,9.4
93,15:45,8,9.6
94,15:50,8,9.4
95,15:55,8,10.5
96,16:00,8,11.3
97,16:05,8,11.0
98,16:10,8,10.5
99,16:15,8,10.3
100,16:20,29,9.8
101,16:25,29,9.7
102,16:30,29,9.9
103,16:35,29,9.6
104,16:40,29,10.5
105,16:45,40,10.7
106,16:50,40,11.3
107,16:55,40,12.2
108,17:00,40,12.2
109,17:05,40,11.7
110,17:10,40,11.7
111,17:15,40,11.1
112,17:20,40,10.7
113,17:25,40,10.0
114,17:30,46,9.7
115,17:35,46,9.5
116,17:40,46,9.2
117,17:45,18,8.7
118,17:50,18,9.5
119,17:55,18,9.3
120,18:00,18,8.5
