step,time,#people,temp_out
0,08:00,15,18.2
1,08:05,15,18.5
2,08:10,15,18.2
3,08:15,15,18.2
4,08:20,15,18.8
5,08:25,15,18.1
6,08:30,15,18.7
7,08:35,4,17.6
8,08:40,4,17.7
9,08:45,4,17.7
10,08:50,4,17.4
11,08:55,4,17.2
12,09:00,4,17.1
13,09:05,4,18.0
14,09:10,4,17.1
15,09:15,4,17.8
16,09:20,4,18.3
17,09:25,28,18.4
18,09:30,28,19.0
19,09:35,28,18.9
20,09:40,28,19.8
21,09:45,28,19.0
22,09:50,28,19.1
23,09:55,28,19.0
24,10:00,28,19.7
25,10:05,28,20.2
26,10:10,28,20.4
27,10:15,42,20.6
28,10:20,42,20.8
29,10:25,42,20.0
30,10:30,42,20.4
31,10:35,42,20.1
32,10:40,42,20.4
33,10:45,2,20.6
34,10:50,2,21.3
35,10:55,2,20.9
36,11:00,2,20.5
37,11:05,2,19.5
38,11:10,27,19.7
39,11:15,27,20.4
40,11:20,27,20.3
41,11:25,27,20.6
42,11:30,27,21.4
43,11:35,12,21.4
44,11:40,12,21.2
45,11:45,12,21.1
46,11:50,12,20.6
47,11:55,12,21.0
48,12:00,12,20.9
49,12:05,12,21.6
50,12:10,12,21.2
51,12:15,12,21.7
52,12:20,12,21.9
53,12:25,18,21.9
54,12:30,18,21.7
55,12:35,18,21.4
56,12:40,18,22.6
57,12:45,18,22.2
58,12:50,18,22.1
59,12:55,18,23.4
60,13:00,1,24.0
61,13:05,1,23.3
62,13:10,21,22.8
63,13:15,21,23.2
64,13:20,21,23.8
65,13:25,21,23.2
66,13:30,21,23.2
67,13:35,26,23.3
68,13:40,26,23.4
69,13:45,21,23.7
70,13:50,21,24.5
71,13:55,21,24.0
72,14:00,21,23.7
73,14:05,21,23.5
74,14:10,40,23.7
75,14:15,40,24.3
76,14:20,40,25.6
77,14:25,40,24.1
78,14:30,40,23.8
79,14:35,40,23.4
80,14:40,47,23.6
81,14:45,47,24.5
82,14:50,20,24.4
83,14:55,20,24.2
84,15:00,20,23.9
85,15:05,20,23.3
86,15:10,20,23.3
87,15:15,20,23.7
88,15:20,20,23.2
89,15:25,44,23.2
90,15:30,44,23.3
91,15:35,14,23.2
92,15:40,14,22.3
93,15:45,14,22.8
94,15:50,14,22.9
95,15:55,14,22.4
96,16:00,14,23.3
97,16:05,48,23.2
98,16:10,48,23.6
99,16:15,48,23.2
100,16:20,48,23.0
101,16:25,48,22.7
102,16:30,48,23.0
103,16:35,48,23.6
104,16:40,7,23.8
105,16:45,7,23.7
106,16:50,7,24.8
107,16:55,7,25.2
108,17:00,7,24.6
109,17:05,7,24.6
110,17:10,7,24.5
111,17:15,32,24.8
112,17:20,32,25.6
113,17:25,32,26.7
114,17:30,32,26.1
115,17:35,32,25.7
116,17:40,32,25.0
117,17:45,32,24.3
118,17:50,32,23.8
119,17:55,5,23.3
120,18:00,5,22.6
