step,time,#people,temp_out
0,08:00,24,18.0
1,08:05,24,17.0
2,08:10,24,17.0
3,08:15,24,16.7
4,08:20,24,16.8
5,08:25,19,17.3
6,08:30,19,17.2
7,08:35,19,16.7
8,08:40,19,16.5
9,08:45,19,16.7
10,08:50,30,17.0
11,08:55,30,16.9
12,09:00,30,16.4
13,09:05,30,16.3
14,09:10,30,16.2
15,09:15,30,16.3
16,09:20,30,16.6
17,09:25,30,16.7
18,09:30,30,16.0
19,09:35,4,16.6
20,09:40,4,16.9
21,09:45,33,17.1
22,09:50,33,18.1
23,09:55,33,17.7
24,10:00,33,17.7
25,10:05,33,18.6
26,10:10,33,19.1
27,10:15,33,18.2
28,10:20,33,18.0
29,10:25,33,18.6
30,10:30,26,18.4
31,10:35,26,18.2
32,10:40,26,18.3
33,10:45,26,19.1
34,10:50,26,18.6
35,10:55,26,18.3
36,11:00,11,18.1
37,11:05,11,17.3
38,11:10,11,17.3
39,11:15,11,16.6
40,11:20,11,16.0
41,11:25,11,15.7
42,11:30,11,16.2
43,11:35,24,16.5
44,11:40,24,16.2
45,11:45,24,16.1
46,11:50,24,16.9
47,11:55,24,16.9
48,12:00,24,17.4
49,12:05,24,17.4
50,12:10,24,17.7
51,12:15,24,17.5
52,12:20,24,16.6
53,12:25,10,16.8
54,12:30,10,16.9
55,12:35,10,16.8
56,12:40,10,16.0
57,12:45,10,15.6
58,12:50,10,15.6
59,12:55,3,15.1
60,13:00,3,14.5
61,13:05,3,14.9
62,13:10,3,15.2
63,13:15,3,14.8
64,13:20,3,14.6
65,13:25,3,14.8
66,13:30,21,14.0
67,13:35,21,13.8
68,13:40,48,13.9
69,13:45,48,13.5
70,13:50,28,12.6
71,13:55,28,12.9
72,14:00,28,12.7
73,14:05,28,12.3
74,14:10,28,12.8
75,14:15,28,12.3
76,14:20,46,12.6
77,14:25,46,11.9
78,14:30,46,11.4
79,14:35,46,11.5
80,14:40,46,10.5
81,14:45,46,10.8
82,14:50,46,10.5
83,14:55,46,10.7
84,15:00,46,10.5
85,15:05,14,10.3
86,15:10,14,10.2
87,15:15,14,9.9
88,15:20,14,10.1
89,15:25,14,10.4
90,15:30,14,10.0
91,15:35,10,10.5
92,15:40,10,9.8
93,15:45,10,9.6
94,15:50,10,9.6
95,15:55,10,9.8
96,16:00,10,10.4
97,16:05,46,10.6
98,16:10,46,10.9
99,16:15,46,10.7
100,16:20,46,10.9
101,16:25,46,11.7
102,16:30,46,11.3
103,16:35,46,11.6
104,16:40,41,12.6
105,16:45,41,13.2
106,16:50,41,13.7
107,16:55,41,13.7
108,17:00,41,14.1
109,17:05,4,14.6
110,17:10,4,14.7
111,17:15,47,15.4
112,17:20,47,15.7
113,17:25,47,16.4
114,17:30,18,15.7
115,17:35,18,16.1
116,17:40,18,16.4
117,17:45,18,16.7
118,17:50,18,16.8
119,17:55,18,17.2
120,18:00,18,18.0
