step,time,#people,temp_out
0,08:00,34,2.1
1,08:05,34,2.5
2,08:10,34,2.9
3,08:15,34,2.7
4,08:20,34,2.6
5,08:25,34,2.9
6,08:30,34,2.8
7,08:35,34,2.2
8,08:40,34,2.2
9,08:45,42,1.5
10,08:50,42,1.2
11,08:55,9,1.1
12,09:00,9,1.5
13,09:05,9,2.2
14,09:10,9,2.8
15,09:15,9,3.1
16,09:20,9,2.3
17,09:25,38,2.1
18,09:30,38,2.1
19,09:35,38,2.1
20,09:40,38,1.6
21,09:45,38,0.9
22,09:50,38,1.1
23,09:55,38,1.7
24,10:00,38,2.5
25,10:05,38,2.3
26,10:10,33,2.1
27,10:15,33,3.0
28,10:20,33,3.4
29,10:25,33,3.8
30,10:30,33,3.7
31,10:35,9,4.3
32,10:40,9,4.0
33,10:45,9,3.9
34,10:50,9,4.2
35,10:55,9,3.9
36,11:00,9,3.3
37,11:05,9,3.9
38,11:10,9,3.9
39,11:15,9,3.0
40,11:20,43,2.4
41,11:25,43,1.9
42,11:30,43,2.1
43,11:35,45,1.3
44,11:40,45,1.1
45,11:45,45,1.2
46,11:50,45,0.4
47,11:55,45,-0.2
48,12:00,45,-0.4
49,12:05,45,-0.3
50,12:10,45,-0.6
51,12:15,45,-0.8
52,12:20,45,-0.2
53,12:25,24,-0.6
54,12:30,24,-0.8
55,12:35,24,-0.2
56,12:40,24,0.1
57,12:45,24,-0.2
58,12:50,24,-0.1
59,12:55,24,-0.5
60,13:00,24,0.5
61,13:05,12,0.4
62,13:10,12,0.4
63,13:15,12,1.0
64,13:20,12,1.2
65,13:25,12,1.4
66,13:30,12,1.5
67,13:35,12,2.2
68,13:40,41,2.0
69,13:45,41,1.9
70,13:50,41,1.7
71,13:55,41,1.6
72,14:00,41,2.2
73,14:05,41,1.1
74,14:10,41,1.2
75,14:15,41,0.3
76,14:20,41,0.1
77,14:25,41,-0.6
78,14:30,10,0.1
79,14:35,10,0.3
80,14:40,10,-0.2
81,14:45,35,-0.6
82,14:50,35,-0.7
83,14:55,35,0.0
84,15:00,35,0.1
85,15:05,35,0.0
86,15:10,35,-0.2
87,15:15,35,0.4
88,15:20,35,1.5
89,15:25,35,1.5
90,15:30,34,0.3
91,15:35,34,0.7
92,15:40,34,0.2
93,15:45,34,-0.2
94,15:50,34,0.0
95,15:55,34,0.0
96,16:00,34,0.6
97,16:05,34,1.0
98,16:10,34,1.0
99,16:15,34,1.3
100,16:20,43,2.0
101,16:25,43,1.8
102,16:30,43,2.1
103,16:35,16,1.9
104,16:40,16,1.9
105,16:45,16,1.9
106,16:50,16,2.2
107,16:55,16,2.9
108,17:00,16,2.4
109,17:05,16,2.4
110,17:10,16,2.1
111,17:15,16,2.4
112,17:20,48,2.9
113,17:25,48,2.6
114,17:30,48,2.1
115,17:35,48,2.3
116,17:40,22,1.5
117,17:45,22,1.3
118,17:50,20,2.2
119,17:55,20,1.8
120,18:00,20,2.1
