step,time,#people,temp_out
0,08:00,20,-0.2
1,08:05,20,-0.3
2,08:10,20,0.2
3,08:15,20,-0.2
4,08:20,20,0.9
5,08:25,20,1.0
6,08:30,20,0.1
7,08:35,20,0.2
8,08:40,24,0.5
9,08:45,24,0.5
10,08:50,24,0.3
11,08:55,24,0.7
12,09:00,24,-0.0
13,09:05,24,0.6
14,09:10,24,0.4
15,09:15,48,0.5
16,09:20,48,0.4
17,09:25,48,0.1
18,09:30,48,0.1
19,09:35,48,-0.7
20,09:40,48,-0.6
21,09:45,48,-0.5
22,09:50,48,-0.7
23,09:55,48,-1.5
24,10:00,48,-1.0
25,10:05,13,-0.6
26,10:10,13,-1.2
27,10:15,13,-0.8
28,10:20,13,-1.1
29,10:25,13,-1.6
30,10:30,13,-1.3
31,10:35,13,-1.4
32,10:40,13,-1.7
33,10:45,18,-0.8
34,10:50,18,-0.3
35,10:55,18,-0.4
36,11:00,18,-0.1
37,11:05,18,0.2
38,11:10,21,0.2
39,11:15,21,-0.3
40,11:20,21,-1.0
41,11:25,21,-0.4
42,11:30,21,-1.1
43,11:35,21,-1.4
44,11:40,21,-1.1
45,11:45,21,-1.1
46,11:50,16,-1.8
47,11:55,16,-2.7
48,12:00,16,-3.7
49,12:05,47,-3.6
50,12:10,47,-2.9
51,12:15,47,-3.1
52,12:20,47,-3.1
53,12:25,27,-2.5
54,12:30,27,-3.0
55,12:35,27,-3.4
56,12:40,30,-2.6
57,12:45,30,-3.4
58,12:50,30,-3.3
59,12:55,30,-3.2
60,13:00,30,-2.9
61,13:05,30,-2.9
62,13:10,6,-3.3
63,13:15,6,-2.6
64,13:20,6,-3.4
65,13:25,6,-3.4
66,13:30,6,-3.0
67,13:35,6,-2.8
68,13:40,6,-2.8
69,13:45,6,-2.5
70,13:50,6,-2.2
71,13:55,2,-3.0
72,14:00,2,-2.5
73,14:05,2,-3.0
74,14:10,2,-3.5
75,14:15,2,-3.6
76,14:20,8,-3.1
77,14:25,8,-4.0
78,14:30,8,-4.1
79,14:35,8,-4.8
80,14:40,8,-4.3
81,14:45,8,-5.0
82,14:50,8,-4.9
83,14:55,8,-4.8
84,15:00,46,-4.4
85,15:05,46,-4.7
86,15:10,46,-4.1
87,15:15,46,-4.3
88,15:20,46,-4.5
89,15:25,46,-3.7
90,15:30,46,-2.6
91,15:35,9,-3.1
92,15:40,9,-3.0
93,15:45,9,-3.2
94,15:50,9,-3.0
95,15:55,42,-3.8
96,16:00,42,-4.1
97,16:05,42,-4.5
98,16:10,42,-4.5
99,16:15,42,-4.9
100,16:20,42,-4.7
101,16:25,42,-4.0
102,16:30,49,-4.1
103,16:35,49,-4.4
104,16:40,49,-4.3
105,16:45,49,-4.7
106,16:50,49,-5.0
107,16:55,49,-3.9
108,17:00,49,-3.9
109,17:05,49,-3.7
110,17:10,49,-3.5
111,17:15,1,-3.3
112,17:20,1,-2.6
113,17:25,30,-3.3
114,17:30,30,-3.2
115,17:35,30,-2.1
116,17:40,30,-2.3
117,17:45,30,-2.7
118,17:50,30,-2.4
119,17:55,30,-3.1
120,18:00,30,-4.0
