step,time,#people,temp_out
0,08:00,46,28.6
1,08:05,46,28.7
2,08:10,18,28.2
3,08:15,18,28.8
4,08:20,18,28.5
5,08:25,18,28.6
6,08:30,18,28.5
7,08:35,18,28.5
8,08:40,4,28.4
9,08:45,4,27.9
10,08:50,4,27.5
11,08:55,4,27.1
12,09:00,4,27.2
13,09:05,4,26.8
14,09:10,4,27.3
15,09:15,4,27.4
16,09:20,4,27.6
17,09:25,4,27.9
18,09:30,36,27.0
19,09:35,36,26.6
20,09:40,36,26.3
21,09:45,36,26.0
22,09:50,36,26.5
23,09:55,36,26.7
24,10:00,35,26.3
25,10:05,35,26.0
26,10:10,35,26.1
27,10:15,35,26.4
28,10:20,16,26.5
29,10:25,16,26.2
30,10:30,16,26.7
31,10:35,28,27.0
32,10:40,28,27.1
33,10:45,28,26.7
34,10:50,28,26.5
35,10:55,28,26.8
36,11:00,28,26.5
37,11:05,27,27.3
38,11:10,27,27.7
39,11:15,27,28.3
40,11:20,27,28.9
41,11:25,27,29.5
42,11:30,27,29.1
43,11:35,7,29.1
44,11:40,7,29.4
45,11:45,7,29.3
46,11:50,48,29.8
47,11:55,48,29.9
48,12:00,8,30.0
49,12:05,8,30.0
50,12:10,8,30.4
51,12:15,8,29.3
52,12:20,8,27.8
53,12:25,37,27.5
54,12:30,37,28.4
55,12:35,37,28.5
56,12:40,37,28.3
57,12:45,37,28.3
58,12:50,37,28.3
59,12:55,37,28.9
60,13:00,37,28.5
61,13:05,37,28.6
62,13:10,37,29.1
63,13:15,8,29.5
64,13:20,8,29.1
65,13:25,8,29.0
66,13:30,8,29.2
67,13:35,8,29.4
68,13:40,8,30.2
69,13:45,8,30.3
70,13:50,8,30.0
71,13:55,8,29.6
72,14:00,8,29.9
73,14:05,40,30.5
74,14:10,40,30.2
75,14:15,40,29.3
76,14:20,31,29.4
77,14:25,31,29.8
78,14:30,31,29.5
79,14:35,31,30.4
80,14:40,31,30.3
81,14:45,31,30.2
82,14:50,31,30.2
83,14:55,31,30.3
84,15:00,6,31.1
85,15:05,6,30.9
86,15:10,6,30.9
87,15:15,6,32.1
88,15:20,6,32.7
89,15:25,6,33.0
90,15:30,6,32.7
91,15:35,6,32.6
92,15:40,28,32.0
93,15:45,28,32.1
94,15:50,28,32.6
95,15:55,28,32.6
96,16:00,28,32.7
97,16:05,28,32.4
98,16:10,43,32.6
99,16:15,43,33.4
100,16:20,43,32.9
101,16:25,43,32.2
102,16:30,47,31.8
103,16:35,47,32.0
104,16:40,47,32.0
105,16:45,47,31.7
106,16:50,47,31.3
107,16:55,47,31.2
108,17:00,47,31.6
109,17:05,47,31.6
110,17:10,47,32.5
111,17:15,47,32.9
112,17:20,18,33.5
113,17:25,18,33.5
114,17:30,18,33.4
115,17:35,18,33.9
116,17:40,18,33.6
117,17:45,18,33.9
118,17:50,18,34.4
119,17:55,18,34.3
120,18:00,19,33.5
