step,time,#people,temp_out
0,08:00,30,17.7
1,08:05,29,17.9
2,08:10,29,17.8
3,08:15,29,18.9
4,08:20,2,17.8
5,08:25,2,17.6
6,08:30,2,18.2
7,08:35,2,18.0
8,08:40,2,18.8
9,08:45,2,18.7
10,08:50,2,18.9
11,08:55,2,18.8
12,09:00,2,18.4
13,09:05,33,18.4
14,09:10,33,18.5
15,09:15,34,18.6
16,09:20,34,18.6
17,09:25,34,18.8
18,09:30,34,18.8
19,09:35,34,19.3
20,09:40,34,19.5
21,09:45,34,20.3
22,09:50,34,20.0
23,09:55,34,20.0
24,10:00,34,20.1
25,10:05,37,19.7
26,10:10,37,19.8
27,10:15,37,19.2
28,10:20,37,18.7
29,10:25,37,18.7
30,10:30,37,18.7
31,10:35,37,19.0
32,10:40,2,18.9
33,10:45,2,19.3
34,10:50,2,18.4
35,10:55,2,18.6
36,11:00,2,18.5
37,11:05,2,18.6
38,11:10,2,18.4
39,11:15,48,19.1
40,11:20,48,18.8
41,11:25,48,18.7
42,11:30,48,19.1
43,11:35,48,18.9
44,11:40,10,18.5
45,11:45,10,18.2
46,11:50,10,18.1
47,11:55,10,19.1
48,12:00,10,19.5
49,12:05,10,19.5
50,12:10,10,19.2
51,12:15,10,19.2
52,12:20,10,20.3
53,12:25,48,20.4
54,12:30,48,20.5
55,12:35,48,20.2
56,12:40,48,19.5
57,12:45,48,19.5
58,12:50,48,19.3
59,12:55,48,18.9
60,13:00,12,19.2
61,13:05,12,19.2
62,13:10,12,18.2
63,13:15,12,18.8
64,13:20,12,17.9
65,13:25,12,17.7
66,13:30,12,16.6
67,13:35,12,17.3
68,13:40,12,16.6
69,13:45,16,16.6
70,13:50,16,16.9
71,13:55,16,16.9
72,14:00,16,17.6
73,14:05,16,18.2
74,14:10,16,18.4
75,14:15,40,18.3
76,14:20,40,18.3
77,14:25,40,18.0
78,14:30,40,17.9
79,14:35,40,17.4
80,14:40,40,16.6
81,14:45,40,16.9
82,14:50,40,16.9
83,14:55,40,16.3
84,15:00,40,16.9
85,15:05,43,17.2
86,15:10,43,17.4
87,15:15,43,17.2
88,15:20,43,17.9
89,15:25,43,18.0
90,15:30,43,18.2
91,15:35,32,18.7
92,15:40,32,18.1
93,15:45,32,17.2
94,15:50,32,17.3
95,15:55,32,17.2
96,16:00,46,17.4
97,16:05,46,17.8
98,16:10,0,17.6
99,16:15,0,16.4
100,16:20,0,16.9
101,16:25,0,17.3
102,16:30,0,17.0
103,16:35,0,17.3
104,16:40,0,17.1
105,16:45,0,15.8
106,16:50,0,15.1
107,16:55,0,15.7
108,17:00,24,15.6
109,17:05,24,16.1
110,17:10,24,16.0
111,17:15,24,16.5
112,17:20,19,16.2
113,17:25,19,15.9
114,17:30,37,16.3
115,17:35,37,16.7
116,17:40,37,16.4
117,17:45,37,17.2
118,17:50,49,17.7
119,17:55,49,17.3
120,18:00,18,17.2
