step,time,#people,temp_out
0,08:00,44,17.1
1,08:05,44,17.5
2,08:10,44,17.6
3,08:15,44,17.4
4,08:20,44,16.5
5,08:25,44,15.3
6,08:30,44,14.7
7,08:35,44,14.3
8,08:40,32,13.9
9,08:45,32,14.8
10,08:50,32,14.6
11,08:55,32,14.4
12,09:00,32,14.7
13,09:05,32,14.7
14,09:10,32,14.5
15,09:15,7,14.6
16,09:20,7,14.5
17,09:25,7,14.7
18,09:30,7,14.3
19,09:35,7,13.9
20,09:40,7,13.3
21,09:45,7,13.5
22,09:50,7,13.6
23,09:55,7,14.3
24,10:00,2,14.6
25,10:05,2,14.3
26,10:10,2,15.1
27,10:15,28,14.9
28,10:20,28,15.9
29,10:25,28,16.0
30,10:30,28,16.5
31,10:35,28,17.1
32,10:40,28,16.7
33,10:45,49,17.3
34,10:50,49,16.7
35,10:55,20,16.8
36,11:00,20,16.4
37,11:05,20,16.7
38,11:10,20,16.6
39,11:15,13,16.5
40,11:20,13,16.2
41,11:25,13,16.6
42,11:30,13,16.7
43,11:35,13,16.2
44,11:40,13,16.0
45,11:45,39,15.7
46,11:50,39,15.9
47,11:55,39,15.9
48,12:00,28,16.5
49,12:05,28,16.5
50,12:10,28,17.2
51,12:15,42,18.1
52,12:20,42,17.0
53,12:25,42,17.2
54,12:30,42,16.6
55,12:35,30,16.5
56,12:40,30,16.9
57,12:45,30,16.6
58,12:50,30,17.1
59,12:55,30,17.1
60,13:00,30,17.8
61,13:05,30,18.6
62,13:10,30,17.5
63,13:15,30,17.3
64,13:20,27,16.4
65,13:25,27,16.5
66,13:30,27,16.5
67,13:35,27,16.1
68,13:40,42,16.4
69,13:45,42,16.7
70,13:50,42,16.2
71,13:55,42,16.2
72,14:00,42,15.9
73,14:05,42,15.0
74,14:10,48,15.4
75,14:15,48,15.3
76,14:20,48,15.4
77,14:25,17,15.5
78,14:30,17,15.8
79,14:35,17,15.8
80,14:40,38,15.4
81,14:45,38,15.9
82,14:50,41,15.2
83,14:55,41,15.6
84,15:00,22,15.3
85,15:05,22,15.0
86,15:10,22,15.1
87,15:15,22,14.7
88,15:20,22,13.8
89,15:25,22,13.3
90,15:30,22,13.5
91,15:35,22,14.1
92,15:40,22,13.1
93,15:45,22,13.4
94,15:50,45,12.9
95,15:55,45,13.9
96,16:00,45,14.0
97,16:05,45,13.9
98,16:10,45,13.9
99,16:15,45,13.8
100,16:20,45,14.0
101,16:25,45,14.7
102,16:30,45,15.1
103,16:35,45,15.4
104,16:40,31,16.0
105,16:45,31,16.2
106,16:50,31,15.0
107,16:55,31,14.7
108,17:00,31,14.0
109,17:05,31,13.4
110,17:10,31,13.4
111,17:15,13,13.1
112,17:20,13,13.8
113,17:25,13,13.8
114,17:30,13,14.0
115,17:35,13,13.7
116,17:40,13,14.5
117,17:45,13,13.7
118,17:50,13,13.5
119,17:55,13,14.4
120,18:00,38,15.0
