step,time,#people,temp_out
0,08:00,48,27.2
1,08:05,48,26.6
2,08:10,48,27.0
3,08:15,48,27.7
4,08:20,48,27.4
5,08:25,48,28.2
6,08:30,0,28.4
7,08:35,0,28.8
8,08:40,0,28.6
9,08:45,0,28.1
10,08:50,0,28.1
11,08:55,0,27.9
12,09:00,0,28.2
13,09:05,0,28.6
14,09:10,0,28.9
15,09:15,46,28.9
16,09:20,46,29.8
17,09:25,46,29.5
18,09:30,46,30.1
19,09:35,46,29.2
20,09:40,46,29.1
21,09:45,46,29.4
22,09:50,46,29.0
23,09:55,46,28.8
24,10:00,2,28.9
25,10:05,2,30.2
26,10:10,0,29.2
27,10:15,0,28.5
28,10:20,0,28.6
29,10:25,0,28.4
30,10:30,0,28.2
31,10:35,0,29.0
32,10:40,0,29.4
33,10:45,0,29.4
34,10:50,0,29.2
35,10:55,0,29.3
36,11:00,38,29.3
37,11:05,38,29.9
38,11:10,38,29.9
39,11:15,44,30.2
40,11:20,44,30.0
41,11:25,44,30.4
42,11:30,44,30.5
43,11:35,44,30.3
44,11:40,44,30.8
45,11:45,26,30.8
46,11:50,26,31.2
47,11:55,26,31.9
48,12:00,26,32.5
49,12:05,26,32.3
50,12:10,26,31.6
51,12:15,41,30.7
52,12:20,41,31.5
53,12:25,41,31.0
54,12:30,41,29.9
55,12:35,32,28.8
56,12:40,32,27.7
57,12:45,32,27.9
58,12:50,32,28.2
59,12:55,30,27.9
60,13:00,30,28.8
61,13:05,30,29.4
62,13:10,30,28.6
63,13:15,30,28.1
64,13:20,30,29.6
65,13:25,30,30.0
66,13:30,30,30.0
67,13:35,30,29.8
68,13:40,11,29.6
69,13:45,11,30.2
70,13:50,11,31.0
71,13:55,11,31.1
72,14:00,14,31.7
73,14:05,14,31.9
74,14:10,14,31.7
75,14:15,14,32.3
76,14:20,14,31.8
77,14:25,14,32.2
78,14:30,14,32.3
79,14:35,14,32.0
80,14:40,14,31.8
81,14:45,2,32.5
82,14:50,2,32.8
83,14:55,2,33.3
84,15:00,2,33.1
85,15:05,2,33.0
86,15:10,2,32.6
87,15:15,7,32.4
88,15:20,7,32.2
89,15:25,7,32.0
90,15:30,7,31.8
91,15:35,7,32.6
92,15:40,7,32.1
93,15:45,7,32.2
94,15:50,7,32.3
95,15:55,7,32.2
96,16:00,7,32.8
97,16:05,10,32.2
98,16:10,10,31.3
99,16:15,10,31.3
100,16:20,10,31.9
101,16:25,10,32.9
102,16:30,10,33.5
103,16:35,10,33.9
104,16:40,10,33.5
105,16:45,10,33.1
106,16:50,10,33.3
107,16:55,31,33.8
108,17:00,31,34.1
109,17:05,31,34.0
110,17:10,31,34.3
111,17:15,49,35.2
112,17:20,49,35.4
113,17:25,49,35.4
114,17:30,49,34.9
115,17:35,49,35.1
116,17:40,49,35.9
117,17:45,49,36.0
118,17:50,49,35.7
119,17:55,49,35.6
120,18:00,49,35.9
