step,time,#people,temp_out
0,08:00,41,17.6
1,08:05,41,18.2
2,08:10,41,18.2
3,08:15,41,17.8
4,08:20,41,17.5
5,08:25,41,17.3
6,08:30,41,17.1
7,08:35,41,17.2
8,08:40,23,17.1
9,08:45,23,17.5
10,08:50,23,16.3
11,08:55,9,16.4
12,09:00,9,16.3
13,09:05,9,15.9
14,09:10,9,16.1
15,09:15,9,15.2
16,09:20,9,15.7
17,09:25,29,15.5
18,09:30,29,16.5
19,09:35,29,16.4
20,09:40,29,16.4
21,09:45,29,17.3
22,09:50,29,17.1
23,09:55,29,17.2
24,10:00,29,17.3
25,10:05,29,16.9
26,10:10,46,17.5
27,10:15,46,17.2
28,10:20,46,16.7
29,10:25,46,16.1
30,10:30,46,16.3
31,10:35,46,16.5
32,10:40,46,16.1
33,10:45,46,16.6
34,10:50,46,16.7
35,10:55,16,16.4
36,11:00,16,16.1
37,11:05,16,17.1
38,11:10,16,16.8
39,11:15,16,16.3
40,11:20,16,16.1
41,11:25,36,16.5
42,11:30,36,16.4
43,11:35,36,16.7
44,11:40,36,17.1
45,11:45,36,17.8
46,11:50,36,18.5
47,11:55,36,18.5
48,12:00,36,17.8
49,12:05,36,17.3
50,12:10,12,18.4
51,12:15,12,19.1
52,12:20,12,19.9
53,12:25,12,19.5
54,12:30,12,19.5
55,12:35,35,20.1
56,12:40,35,20.0
57,12:45,35,20.4
58,12:50,35,20.8
59,12:55,35,19.9
60,13:00,35,19.6
61,13:05,9,20.0
62,13:10,9,19.7
63,13:15,9,19.0
64,13:20,9,18.4
65,13:25,9,19.4
66,13:30,9,19.4
67,13:35,45,18.7
68,13:40,45,19.2
69,13:45,45,19.5
70,13:50,45,19.0
71,13:55,42,18.7
72,14:00,42,18.6
73,14:05,42,19.1
74,14:10,42,19.8
75,14:15,42,18.7
76,14:20,42,18.2
77,14:25,42,18.3
78,14:30,42,18.1
79,14:35,6,17.8
80,14:40,6,17.3
81,14:45,6,17.1
82,14:50,6,17.5
83,14:55,46,16.5
84,15:00,46,17.1
85,15:05,46,17.6
86,15:10,46,17.4
87,15:15,46,17.6
88,15:20,9,17.9
89,15:25,9,17.5
90,15:30,9,17.0
91,15:35,9,17.5
92,15:40,9,17.4
93,15:45,18,17.6
94,15:50,18,17.4
95,15:55,18,16.8
96,16:00,18,16.8
97,16:05,18,17.7
98,16:10,18,17.8
99,16:15,18,18.0
100,16:20,18,18.1
101,16:25,18,18.3
102,16:30,18,18.6
103,16:35,18,18.4
104,16:40,18,18.3
105,16:45,18,18.8
106,16:50,0,18.2
107,16:55,0,18.1
108,17:00,0,18.1
109,17:05,0,17.9
110,17:10,0,18.0
111,17:15,6,19.1
112,17:20,6,20.0
113,17:25,6,19.1
114,17:30,6,19.2
115,17:35,6,19.7
116,17:40,6,19.3
117,17:45,6,19.0
118,17:50,6,19.5
119,17:55,6,18.7
120,18:00,44,18.5
