step,time,#people,temp_out
0,08:00,38,-4.4
1,08:05,38,-4.1
2,08:10,38,-3.9
3,08:15,38,-3.9
4,08:20,38,-4.1
5,08:25,38,-3.3
6,08:30,38,-3.5
7,08:35,7,-2.8
8,08:40,7,-2.6
9,08:45,7,-2.6
10,08:50,7,-2.9
11,08:55,7,-2.0
12,09:00,7,-2.2
13,09:05,7,-2.1
14,09:10,8,-2.2
15,09:15,8,-1.8
16,09:20,8,-1.0
17,09:25,8,-0.8
18,09:30,8,-0.2
19,09:35,35,-1.1
20,09:40,35,-0.9
21,09:45,35,-0.8
22,09:50,35,-0.9
23,09:55,35,-1.1
24,10:00,35,-1.4
25,10:05,35,-1.4
26,10:10,47,-1.8
27,10:15,47,-1.8
28,10:20,47,-1.3
29,10:25,47,-2.1
30,10:30,47,-2.9
31,10:35,47,-2.9
32,10:40,47,-2.6
33,10:45,47,-3.0
34,10:50,47,-3.4
35,10:55,25,-3.5
36,11:00,25,-4.2
37,11:05,25,-4.1
38,11:10,25,-4.3
39,11:15,25,-4.4
40,11:20,13,-4.6
41,11:25,13,-5.0
42,11:30,13,-4.3
43,11:35,13,-4.2
44,11:40,2,-4.2
45,11:45,2,-3.8
46,11:50,2,-4.6
47,11:55,2,-3.8
48,12:00,2,-3.2
49,12:05,2,-4.1
50,12:10,2,-3.5
51,12:15,2,-3.7
52,12:20,2,-3.7
53,12:25,2,-3.5
54,12:30,2,-3.1
55,12:35,2,-2.8
56,12:40,2,-4.0
57,12:45,2,-4.1
58,12:50,44,-3.8
59,12:55,44,-4.6
60,13:00,48,-4.6
61,13:05,48,-3.7
62,13:10,48,-3.9
63,13:15,48,-3.5
64,13:20,48,-3.7
65,13:25,30,-3.1
66,13:30,30,-3.1
67,13:35,30,-2.8
68,13:40,30,-3.0
69,13:45,30,-3.4
70,13:50,39,-2.6
71,13:55,39,-2.8
72,14:00,39,-3.0
73,14:05,39,-3.8
74,14:10,39,-4.0
75,14:15,39,-4.0
76,14:20,39,-4.9
77,14:25,17,-5.0
78,14:30,17,-5.0
79,14:35,17,-4.5
80,14:40,17,-2.8
81,14:45,17,-3.6
82,14:50,17,-2.8
83,14:55,17,-2.1
84,15:00,17,-1.1
85,15:05,17,-0.2
86,15:10,16,-0.2
87,15:15,16,0.5
88,15:20,16,1.4
89,15:25,16,1.9
90,15:30,19,2.5
91,15:35,19,2.7
92,15:40,19,1.5
93,15:45,19,1.3
94,15:50,20,1.7
95,15:55,20,2.1
96,16:00,20,1.7
97,16:05,20,1.7
98,16:10,27,1.9
99,16:15,27,2.3
100,16:20,27,2.2
101,16:25,27,1.4
102,16:30,27,2.2
103,16:35,27,2.6
104,16:40,27,1.1
105,16:45,27,0.8
106,16:50,27,1.5
107,16:55,24,1.5
108,17:00,24,0.2
109,17:05,24,0.3
110,17:10,24,1.9
111,17:15,24,2.8
112,17:20,24,2.6
113,17:25,24,3.4
114,17:30,24,4.1
115,17:35,24,4.1
116,17:40,28,3.8
117,17:45,28,4.0
118,17:50,28,4.4
119,17:55,28,4.7
120,18:00,28,5.1
