step,time,#people,temp_out
0,08:00,0,10.7
1,08:05,33,11.0
2,08:10,33,10.2
3,08:15,33,10.2
4,08:20,33,10.2
5,08:25,33,10.4
6,08:30,33,10.2
7,08:35,9,10.7
8,08:40,9,10.7
9,08:45,9,10.7
10,08:50,9,10.8
11,08:55,9,11.0
12,09:00,9,10.1
13,09:05,9,10.2
14,09:10,9,10.6
15,09:15,9,10.1
16,09:20,9,10.7
17,09:25,35,11.2
18,09:30,35,11.1
19,09:35,35,10.6
20,09:40,35,11.2
21,09:45,17,10.8
22,09:50,17,11.0
23,09:55,17,11.4
24,10:00,17,11.7
25,10:05,23,11.3
26,10:10,23,11.2
27,10:15,30,10.5
28,10:20,30,10.7
29,10:25,45,10.9
30,10:30,45,10.6
31,10:35,45,10.2
32,10:40,45,10.1
33,10:45,45,10.1
34,10:50,45,10.6
35,10:55,11,11.0
36,11:00,11,10.7
37,11:05,11,11.7
38,11:10,11,11.5
39,11:15,11,12.3
40,11:20,40,12.8
41,11:25,40,12.7
42,11:30,40,12.6
43,11:35,40,12.8
44,11:40,40,14.0
45,11:45,40,14.7
46,11:50,40,15.0
47,11:55,1,15.3
48,12:00,1,15.8
49,12:05,1,15.8
50,12:10,1,15.9
51,12:15,1,15.6
52,12:20,1,15.7
53,12:25,1,16.0
54,12:30,38,15.8
55,12:35,38,16.3
56,12:40,38,16.1
57,12:45,38,16.2
58,12:50,38,15.1
59,12:55,38,15.7
60,13:00,38,14.7
61,13:05,38,13.9
62,13:10,38,14.4
63,13:15,6,14.2
64,13:20,6,13.7
65,13:25,35,13.5
66,13:30,35,13.4
67,13:35,35,13.3
68,13:40,35,13.2
69,13:45,35,12.9
70,13:50,35,13.6
71,13:55,35,13.5
72,14:00,19,13.1
73,14:05,19,13.1
74,14:10,19,14.1
75,14:15,19,13.0
76,14:20,27,13.2
77,14:25,27,13.5
78,14:30,27,13.7
79,14:35,27,13.7
80,14:40,27,14.3
81,14:45,27,14.6
82,14:50,27,15.2
83,14:55,27,15.4
84,15:00,27,15.2
85,15:05,27,15.1
86,15:10,40,14.7
87,15:15,40,13.9
88,15:20,40,13.5
89,15:25,40,13.6
90,15:30,40,13.0
91,15:35,40,13.1
92,15:40,40,13.0
93,15:45,34,12.7
94,15:50,34,12.6
95,15:55,34,12.2
96,16:00,34,12.4
97,16:05,34,12.2
98,16:10,34,12.9
99,16:15,34,12.5
100,16:20,0,12.6
101,16:25,0,12.8
102,16:30,0,13.0
103,16:35,0,12.8
104,16:40,0,12.3
105,16:45,0,12.8
106,16:50,0,13.6
107,16:55,0,13.2
108,17:00,28,14.1
109,17:05,28,13.9
110,17:10,28,13.6
111,17:15,28,13.9
112,17:20,24,14.1
113,17:25,24,13.9
114,17:30,24,15.0
115,17:35,24,15.1
116,17:40,24,14.9
117,17:45,24,15.3
118,17:50,24,14.9
119,17:55,24,14.6
120,18:00,46,13.7
