step,time,#people,temp_out
0,08:00,8,17.8
1,08:05,8,17.5
2,08:10,8,17.2
3,08:15,8,16.6
4,08:20,8,16.8
5,08:25,8,16.7
6,08:30,36,16.5
7,08:35,36,16.3
8,08:40,36,17.0
9,08:45,36,16.7
10,08:50,36,16.0
11,08:55,36,15.3
12,09:00,6,14.5
13,09:05,6,14.7
14,09:10,6,15.6
15,09:15,6,15.1
16,09:20,15,14.7
17,09:25,15,14.0
18,09:30,15,13.7
19,09:35,15,13.2
20,09:40,15,13.3
21,09:45,15,13.9
22,09:50,32,14.6
23,09:55,32,15.0
24,10:00,32,14.8
25,10:05,32,14.5
26,10:10,32,14.0
27,10:15,32,14.9
28,10:20,32,14.7
29,10:25,32,14.2
30,10:30,32,14.1
31,10:35,2,14.5
32,10:40,2,14.8
33,10:45,2,14.3
34,10:50,2,14.9
35,10:55,2,14.9
36,11:00,2,14.4
37,11:05,2,14.1
38,11:10,16,14.3
39,11:15,16,14.1
40,11:20,16,14.6
41,11:25,16,14.1
42,11:30,16,14.2
43,11:35,16,14.0
44,11:40,16,13.1
45,11:45,16,13.5
46,11:50,16,13.2
47,11:55,16,11.6
48,12:00,33,12.0
49,12:05,33,12.1
50,12:10,33,11.4
51,12:15,33,12.0
52,12:20,33,13.2
53,12:25,33,13.6
54,12:30,33,13.8
55,12:35,33,13.3
56,12:40,33,14.4
57,12:45,33,14.8
58,12:50,49,15.2
59,12:55,49,15.5
60,13:00,49,15.9
61,13:05,3,16.4
62,13:10,3,16.8
63,13:15,3,16.8
64,13:20,3,16.3
65,13:25,3,15.5
66,13:30,3,15.2
67,13:35,3,15.6
68,13:40,3,16.5
69,13:45,22,16.0
70,13:50,22,16.1
71,13:55,11,15.9
72,14:00,11,16.4
73,14:05,11,16.4
74,14:10,11,16.3
75,14:15,11,16.1
76,14:20,11,16.2
77,14:25,11,15.9
78,14:30,11,15.3
79,14:35,11,15.0
80,14:40,11,15.1
81,14:45,4,14.4
82,14:50,4,14.0
83,14:55,4,14.9
84,15:00,4,16.0
85,15:05,4,16.0
86,15:10,4,15.5
87,15:15,36,16.0
88,15:20,36,15.7
89,15:25,35,15.4
90,15:30,35,15.5
91,15:35,34,16.0
92,15:40,34,15.4
93,15:45,34,15.9
94,15:50,34,15.8
95,15:55,34,16.1
96,16:00,34,16.6
97,16:05,34,17.4
98,16:10,34,17.5
99,16:15,34,18.4
100,16:20,34,17.5
101,16:25,27,17.9
102,16:30,27,17.9
103,16:35,27,17.8
104,16:40,27,18.3
105,16:45,27,19.3
106,16:50,27,19.6
107,16:55,27,19.1
108,17:00,27,19.5
109,17:05,27,19.7
110,17:10,27,20.1
111,17:15,20,19.7
112,17:20,20,19.0
113,17:25,20,18.9
114,17:30,38,18.6
115,17:35,38,19.4
116,17:40,38,19.3
117,17:45,38,19.2
118,17:50,38,19.6
119,17:55,38,19.8
120,18:00,38,19.8
