step,time,#people,temp_out
0,08:00,2,6.2
1,08:05,2,6.1
2,08:10,2,6.6
3,08:15,5,6.2
4,08:20,5,6.2
5,08:25,5,6.1
6,08:30,5,6.5
7,08:35,5,6.6
8,08:40,5,6.6
9,08:45,5,6.4
10,08:50,5,6.7
11,08:55,44,7.2
12,09:00,44,7.0
13,09:05,44,7.0
14,09:10,2,7.3
15,09:15,2,5.5
16,09:20,2,5.8
17,09:25,2,5.5
18,09:30,48,6.7
19,09:35,48,7.4
20,09:40,48,7.7
21,09:45,48,7.9
22,09:50,48,8.8
23,09:55,48,7.9
24,10:00,48,8.1
25,10:05,48,7.4
26,10:10,48,7.0
27,10:15,48,6.8
28,10:20,26,5.9
29,10:25,26,5.6
30,10:30,26,6.1
31,10:35,26,5.7
32,10:40,26,6.1
33,10:45,26,5.7
34,10:50,26,5.3
35,10:55,26,4.5
36,11:00,31,4.4
37,11:05,31,4.4
38,11:10,31,4.3
39,11:15,31,4.6
40,11:20,31,5.4
41,11:25,31,5.4
42,11:30,31,5.0
43,11:35,29,5.2
44,11:40,29,5.4
45,11:45,29,4.8
46,11:50,29,4.6
47,11:55,46,4.4
48,12:00,46,5.0
49,12:05,46,5.6
50,12:10,46,5.2
51,12:15,46,6.1
52,12:20,46,5.2
53,12:25,6,4.6
54,12:30,6,3.8
55,12:35,6,4.0
56,12:40,6,3.6
57,12:45,38,3.9
58,12:50,38,2.9
59,12:55,49,3.4
60,13:00,49,3.0
61,13:05,49,3.0
62,13:10,49,3.7
63,13:15,49,4.1
64,13:20,49,3.3
65,13:25,20,3.1
66,13:30,20,4.3
67,13:35,20,3.9
68,13:40,20,4.4
69,13:45,32,4.4
70,13:50,32,4.2
71,13:55,32,3.5
72,14:00,32,3.2
73,14:05,32,3.6
74,14:10,32,3.8
75,14:15,32,3.7
76,14:20,32,4.4
77,14:25,41,3.7
78,14:30,41,3.5
79,14:35,41,3.5
80,14:40,41,2.9
81,14:45,41,3.3
82,14:50,41,4.2
83,14:55,41,3.3
84,15:00,41,3.7
85,15:05,11,3.2
86,15:10,11,2.8
87,15:15,11,2.9
88,15:20,11,2.8
89,15:25,11,3.4
90,15:30,11,3.5
91,15:35,11,4.1
92,15:40,38,4.0
93,15:45,38,3.5
94,15:50,38,3.2
95,15:55,38,3.5
96,16:00,38,2.8
97,16:05,38,2.3
98,16:10,24,2.7
99,16:15,24,2.4
100,16:20,24,2.3
101,16:25,24,2.0
102,16:30,24,1.5
103,16:35,24,0.6
104,16:40,24,0.1
105,16:45,24,-0.3
106,16:50,24,-0.0
107,16:55,24,0.0
108,17:00,36,0.3
109,17:05,36,0.5
110,17:10,36,0.4
111,17:15,36,-0.3
112,17:20,36,-0.5
113,17:25,7,-0.2
114,17:30,7,0.4
115,17:35,7,-0.6
116,17:40,7,-0.3
117,17:45,20,-0.2
118,17:50,20,-0.5
119,17:55,20,-0.5
120,18:00,20,-0.5
