step,time,#people,temp_out
0,08:00,3,3.0
1,08:05,3,2.9
2,08:10,5,3.5
3,08:15,5,3.2
4,08:20,5,3.6
5,08:25,5,3.7
6,08:30,27,4.4
7,08:35,27,5.0
8,08:40,27,5.3
9,08:45,27,5.1
10,08:50,27,5.2
11,08:55,27,4.7
12,09:00,27,4.6
13,09:05,27,4.9
14,09:10,8,4.3
15,09:15,8,4.6
16,09:20,8,4.9
17,09:25,8,4.2
18,09:30,8,5.2
19,09:35,8,5.8
20,09:40,8,5.9
21,09:45,8,5.7
22,09:50,8,5.6
23,09:55,8,5.7
24,10:00,45,5.1
25,10:05,45,5.3
26,10:10,45,6.2
27,10:15,45,6.6
28,10:20,45,5.7
29,10:25,45,6.0
30,10:30,45,5.9
31,10:35,45,5.9
32,10:40,45,5.2
33,10:45,11,5.7
34,10:50,11,5.6
35,10:55,11,5.1
36,11:00,11,5.9
37,11:05,11,6.0
38,11:10,11,5.9
39,11:15,11,5.2
40,11:20,11,5.8
41,11:25,11,5.4
42,11:30,11,6.2
43,11:35,11,6.9
44,11:40,38,6.4
45,11:45,38,6.2
46,11:50,38,6.2
47,11:55,38,7.5
48,12:00,38,7.0
49,12:05,42,7.5
50,12:10,42,7.9
51,12:15,42,7.6
52,12:20,42,7.3
53,12:25,21,8.2
54,12:30,21,7.5
55,12:35,21,7.7
56,12:40,21,8.3
57,12:45,21,8.0
58,12:50,21,7.2
59,12:55,3,7.7
60,13:00,3,7.7
61,13:05,3,7.7
62,13:10,3,8.0
63,13:15,3,8.0
64,13:20,3,8.4
65,13:25,3,8.9
66,13:30,3,8.7
67,13:35,3,7.9
68,13:40,3,8.0
69,13:45,19,8.8
70,13:50,19,8.6
71,13:55,19,8.8
72,14:00,19,8.7
73,14:05,19,8.8
74,14:10,19,9.2
75,14:15,19,8.7
76,14:20,19,8.8
77,14:25,19,9.2
78,14:30,48,9.4
79,14:35,48,8.9
80,14:40,48,8.6
81,14:45,22,8.5
82,14:50,22,8.9
83,14:55,22,8.8
84,15:00,33,8.7
85,15:05,33,8.7
86,15:10,39,9.0
87,15:15,39,8.9
88,15:20,39,8.6
89,15:25,39,9.0
90,15:30,39,9.3
91,15:35,39,9.6
92,15:40,39,8.5
93,15:45,39,8.3
94,15:50,39,8.8
95,15:55,39,8.4
96,16:00,2,8.2
97,16:05,2,8.2
98,16:10,2,7.4
99,16:15,2,7.1
100,16:20,2,6.8
101,16:25,30,7.3
102,16:30,30,7.4
103,16:35,30,6.9
104,16:40,30,7.4
105,16:45,30,8.0
106,16:50,30,7.3
107,16:55,30,7.1
108,17:00,30,6.6
109,17:05,30,6.0
110,17:10,31,6.3
111,17:15,31,6.0
112,17:20,44,5.3
113,17:25,44,6.0
114,17:30,44,5.8
115,17:35,44,5.9
116,17:40,44,6.0
117,17:45,44,5.6
118,17:50,44,5.0
119,17:55,44,5.3
120,18:00,44,5.5
