step,time,#people,temp_out
0,08:00,10,11.7
1,08:05,10,11.4
2,08:10,26,11.6
3,08:15,26,12.1
4,08:20,26,12.3
5,08:25,26,12.8
6,08:30,26,12.3
7,08:35,33,12.8
8,08:40,33,12.7
9,08:45,33,12.4
10,08:50,33,12.4
11,08:55,33,12.4
12,09:00,33,13.2
13,09:05,33,12.9
14,09:10,33,12.6
15,09:15,15,12.9
16,09:20,15,12.3
17,09:25,15,13.2
18,09:30,15,11.8
19,09:35,15,10.7
20,09:40,36,11.1
21,09:45,36,11.6
22,09:50,36,11.0
23,09:55,36,10.0
24,10:00,36,9.9
25,10:05,15,11.1
26,10:10,15,10.6
27,10:15,15,10.4
28,10:20,4,9.8
29,10:25,4,10.2
30,10:30,4,9.8
31,10:35,4,10.3
32,10:40,4,9.5
33,10:45,4,9.1
34,10:50,4,9.8
35,10:55,4,9.4
36,11:00,4,9.4
37,11:05,4,9.2
38,11:10,19,9.2
39,11:15,19,9.4
40,11:20,19,8.8
41,11:25,19,9.1
42,11:30,19,8.9
43,11:35,19,8.8
44,11:40,19,8.6
45,11:45,19,8.7
46,11:50,46,8.5
47,11:55,46,8.9
48,12:00,46,8.3
49,12:05,46,9.2
50,12:10,46,9.5
51,12:15,46,9.4
52,12:20,43,9.0
53,12:25,43,8.4
54,12:30,43,8.1
55,12:35,43,7.4
56,12:40,43,8.0
57,12:45,43,7.4
58,12:50,14,7.7
59,12:55,14,8.1
60,13:00,14,8.5
61,13:05,14,7.8
62,13:10,14,8.4
63,13:15,14,8.3
64,13:20,10,8.0
65,13:25,10,7.7
66,13:30,10,8.9
67,13:35,10,8.2
68,13:40,10,8.5
69,13:45,10,8.4
70,13:50,10,8.4
71,13:55,27,8.7
72,14:00,27,8.4
73,14:05,27,7.5
74,14:10,27,7.4
75,14:15,27,6.3
76,14:20,27,6.3
77,14:25,27,5.6
78,14:30,37,6.4
79,14:35,37,6.2
80,14:40,37,5.3
81,14:45,37,5.3
82,14:50,37,5.4
83,14:55,8,5.2
84,15:00,8,6.2
85,15:05,8,6.2
86,15:10,11,6.5
87,15:15,11,6.5
88,15:20,11,5.9
89,15:25,11,5.8
90,15:30,11,4.6
91,15:35,11,5.0
92,15:40,37,5.4
93,15:45,37,5.2
94,15:50,37,5.5
95,15:55,37,5.3
96,16:00,37,4.8
97,16:05,37,4.1
98,16:10,37,3.7
99,16:15,26,3.5
100,16:20,26,4.3
101,16:25,26,4.3
102,16:30,26,3.6
103,16:35,35,3.4
104,16:40,35,3.8
105,16:45,35,3.0
106,16:50,14,2.6
107,16:55,14,2.6
108,17:00,14,1.2
109,17:05,14,1.3
110,17:10,14,1.0
111,17:15,14,-0.1
112,17:20,14,-0.4
113,17:25,14,-0.1
114,17:30,17,0.7
115,17:35,17,0.3
116,17:40,0,1.1
117,17:45,0,1.4
118,17:50,0,0.9
119,17:55,0,1.8
120,18:00,0,1.5
