step,time,#people,temp_out
0,08:00,41,6.3
1,08:05,41,7.2
2,08:10,41,7.7
3,08:15,31,8.0
4,08:20,31,7.1
5,08:25,31,6.6
6,08:30,31,6.6
7,08:35,31,5.6
8,08:40,31,6.0
9,08:45,31,5.2
10,08:50,35,5.1
11,08:55,35,5.0
12,09:00,35,4.9
13,09:05,35,5.5
14,09:10,35,5.1
15,09:15,35,4.8
16,09:20,35,3.8
17,09:25,35,4.5
18,09:30,35,4.0
19,09:35,35,3.3
20,09:40,15,3.1
21,09:45,15,2.9
22,09:50,15,2.8
23,09:55,15,2.2
24,10:00,15,1.5
25,10:05,15,1.4
26,10:10,15,1.3
27,10:15,35,1.3
28,10:20,35,1.0
29,10:25,27,0.5
30,10:30,27,0.6
31,10:35,27,0.2
32,10:40,27,-0.0
33,10:45,27,-0.5
34,10:50,1,0.2
35,10:55,1,0.4
36,11:00,9,0.1
37,11:05,9,-0.7
38,11:10,9,-0.8
39,11:15,9,-0.6
40,11:20,9,-0.4
41,11:25,9,0.5
42,11:30,9,0.9
43,11:35,37,1.1
44,11:40,37,1.0
45,11:45,37,0.9
46,11:50,37,0.9
47,11:55,40,0.8
48,12:00,40,1.0
49,12:05,40,1.2
50,12:10,40,1.1
51,12:15,40,1.1
52,12:20,40,0.4
53,12:25,38,0.6
54,12:30,38,0.4
55,12:35,38,-0.8
56,12:40,38,-0.1
57,12:45,16,-0.0
58,12:50,16,-0.2
59,12:55,16,-0.4
60,13:00,16,0.6
61,13:05,16,1.7
62,13:10,16,2.6
63,13:15,16,2.5
64,13:20,16,2.1
65,13:25,16,2.0
66,13:30,29,2.4
67,13:35,29,2.5
68,13:40,29,2.1
69,13:45,29,1.8
70,13:50,29,2.2
71,13:55,29,1.8
72,14:00,29,2.8
73,14:05,29,3.5
74,14:10,29,3.2
75,14:15,26,2.8
76,14:20,26,2.7
77,14:25,26,3.0
78,14:30,26,2.9
79,14:35,26,2.3
80,14:40,26,2.0
81,14:45,26,2.9
82,14:50,26,3.2
83,14:55,23,3.5
84,15:00,23,3.3
85,15:05,23,3.6
86,15:10,1,3.7
87,15:15,1,3.1
88,15:20,37,2.6
89,15:25,37,2.8
90,15:30,37,1.9
91,15:35,37,2.2
92,15:40,37,2.2
93,15:45,37,2.9
94,15:50,37,3.2
95,15:55,37,3.1
96,16:00,48,2.6
97,16:05,48,2.3
98,16:10,48,2.2
99,16:15,48,2.2
100,16:20,48,3.2
101,16:25,48,3.6
102,16:30,48,3.4
103,16:35,48,3.8
104,16:40,48,4.6
105,16:45,29,4.2
106,16:50,29,3.5
107,16:55,29,3.8
108,17:00,47,3.5
109,17:05,47,3.8
110,17:10,47,3.6
111,17:15,47,3.8
112,17:20,47,2.5
113,17:25,47,1.5
114,17:30,47,2.2
115,17:35,1,1.5
116,17:40,1,2.1
117,17:45,1,1.1
118,17:50,28,0.7
119,17:55,28,0.7
120,18:00,28,0.8
